<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSBE.US,D,20191007,000000,25.294,25.294,25.294,25.294,8,0
BSBE.US,D,20191008,000000,25.302,25.302,25.299,25.299,582,0
BSBE.US,D,20191009,000000,25.294,25.294,25.275,25.275,1617,0
BSBE.US,D,20191010,000000,25.252,25.265,25.245,25.26,750,0
BSBE.US,D,20191011,000000,25.265,25.286,25.265,25.265,183,0
BSBE.US,D,20191014,000000,25.288,25.288,25.255,25.255,155,0
BSBE.US,D,20191015,000000,25.255,25.255,25.255,25.255,50,0
BSBE.US,D,20191016,000000,25.304,25.304,25.262,25.279,3968,0
BSBE.US,D,20191017,000000,25.322,25.323,25.27,25.27,651,0
BSBE.US,D,20191018,000000,25.352,25.352,25.309,25.309,288,0
BSBE.US,D,20191021,000000,25.294,25.294,25.294,25.294,62,0
BSBE.US,D,20191022,000000,25.352,25.362,25.309,25.309,1484,0
BSBE.US,D,20191023,000000,25.382,25.382,25.333,25.333,886,0
BSBE.US,D,20191024,000000,25.352,25.352,25.352,25.352,1,0
BSBE.US,D,20191025,000000,25.409,25.409,25.352,25.352,1085,0
BSBE.US,D,20191028,000000,25.399,25.399,25.325,25.325,193,0
BSBE.US,D,20191029,000000,25.387,25.399,25.352,25.352,1409,0
BSBE.US,D,20191030,000000,25.372,25.372,25.367,25.367,298,0
BSBE.US,D,20191031,000000,25.418,25.418,25.394,25.394,546,0
BSBE.US,D,20191101,000000,25.448,25.448,25.382,25.39,765,0
BSBE.US,D,20191104,000000,25.342,25.428,25.342,25.39,885,0
BSBE.US,D,20191105,000000,25.381,25.399,25.381,25.399,234,0
BSBE.US,D,20191106,000000,25.394,25.394,25.394,25.394,79,0
BSBE.US,D,20191107,000000,25.409,25.409,25.39,25.39,100,0
BSBE.US,D,20191108,000000,25.428,25.428,25.382,25.382,773,0
BSBE.US,D,20191111,000000,25.394,25.394,25.394,25.394,245,0
BSBE.US,D,20191112,000000,25.342,25.385,25.333,25.385,2507,0
BSBE.US,D,20191113,000000,25.399,25.399,25.399,25.399,136,0
BSBE.US,D,20191114,000000,25.404,25.404,25.404,25.404,90,0
BSBE.US,D,20191115,000000,25.401,25.413,25.401,25.413,196,0
BSBE.US,D,20191118,000000,25.488,25.488,25.443,25.443,5254,0
BSBE.US,D,20191119,000000,25.453,25.453,25.438,25.438,2761,0
BSBE.US,D,20191120,000000,25.443,25.443,25.443,25.443,1,0
BSBE.US,D,20191121,000000,25.467,25.467,25.443,25.443,475,0
BSBE.US,D,20191122,000000,25.443,25.443,25.443,25.443,156,0
BSBE.US,D,20191125,000000,25.446,25.488,25.446,25.468,2495,0
BSBE.US,D,20191126,000000,25.473,25.473,25.473,25.473,81,0
BSBE.US,D,20191127,000000,25.478,25.488,25.424,25.448,7294,0
BSBE.US,D,20191129,000000,25.453,25.453,25.453,25.453,60,0
BSBE.US,D,20191202,000000,25.478,25.478,25.478,25.478,110,0
BSBE.US,D,20191203,000000,25.508,25.518,25.461,25.463,1356,0
BSBE.US,D,20191204,000000,25.473,25.473,25.473,25.473,19,0
BSBE.US,D,20191205,000000,25.485,25.518,25.481,25.481,933,0
BSBE.US,D,20191206,000000,25.492,25.492,25.448,25.488,1392,0
BSBE.US,D,20191209,000000,25.547,25.547,25.498,25.498,240,0
BSBE.US,D,20191210,000000,25.483,25.483,25.483,25.483,6,0
BSBE.US,D,20191211,000000,25.504,25.547,25.503,25.503,3584,0
