<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWEQ.US,D,20200924,000000,23.192,23.192,22.902,22.902,1451,0
DWEQ.US,D,20200925,000000,22.872,23.325,22.872,23.325,1022,0
DWEQ.US,D,20200928,000000,23.612,23.747,23.58,23.722,8960,0
DWEQ.US,D,20200929,000000,23.951,24.061,23.951,24.061,8202,0
DWEQ.US,D,20200930,000000,24.181,24.231,23.931,23.941,13158,0
DWEQ.US,D,20201001,000000,24.491,24.695,24.491,24.695,789,0
DWEQ.US,D,20201002,000000,24.251,24.251,24.251,24.251,475,0
DWEQ.US,D,20201005,000000,24.631,24.711,24.581,24.711,4151,0
DWEQ.US,D,20201006,000000,24.691,24.831,24.36,24.36,8201,0
DWEQ.US,D,20201007,000000,24.621,24.771,24.621,24.771,14654,0
DWEQ.US,D,20201009,000000,25.011,25.241,24.972,24.972,16997,0
DWEQ.US,D,20201012,000000,25.281,25.461,25.251,25.312,2339,0
DWEQ.US,D,20201013,000000,25.581,25.591,25.581,25.591,1026,0
DWEQ.US,D,20201014,000000,25.551,25.561,25.514,25.514,798,0
DWEQ.US,D,20201015,000000,25.391,25.48,25.291,25.48,3154,0
DWEQ.US,D,20201016,000000,25.641,25.651,25.298,25.298,46700,0
DWEQ.US,D,20201019,000000,25.301,25.301,24.966,24.978,404,0
DWEQ.US,D,20201020,000000,25.081,25.171,24.891,24.9,16309,0
DWEQ.US,D,20201021,000000,25.191,25.191,24.989,24.989,3102,0
DWEQ.US,D,20201022,000000,25.021,25.021,24.894,24.894,883,0
DWEQ.US,D,20201023,000000,25.122,25.248,25.121,25.248,494,0
DWEQ.US,D,20201026,000000,25.201,25.201,24.591,24.718,14388,0
DWEQ.US,D,20201027,000000,24.751,24.921,24.751,24.871,9263,0
DWEQ.US,D,20201028,000000,24.251,24.261,24.149,24.149,1905,0
DWEQ.US,D,20201029,000000,24.441,24.586,24.441,24.586,7113,0
DWEQ.US,D,20201030,000000,23.921,24.121,23.762,24.121,12239,0
DWEQ.US,D,20201102,000000,24.291,24.291,23.682,23.932,6119,0
