<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFV.US,D,20150914,000000,15.841,15.984,15.813,15.886,346273,0
IFV.US,D,20150915,000000,15.868,15.958,15.793,15.95,181942,0
IFV.US,D,20150916,000000,16.047,16.226,16.047,16.226,198556,0
IFV.US,D,20150917,000000,16.156,16.395,16.109,16.207,183393,0
IFV.US,D,20150918,000000,16.023,16.146,15.932,15.958,290198,0
IFV.US,D,20150921,000000,16.047,16.064,15.841,15.932,142479,0
IFV.US,D,20150922,000000,15.784,15.784,15.421,15.554,444270,0
IFV.US,D,20150923,000000,15.56,15.65,15.397,15.461,1103765,0
IFV.US,D,20150924,000000,15.26,15.461,15.26,15.425,387187,0
IFV.US,D,20150925,000000,15.56,15.568,15.387,15.451,403037,0
IFV.US,D,20150928,000000,15.341,15.461,15.175,15.228,917369,0
IFV.US,D,20150929,000000,15.218,15.26,15.109,15.251,1502603,0
IFV.US,D,20150930,000000,15.47,15.543,15.341,15.451,1065297,0
IFV.US,D,20151001,000000,15.515,15.543,15.351,15.488,1000298,0
IFV.US,D,20151002,000000,15.367,15.802,15.367,15.802,408455,0
IFV.US,D,20151005,000000,15.792,16.004,15.792,15.966,275722,0
IFV.US,D,20151006,000000,16.014,16.075,15.966,16.014,564651,0
IFV.US,D,20151007,000000,16.082,16.201,16.004,16.111,436421,0
IFV.US,D,20151008,000000,16.033,16.283,15.976,16.276,273594,0
IFV.US,D,20151009,000000,16.302,16.32,16.201,16.257,291169,0
IFV.US,D,20151012,000000,16.21,16.293,16.184,16.247,278391,0
IFV.US,D,20151013,000000,16.066,16.148,16.033,16.066,344449,0
IFV.US,D,20151014,000000,16.091,16.175,16.057,16.091,169905,0
IFV.US,D,20151015,000000,16.148,16.419,16.148,16.419,128342,0
IFV.US,D,20151016,000000,16.399,16.5,16.347,16.464,423822,0
IFV.US,D,20151019,000000,16.39,16.438,16.32,16.419,174657,0
IFV.US,D,20151020,000000,16.445,16.527,16.372,16.438,515210,0
IFV.US,D,20151021,000000,16.464,16.5,16.328,16.356,147686,0
IFV.US,D,20151022,000000,16.409,16.59,16.409,16.556,182065,0
IFV.US,D,20151023,000000,16.718,16.799,16.627,16.79,293049,0
IFV.US,D,20151026,000000,16.698,16.744,16.637,16.689,397179,0
IFV.US,D,20151027,000000,16.637,16.637,16.508,16.573,291169,0
IFV.US,D,20151028,000000,16.573,16.744,16.527,16.647,213237,0
IFV.US,D,20151029,000000,16.564,16.664,16.508,16.599,425812,0
IFV.US,D,20151030,000000,16.627,16.708,16.527,16.627,316044,0
IFV.US,D,20151102,000000,16.718,16.807,16.689,16.79,385108,0
IFV.US,D,20151103,000000,16.728,16.815,16.564,16.781,358821,0
IFV.US,D,20151104,000000,16.815,16.815,16.619,16.689,308972,0
IFV.US,D,20151105,000000,16.619,16.708,16.547,16.637,389663,0
IFV.US,D,20151106,000000,16.445,16.556,16.409,16.527,687244,0
IFV.US,D,20151109,000000,16.347,16.403,16.247,16.32,242515,0
IFV.US,D,20151110,000000,16.247,16.276,16.111,16.247,191240,0
IFV.US,D,20151111,000000,16.347,16.464,16.247,16.328,334501,0
IFV.US,D,20151112,000000,16.266,16.338,16.158,16.201,296032,0
IFV.US,D,20151113,000000,16.111,16.247,15.95,15.976,223295,0
IFV.US,D,20151116,000000,15.985,16.193,15.985,16.175,317809,0
IFV.US,D,20151117,000000,16.219,16.247,16.101,16.166,343677,0
IFV.US,D,20151118,000000,16.14,16.219,16.121,16.219,369987,0
IFV.US,D,20151119,000000,16.32,16.409,16.311,16.372,428795,0
IFV.US,D,20151120,000000,16.372,16.5,16.32,16.364,199863,0
IFV.US,D,20151123,000000,16.239,16.338,16.21,16.283,348209,0
IFV.US,D,20151124,000000,16.111,16.201,16.033,16.193,231921,0
IFV.US,D,20151125,000000,16.201,16.311,16.193,16.283,283653,0
IFV.US,D,20151127,000000,16.283,16.283,16.166,16.21,104572,0
IFV.US,D,20151130,000000,16.364,16.438,16.266,16.399,237555,0
IFV.US,D,20151201,000000,16.455,16.537,16.409,16.537,175773,0
IFV.US,D,20151202,000000,16.474,16.508,16.373,16.409,253885,0
IFV.US,D,20151203,000000,16.428,16.573,16.302,16.399,173784,0
IFV.US,D,20151204,000000,16.347,16.609,16.32,16.599,266296,0
IFV.US,D,20151207,000000,16.445,16.556,16.445,16.508,609972,0
IFV.US,D,20151208,000000,16.338,16.356,16.239,16.347,224198,0
IFV.US,D,20151209,000000,16.328,16.419,16.175,16.266,246179,0
IFV.US,D,20151210,000000,16.193,16.328,16.193,16.21,372529,0
IFV.US,D,20151211,000000,16.057,16.075,15.922,15.922,249716,0
IFV.US,D,20151214,000000,15.994,16.042,15.832,15.976,286852,0
IFV.US,D,20151215,000000,16.004,16.193,15.832,16.131,704268,0
IFV.US,D,20151216,000000,16.257,16.347,16.14,16.338,448250,0
IFV.US,D,20151217,000000,16.347,16.347,16.158,16.166,361031,0
IFV.US,D,20151218,000000,16.14,16.229,16.091,16.121,1955829,0
IFV.US,D,20151221,000000,16.229,16.311,16.075,16.184,517008,0
IFV.US,D,20151222,000000,16.175,16.283,16.148,16.257,354909,0
IFV.US,D,20151223,000000,16.292,16.455,16.292,16.438,365959,0
IFV.US,D,20151224,000000,16.372,16.548,16.275,16.428,172798,0
IFV.US,D,20151228,000000,16.399,16.847,16.328,16.382,1047309,0
IFV.US,D,20151229,000000,16.428,16.601,16.428,16.538,464607,0
IFV.US,D,20151230,000000,16.528,16.556,16.428,16.428,659005,0
IFV.US,D,20151231,000000,16.409,16.445,16.282,16.292,292404,0
IFV.US,D,20160104,000000,16.011,17.302,15.788,15.929,383489,0
IFV.US,D,20160105,000000,15.901,15.973,15.838,15.956,1159021,0
IFV.US,D,20160106,000000,15.599,15.761,15.599,15.694,596997,0
IFV.US,D,20160107,000000,15.37,15.464,15.261,15.261,553400,0
IFV.US,D,20160108,000000,15.288,15.369,15.067,15.068,481422,0
IFV.US,D,20160111,000000,15.16,15.229,14.98,15.086,423396,0
IFV.US,D,20160112,000000,15.209,15.27,15.064,15.18,269275,0
IFV.US,D,20160113,000000,15.18,15.235,14.863,14.881,1016336,0
IFV.US,D,20160114,000000,14.828,15.054,14.764,14.98,618572,0
IFV.US,D,20160115,000000,14.298,14.55,14.298,14.388,621502,0
IFV.US,D,20160119,000000,14.633,14.67,14.481,14.569,2141633,0
IFV.US,D,20160120,000000,14.298,14.362,14.007,14.271,1089868,0
IFV.US,D,20160121,000000,14.099,14.36,14.05,14.306,391380,0
IFV.US,D,20160122,000000,14.598,14.771,14.516,14.574,360407,0
IFV.US,D,20160125,000000,14.532,14.588,14.471,14.471,143695,0
