<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTG.US,D,20201112,000000,26.08,26.1,26.07,26.1,1092,0
IBTG.US,D,20201113,000000,26.08,26.1,26.08,26.08,523,0
IBTG.US,D,20201116,000000,26.08,26.08,26.07,26.08,577,0
IBTG.US,D,20201117,000000,26.12,26.12,26.11,26.115,2215,0
IBTG.US,D,20201118,000000,26.11,26.11,26.1,26.105,1840,0
IBTG.US,D,20201119,000000,26.13,26.13,26.12,26.12,1510,0
IBTG.US,D,20201120,000000,26.14,26.15,26.13,26.14,1324,0
IBTG.US,D,20201123,000000,26.11,26.13,26.11,26.12,2550,0
IBTG.US,D,20201124,000000,26.11,26.11,26.11,26.11,1187,0
IBTG.US,D,20201125,000000,26.135,26.135,26.12,26.12,1030,0
IBTG.US,D,20201130,000000,26.16,26.16,26.15,26.155,1104,0
IBTG.US,D,20201201,000000,26.08,26.08,26.05,26.07,2743,0
IBTG.US,D,20201202,000000,26.05,26.061,26.05,26.061,839,0
IBTG.US,D,20201203,000000,26.07,26.1,26.07,26.1,2915,0
IBTG.US,D,20201204,000000,26.04,26.06,26.04,26.06,406,0
IBTG.US,D,20201207,000000,26.1,26.11,26.1,26.1,1147,0
IBTG.US,D,20201208,000000,26.13,26.13,26.11,26.11,755,0
IBTG.US,D,20201209,000000,26.085,26.09,26.08,26.09,767,0
IBTG.US,D,20201210,000000,26.11,26.12,26.09,26.12,409,0
IBTG.US,D,20201211,000000,26.159,26.16,26.155,26.155,838,0
IBTG.US,D,20201214,000000,26.16,26.17,26.155,26.155,922,0
IBTG.US,D,20201215,000000,26.15,26.15,26.14,26.145,2146,0
IBTG.US,D,20201216,000000,26.12,26.15,26.12,26.14,1444,0
IBTG.US,D,20201217,000000,26.17,26.17,26.13,26.135,1436,0
IBTG.US,D,20201218,000000,26.149,26.149,26.13,26.13,942,0
IBTG.US,D,20201221,000000,26.13,26.13,26.13,26.13,246,0
IBTG.US,D,20201222,000000,26.15,26.16,26.15,26.155,1637,0
IBTG.US,D,20201223,000000,26.13,26.14,26.125,26.14,1563,0
IBTG.US,D,20201224,000000,26.14,26.16,26.14,26.15,745,0
IBTG.US,D,20201228,000000,26.155,26.155,26.155,26.155,421,0
IBTG.US,D,20201229,000000,26.155,26.17,26.15,26.16,1447,0
IBTG.US,D,20201230,000000,26.15,26.165,26.15,26.165,312,0
IBTG.US,D,20201231,000000,26.19,26.19,26.175,26.18,1918,0
IBTG.US,D,20210104,000000,26.2,26.2,26.17,26.186,825,0
IBTG.US,D,20210105,000000,26.18,26.19,26.155,26.165,3298,0
IBTG.US,D,20210106,000000,26.07,26.085,26.069,26.085,4225,0
IBTG.US,D,20210107,000000,26.05,26.06,26.04,26.045,2188,0
IBTG.US,D,20210108,000000,26.02,26.03,26.005,26.005,5250,0
IBTG.US,D,20210111,000000,25.99,25.99,25.975,25.98,4922,0
IBTG.US,D,20210112,000000,25.96,25.98,25.93,25.979,7056,0
IBTG.US,D,20210113,000000,26,26.03,25.999,26.01,13171,0
IBTG.US,D,20210114,000000,26.03,26.03,26,26,1819,0
IBTG.US,D,20210115,000000,26.02,26.05,26.02,26.041,3214,0
IBTG.US,D,20210119,000000,26.03,26.06,26.03,26.05,189221,0
IBTG.US,D,20210120,000000,26.04,26.055,26.04,26.055,8778,0
IBTG.US,D,20210121,000000,26.04,26.06,26.04,26.05,90698,0
IBTG.US,D,20210122,000000,26.06,26.075,26.06,26.07,58253,0
IBTG.US,D,20210125,000000,26.12,26.12,26.105,26.105,902,0
IBTG.US,D,20210126,000000,26.109,26.11,26.105,26.105,1481,0
IBTG.US,D,20210127,000000,26.135,26.135,26.12,26.12,2302,0
IBTG.US,D,20210128,000000,26.095,26.095,26.08,26.085,6347,0
IBTG.US,D,20210129,000000,26.07,26.09,26.07,26.07,2274,0
IBTG.US,D,20210201,000000,26.085,26.085,26.08,26.08,2708,0
IBTG.US,D,20210202,000000,26.04,26.05,26.04,26.05,657,0
IBTG.US,D,20210203,000000,26.04,26.04,26.02,26.03,2564,0
IBTG.US,D,20210204,000000,26.02,26.03,26.02,26.03,1356,0
IBTG.US,D,20210205,000000,26.035,26.04,26.015,26.015,3474,0
IBTG.US,D,20210208,000000,26.01,26.02,26.005,26.005,3394,0
IBTG.US,D,20210209,000000,26.02,26.02,26.01,26.01,646,0
IBTG.US,D,20210210,000000,26.03,26.044,26.03,26.04,824,0
IBTG.US,D,20210211,000000,26.04,26.04,26.035,26.035,957,0
IBTG.US,D,20210212,000000,26,26.001,25.995,25.995,1550,0
IBTG.US,D,20210216,000000,25.95,25.95,25.9,25.9,1648,0
IBTG.US,D,20210217,000000,25.88,25.91,25.88,25.9,1698,0
IBTG.US,D,20210218,000000,25.905,25.92,25.9,25.91,2786,0
IBTG.US,D,20210219,000000,25.88,25.88,25.87,25.87,741,0
IBTG.US,D,20210222,000000,25.85,25.85,25.845,25.845,1027,0
IBTG.US,D,20210224,000000,25.82,25.834,25.82,25.834,1661,0
IBTG.US,D,20210225,000000,25.699,25.699,25.56,25.56,22311,0
IBTG.US,D,20210226,000000,25.569,25.7,25.569,25.689,1948,0
IBTG.US,D,20210301,000000,25.7,25.7,25.69,25.69,586,0
IBTG.US,D,20210302,000000,25.74,25.75,25.74,25.75,597,0
IBTG.US,D,20210303,000000,25.67,25.672,25.655,25.672,31061,0
IBTG.US,D,20210304,000000,25.69,25.7,25.61,25.61,3606,0
IBTG.US,D,20210305,000000,25.6,25.6,25.59,25.59,354,0
IBTG.US,D,20210308,000000,25.51,25.51,25.5,25.5,652,0
IBTG.US,D,20210310,000000,25.58,25.6,25.57,25.595,2214,0
IBTG.US,D,20210311,000000,25.61,25.63,25.606,25.61,9180,0
IBTG.US,D,20210312,000000,25.53,25.53,25.51,25.525,1915,0
IBTG.US,D,20210315,000000,25.54,25.55,25.54,25.54,1042,0
IBTG.US,D,20210316,000000,25.57,25.57,25.55,25.55,3229,0
IBTG.US,D,20210317,000000,25.52,25.58,25.519,25.58,1241,0
IBTG.US,D,20210318,000000,25.46,25.5,25.46,25.5,6294,0
IBTG.US,D,20210319,000000,25.48,25.48,25.47,25.475,330,0
IBTG.US,D,20210322,000000,25.51,25.51,25.509,25.51,3180,0
IBTG.US,D,20210323,000000,25.54,25.565,25.54,25.565,480,0
IBTG.US,D,20210324,000000,25.54,25.58,25.54,25.58,2757,0
IBTG.US,D,20210325,000000,25.57,25.585,25.57,25.575,534,0
IBTG.US,D,20210326,000000,25.54,25.55,25.535,25.535,12985,0
IBTG.US,D,20210329,000000,25.52,25.52,25.49,25.492,10896,0
IBTG.US,D,20210330,000000,25.45,25.475,25.45,25.475,1588,0
IBTG.US,D,20210331,000000,25.47,25.47,25.43,25.45,2602,0
IBTG.US,D,20210401,000000,25.47,25.48,25.47,25.47,2211,0
IBTG.US,D,20210405,000000,25.43,25.44,25.43,25.435,1251,0
IBTG.US,D,20210406,000000,25.49,25.52,25.49,25.52,856,0
IBTG.US,D,20210407,000000,25.55,25.55,25.52,25.52,706,0
IBTG.US,D,20210408,000000,25.56,25.57,25.556,25.56,2336,0
IBTG.US,D,20210409,000000,25.51,25.54,25.51,25.53,2042,0
IBTG.US,D,20210412,000000,25.506,25.506,25.5,25.503,675,0
IBTG.US,D,20210413,000000,25.54,25.57,25.53,25.565,2314,0
IBTG.US,D,20210414,000000,25.54,25.545,25.53,25.545,1082,0
IBTG.US,D,20210415,000000,25.629,25.629,25.61,25.61,903,0
IBTG.US,D,20210416,000000,25.59,25.59,25.58,25.58,744,0
IBTG.US,D,20210419,000000,25.55,25.592,25.55,25.58,2513,0
IBTG.US,D,20210420,000000,25.605,25.63,25.6,25.625,135165,0
IBTG.US,D,20210421,000000,25.61,25.63,25.61,25.625,3980,0
IBTG.US,D,20210422,000000,25.62,25.634,25.605,25.625,60434,0
IBTG.US,D,20210423,000000,25.6,25.61,25.6,25.605,874,0
IBTG.US,D,20210426,000000,25.6,25.605,25.585,25.585,8265,0
IBTG.US,D,20210427,000000,25.545,25.545,25.545,25.545,638,0
IBTG.US,D,20210428,000000,25.549,25.575,25.548,25.575,1269,0
IBTG.US,D,20210429,000000,25.553,25.565,25.553,25.565,3448,0
IBTG.US,D,20210430,000000,25.56,25.587,25.56,25.587,641,0
IBTG.US,D,20210503,000000,25.591,25.61,25.59,25.605,614,0
IBTG.US,D,20210504,000000,25.625,25.64,25.615,25.615,98041,0
IBTG.US,D,20210505,000000,25.64,25.65,25.639,25.65,697,0
IBTG.US,D,20210506,000000,25.665,25.665,25.655,25.655,512,0
IBTG.US,D,20210507,000000,25.701,25.701,25.69,25.69,183,0
IBTG.US,D,20210510,000000,25.675,25.675,25.67,25.675,276,0
IBTG.US,D,20210512,000000,25.58,25.6,25.571,25.58,2928,0
IBTG.US,D,20210513,000000,25.615,25.625,25.615,25.625,7517,0
IBTG.US,D,20210514,000000,25.62,25.63,25.62,25.63,3645,0
IBTG.US,D,20210517,000000,25.63,25.63,25.625,25.625,221,0
IBTG.US,D,20210518,000000,25.63,25.64,25.63,25.64,558,0
IBTG.US,D,20210519,000000,25.65,25.65,25.59,25.59,342,0
IBTG.US,D,20210520,000000,25.64,25.64,25.635,25.635,3180,0
IBTG.US,D,20210521,000000,25.63,25.63,25.629,25.63,438,0
IBTG.US,D,20210524,000000,25.659,25.66,25.65,25.65,611,0
IBTG.US,D,20210525,000000,25.68,25.7,25.68,25.7,625,0
IBTG.US,D,20210526,000000,25.695,25.7,25.684,25.684,2054,0
