<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEMA.US,D,20180207,000000,70.552,71.109,69.69,69.728,43495,0
EEMA.US,D,20180208,000000,70.125,70.125,67.056,67.292,187104,0
EEMA.US,D,20180209,000000,68.07,68.577,66.243,68.193,161325,0
EEMA.US,D,20180212,000000,68.894,69.718,68.526,69.358,175903,0
EEMA.US,D,20180213,000000,69.424,70.005,69.424,69.831,67041,0
EEMA.US,D,20180214,000000,69.803,71.638,69.803,71.546,102630,0
EEMA.US,D,20180215,000000,72.663,73.212,71.889,72.857,16997,0
EEMA.US,D,20180216,000000,72.872,73.322,72.61,72.711,40299,0
EEMA.US,D,20180220,000000,71.168,71.867,71.168,71.649,45707,0
EEMA.US,D,20180221,000000,72.199,73.03,71.721,71.755,20444,0
EEMA.US,D,20180222,000000,71.877,72.188,71.5,71.5,9824,0
EEMA.US,D,20180223,000000,72.152,72.835,72,72.626,42181,0
EEMA.US,D,20180226,000000,72.919,73.385,72.616,73.298,13565,0
EEMA.US,D,20180227,000000,73.11,73.11,71.149,71.149,53555,0
EEMA.US,D,20180228,000000,71.546,71.546,70.315,70.315,21197,0
EEMA.US,D,20180301,000000,71.082,71.343,69.804,70.353,21570,0
EEMA.US,D,20180302,000000,69.812,70.732,69.136,70.675,18355,0
EEMA.US,D,20180305,000000,69.908,70.665,69.662,70.656,20477,0
EEMA.US,D,20180306,000000,71.405,71.623,71.033,71.424,18258,0
EEMA.US,D,20180307,000000,70.931,71.49,70.634,71.414,25924,0
EEMA.US,D,20180308,000000,71.451,71.658,71.276,71.451,10472,0
EEMA.US,D,20180309,000000,71.915,73.081,71.915,73.081,26196,0
EEMA.US,D,20180312,000000,73.044,73.402,72.967,73.26,50727,0
EEMA.US,D,20180313,000000,73.667,73.771,72.54,72.54,14258,0
EEMA.US,D,20180314,000000,73.478,73.478,72.697,72.967,9656,0
EEMA.US,D,20180315,000000,73.317,73.683,73.015,73.26,17248,0
EEMA.US,D,20180316,000000,72.967,73.166,72.952,73.128,8471,0
EEMA.US,D,20180319,000000,72.919,72.919,71.746,72.219,16009,0
EEMA.US,D,20180320,000000,72.947,73.26,72.872,73.146,32084,0
EEMA.US,D,20180321,000000,72.748,73.534,72.606,73.146,25124,0
EEMA.US,D,20180322,000000,71.47,71.594,70.562,70.57,49141,0
EEMA.US,D,20180323,000000,70.562,70.562,68.951,68.979,40504,0
EEMA.US,D,20180326,000000,70.902,71.555,70.21,71.537,31553,0
EEMA.US,D,20180327,000000,71.224,71.527,69.956,70.03,86137,0
EEMA.US,D,20180328,000000,70.135,70.162,69.574,69.775,6919,0
EEMA.US,D,20180329,000000,70.39,71.355,70.39,70.978,5866,0
EEMA.US,D,20180402,000000,70.36,70.381,69.094,69.519,15025,0
EEMA.US,D,20180403,000000,70.277,70.699,70.059,70.429,9769,0
EEMA.US,D,20180404,000000,68.637,70.514,68.637,70.228,16954,0
EEMA.US,D,20180405,000000,70.563,70.969,70.404,70.75,28481,0
EEMA.US,D,20180406,000000,70.03,70.334,68.953,69.017,14009,0
EEMA.US,D,20180409,000000,69.983,70.698,69.67,69.841,24397,0
EEMA.US,D,20180410,000000,71.024,71.699,70.845,71.215,19544,0
EEMA.US,D,20180411,000000,71.062,71.39,70.788,71.062,11421,0
EEMA.US,D,20180412,000000,71.158,71.441,70.972,71.356,16633,0
