<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFAS.US,D,20180605,000000,15.37,15.398,15.34,15.38,3262,0
EFAS.US,D,20180606,000000,15.479,15.536,15.446,15.491,1189,0
EFAS.US,D,20180607,000000,15.586,15.586,15.48,15.48,471,0
EFAS.US,D,20180608,000000,15.446,15.491,15.433,15.491,4719,0
EFAS.US,D,20180611,000000,15.491,15.604,15.491,15.599,3792,0
EFAS.US,D,20180612,000000,15.604,15.604,15.491,15.491,665,0
EFAS.US,D,20180613,000000,15.546,15.546,15.546,15.546,740,0
EFAS.US,D,20180614,000000,15.562,15.562,15.476,15.476,3940,0
EFAS.US,D,20180615,000000,15.363,15.363,15.344,15.344,844,0
EFAS.US,D,20180618,000000,15.168,15.273,15.168,15.273,843,0
EFAS.US,D,20180619,000000,15.184,15.243,15.022,15.243,6858,0
EFAS.US,D,20180620,000000,15.207,15.243,15.172,15.225,1794,0
EFAS.US,D,20180621,000000,15.168,15.168,15.11,15.11,524,0
EFAS.US,D,20180622,000000,15.28,15.28,15.28,15.28,737,0
EFAS.US,D,20180625,000000,15.14,15.174,15.14,15.174,1588,0
EFAS.US,D,20180627,000000,15.184,15.184,15.087,15.087,1496,0
EFAS.US,D,20180628,000000,15.073,15.122,15.016,15.122,2540,0
EFAS.US,D,20180629,000000,15.069,15.113,15.049,15.113,3150,0
EFAS.US,D,20180702,000000,15.005,15.005,15.005,15.005,428,0
EFAS.US,D,20180703,000000,15.156,15.191,15.106,15.141,1157,0
EFAS.US,D,20180705,000000,15.385,15.448,15.326,15.448,2426,0
EFAS.US,D,20180706,000000,15.475,15.557,15.448,15.557,2675,0
EFAS.US,D,20180709,000000,15.557,15.653,15.557,15.653,3288,0
EFAS.US,D,20180710,000000,15.606,15.681,15.606,15.681,2315,0
EFAS.US,D,20180711,000000,15.458,15.502,15.458,15.502,4736,0
EFAS.US,D,20180713,000000,15.468,15.511,15.468,15.511,985,0
EFAS.US,D,20180716,000000,15.52,15.52,15.405,15.441,2368,0
EFAS.US,D,20180717,000000,15.472,15.52,15.468,15.468,3832,0
EFAS.US,D,20180718,000000,15.52,15.52,15.472,15.491,3602,0
EFAS.US,D,20180719,000000,15.468,15.468,15.468,15.468,784,0
EFAS.US,D,20180720,000000,15.475,15.571,15.475,15.571,3371,0
EFAS.US,D,20180723,000000,15.564,15.564,15.475,15.538,1455,0
EFAS.US,D,20180724,000000,15.58,15.634,15.501,15.533,6506,0
EFAS.US,D,20180725,000000,15.528,15.698,15.528,15.653,2262,0
EFAS.US,D,20180727,000000,15.548,15.671,15.548,15.602,5264,0
EFAS.US,D,20180731,000000,15.699,15.699,15.699,15.699,248,0
EFAS.US,D,20180801,000000,15.699,15.699,15.475,15.554,12973,0
EFAS.US,D,20180802,000000,15.412,15.412,15.412,15.412,1118,0
EFAS.US,D,20180803,000000,15.458,15.468,15.364,15.411,3543,0
EFAS.US,D,20180806,000000,15.344,15.475,15.344,15.453,12569,0
EFAS.US,D,20180807,000000,15.645,15.645,15.449,15.549,8510,0
EFAS.US,D,20180808,000000,15.445,15.529,15.431,15.529,9622,0
EFAS.US,D,20180809,000000,15.502,15.502,15.403,15.467,3680,0
EFAS.US,D,20180810,000000,15.112,15.137,15.086,15.137,2432,0
EFAS.US,D,20180813,000000,15.047,15.085,15.047,15.085,592,0
EFAS.US,D,20180814,000000,15.104,15.104,14.935,15.037,5278,0
EFAS.US,D,20180815,000000,14.988,14.988,14.851,14.918,1612,0
EFAS.US,D,20180816,000000,14.996,15.067,14.996,15.067,627,0
EFAS.US,D,20180817,000000,15.033,15.16,15.033,15.16,809,0
EFAS.US,D,20180820,000000,15.19,15.19,15.19,15.19,238,0
EFAS.US,D,20180821,000000,15.24,15.24,15.24,15.24,467,0
EFAS.US,D,20180822,000000,15.354,15.37,15.299,15.37,2195,0
EFAS.US,D,20180824,000000,15.28,15.28,15.28,15.28,133,0
EFAS.US,D,20180827,000000,15.224,15.394,15.224,15.394,777,0
EFAS.US,D,20180828,000000,15.344,15.344,15.344,15.344,589,0
EFAS.US,D,20180829,000000,15.412,15.456,15.412,15.456,898,0
EFAS.US,D,20180830,000000,15.326,15.344,15.326,15.344,489,0
EFAS.US,D,20180831,000000,15.252,15.252,15.175,15.175,489,0
EFAS.US,D,20180904,000000,15.082,15.082,15.082,15.082,567,0
EFAS.US,D,20180905,000000,15.09,15.09,15.09,15.09,563,0
EFAS.US,D,20180906,000000,15.067,15.095,15.004,15.095,5481,0
EFAS.US,D,20180907,000000,14.891,14.891,14.891,14.891,577,0
EFAS.US,D,20180910,000000,15.037,15.077,15.037,15.077,489,0
EFAS.US,D,20180911,000000,15.038,15.112,15.037,15.112,1873,0
EFAS.US,D,20180913,000000,15.112,15.191,15.099,15.191,3680,0
EFAS.US,D,20180914,000000,15.191,15.191,15.075,15.075,1057,0
EFAS.US,D,20180917,000000,15.414,15.414,15.283,15.311,1463,0
EFAS.US,D,20180918,000000,15.36,15.386,15.318,15.386,1523,0
EFAS.US,D,20180919,000000,15.386,15.405,15.327,15.405,1183,0
EFAS.US,D,20180920,000000,15.476,15.583,15.476,15.583,3046,0
EFAS.US,D,20180921,000000,15.441,15.441,15.441,15.441,431,0
EFAS.US,D,20180927,000000,15.48,15.53,15.48,15.53,1167,0
EFAS.US,D,20180928,000000,15.378,15.378,15.378,15.378,802,0
EFAS.US,D,20181001,000000,15.355,15.355,15.294,15.294,2991,0
EFAS.US,D,20181002,000000,15.057,15.148,15.057,15.083,5692,0
EFAS.US,D,20181003,000000,15.177,15.217,15.135,15.135,2861,0
EFAS.US,D,20181004,000000,15.184,15.184,15.029,15.029,1735,0
EFAS.US,D,20181005,000000,14.929,15.019,14.929,15.019,1621,0
EFAS.US,D,20181008,000000,14.879,14.879,14.813,14.849,2613,0
EFAS.US,D,20181009,000000,14.95,14.969,14.898,14.898,17242,0
EFAS.US,D,20181010,000000,15.003,15.003,14.906,14.906,1144,0
EFAS.US,D,20181011,000000,14.77,14.77,14.516,14.516,9507,0
EFAS.US,D,20181012,000000,14.657,14.709,14.581,14.709,1190,0
EFAS.US,D,20181015,000000,14.683,14.69,14.656,14.69,1665,0
EFAS.US,D,20181016,000000,14.861,14.861,14.861,14.861,391,0
EFAS.US,D,20181017,000000,14.744,14.752,14.744,14.752,599,0
EFAS.US,D,20181018,000000,14.798,14.798,14.61,14.61,6989,0
EFAS.US,D,20181019,000000,14.722,14.798,14.722,14.798,512,0
EFAS.US,D,20181023,000000,14.51,14.545,14.433,14.545,4057,0
EFAS.US,D,20181024,000000,14.297,14.297,14.297,14.297,173,0
EFAS.US,D,20181025,000000,14.216,14.261,14.206,14.261,1937,0
