<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXGE.US,D,20190326,000000,26.122,26.149,26.122,26.131,3780,0
DXGE.US,D,20190327,000000,26.324,26.324,26.094,26.276,30462,0
DXGE.US,D,20190328,000000,26.215,26.26,26.113,26.113,7025,0
DXGE.US,D,20190329,000000,26.297,26.334,26.224,26.334,4423,0
DXGE.US,D,20190401,000000,26.582,26.778,26.582,26.778,7597,0
DXGE.US,D,20190402,000000,26.871,26.967,26.83,26.958,1551,0
DXGE.US,D,20190403,000000,27.224,27.318,27.224,27.303,3128,0
DXGE.US,D,20190404,000000,27.372,27.464,27.362,27.409,14476,0
DXGE.US,D,20190405,000000,27.382,27.432,27.382,27.399,4785,0
DXGE.US,D,20190408,000000,27.335,27.372,27.332,27.332,2273,0
DXGE.US,D,20190409,000000,27.181,27.181,27.132,27.133,5733,0
DXGE.US,D,20190410,000000,27.244,27.281,27.234,27.281,4853,0
DXGE.US,D,20190411,000000,27.362,27.409,27.308,27.344,4309,0
DXGE.US,D,20190412,000000,27.593,27.611,27.584,27.611,10386,0
DXGE.US,D,20190415,000000,27.649,27.702,27.649,27.702,1967,0
DXGE.US,D,20190416,000000,27.906,27.909,27.897,27.909,1025,0
DXGE.US,D,20190417,000000,28.117,28.127,28.071,28.127,3538,0
DXGE.US,D,20190418,000000,28.155,28.319,28.145,28.319,43771,0
DXGE.US,D,20190422,000000,28.236,28.273,28.219,28.219,20641,0
DXGE.US,D,20190423,000000,28.199,28.208,28.172,28.181,5760,0
DXGE.US,D,20190424,000000,28.137,28.137,28.063,28.09,11158,0
DXGE.US,D,20190425,000000,28.034,28.094,28.034,28.071,1613,0
DXGE.US,D,20190426,000000,28.107,28.107,28.09,28.09,653,0
DXGE.US,D,20190429,000000,28.117,28.179,28.107,28.179,2586,0
DXGE.US,D,20190430,000000,28.107,28.232,28.094,28.232,1090,0
DXGE.US,D,20190501,000000,28.199,28.254,28.189,28.199,1366,0
DXGE.US,D,20190502,000000,28.189,28.201,28.071,28.106,5615,0
DXGE.US,D,20190503,000000,28.264,28.292,28.263,28.292,2500,0
DXGE.US,D,20190506,000000,27.684,28.002,27.634,28.002,5438,0
DXGE.US,D,20190507,000000,27.693,27.716,27.409,27.436,5599,0
DXGE.US,D,20190508,000000,27.593,27.702,27.593,27.702,29031,0
DXGE.US,D,20190509,000000,27.197,27.362,27.123,27.362,5071,0
DXGE.US,D,20190510,000000,27.252,27.52,27.23,27.52,4188,0
DXGE.US,D,20190513,000000,26.718,26.783,26.674,26.718,5808,0
DXGE.US,D,20190514,000000,26.967,27.107,26.921,27.069,11843,0
DXGE.US,D,20190515,000000,26.845,27.344,26.845,27.327,8549,0
DXGE.US,D,20190516,000000,27.535,27.61,27.535,27.594,4765,0
DXGE.US,D,20190517,000000,27.419,27.419,27.407,27.419,2956,0
DXGE.US,D,20190520,000000,27.079,27.079,27.005,27.055,5880,0
DXGE.US,D,20190521,000000,27.223,27.285,27.223,27.285,485,0
DXGE.US,D,20190522,000000,27.154,27.154,27.154,27.154,1108,0
DXGE.US,D,20190523,000000,26.792,26.792,26.684,26.684,44598,0
DXGE.US,D,20190524,000000,26.912,26.964,26.811,26.871,2035,0
DXGE.US,D,20190528,000000,26.941,26.941,26.537,26.537,925,0
DXGE.US,D,20190529,000000,26.498,26.609,26.416,26.577,181145,0
DXGE.US,D,20190530,000000,26.723,26.723,26.628,26.71,1723,0
DXGE.US,D,20190531,000000,26.278,26.36,26.278,26.329,3085,0
DXGE.US,D,20190603,000000,26.444,26.453,25.589,26.049,5303,0
DXGE.US,D,20190604,000000,26.894,26.917,26.881,26.917,3816,0
DXGE.US,D,20190605,000000,26.83,26.967,26.802,26.967,6031,0
DXGE.US,D,20190606,000000,26.779,26.779,26.779,26.779,609,0
DXGE.US,D,20190607,000000,27.013,27.079,26.995,26.999,9335,0
DXGE.US,D,20190611,000000,27.237,27.237,27.234,27.234,854,0
DXGE.US,D,20190612,000000,27.187,27.187,27.187,27.187,1092,0
DXGE.US,D,20190613,000000,27.298,27.298,27.298,27.298,149,0
DXGE.US,D,20190614,000000,27.081,27.089,27.077,27.089,1584,0
DXGE.US,D,20190617,000000,27.071,27.074,27.071,27.074,281,0
