<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNY.US,D,20150120,000000,28.695,28.695,28.291,28.467,35004,0
FNY.US,D,20150121,000000,28.477,28.635,28.437,28.575,10871,0
FNY.US,D,20150122,000000,28.675,29.205,28.645,29.205,289198,0
FNY.US,D,20150123,000000,28.861,29.274,28.851,29.155,23133,0
FNY.US,D,20150126,000000,29.137,29.461,29.127,29.461,119209,0
FNY.US,D,20150127,000000,29.165,29.372,29.038,29.235,10034,0
FNY.US,D,20150128,000000,29.705,29.705,28.911,28.931,30306,0
FNY.US,D,20150129,000000,29.038,29.235,28.801,29.225,38795,0
FNY.US,D,20150130,000000,29.028,29.028,28.645,28.645,80222,0
FNY.US,D,20150202,000000,28.871,28.871,28.31,28.722,42363,0
FNY.US,D,20150203,000000,28.941,29.155,28.831,29.155,18766,0
FNY.US,D,20150204,000000,29.097,29.245,29.077,29.097,120156,0
FNY.US,D,20150205,000000,29.264,29.382,29.264,29.382,20176,0
FNY.US,D,20150206,000000,29.225,29.441,29.117,29.205,55749,0
FNY.US,D,20150209,000000,29.067,29.067,28.901,28.941,24209,0
FNY.US,D,20150210,000000,29.097,29.264,28.941,29.264,14865,0
FNY.US,D,20150211,000000,29.323,29.333,29.097,29.264,37386,0
FNY.US,D,20150212,000000,29.284,29.51,29.284,29.451,21539,0
FNY.US,D,20150213,000000,29.451,29.586,29.451,29.586,31334,0
FNY.US,D,20150217,000000,29.577,29.695,29.528,29.568,44454,0
FNY.US,D,20150218,000000,29.568,29.785,29.528,29.785,115314,0
FNY.US,D,20150219,000000,29.795,29.864,29.665,29.705,26397,0
FNY.US,D,20150220,000000,29.735,29.973,29.586,29.923,26541,0
FNY.US,D,20150223,000000,29.973,30.021,29.884,30.021,22570,0
FNY.US,D,20150224,000000,29.943,30.089,29.914,29.982,27902,0
FNY.US,D,20150225,000000,29.982,30.098,29.904,29.933,28009,0
FNY.US,D,20150226,000000,30.04,30.04,29.854,29.894,11380,0
FNY.US,D,20150227,000000,29.953,29.973,29.844,29.844,18498,0
FNY.US,D,20150302,000000,29.933,30.204,29.923,30.204,113009,0
FNY.US,D,20150303,000000,30.05,30.194,29.874,29.992,19667,0
FNY.US,D,20150304,000000,29.923,29.943,29.745,29.864,13045,0
FNY.US,D,20150305,000000,29.943,30.021,29.884,29.943,7439,0
FNY.US,D,20150306,000000,29.401,29.715,29.401,29.401,17630,0
FNY.US,D,20150309,000000,29.615,29.725,29.577,29.665,19873,0
FNY.US,D,20150310,000000,29.51,29.51,29.274,29.401,114847,0
FNY.US,D,20150311,000000,29.461,29.605,29.391,29.605,15588,0
FNY.US,D,20150312,000000,29.894,30.021,29.745,30.021,12739,0
FNY.US,D,20150313,000000,29.834,30.03,29.665,29.854,28942,0
FNY.US,D,20150316,000000,30.098,30.312,30.098,30.312,18851,0
FNY.US,D,20150317,000000,30.283,30.429,30.224,30.419,22319,0
FNY.US,D,20150318,000000,30.243,30.705,30.243,30.636,13655,0
FNY.US,D,20150319,000000,30.685,30.725,30.567,30.675,28429,0
FNY.US,D,20150320,000000,30.735,31.03,30.735,30.98,10396,0
FNY.US,D,20150323,000000,30.98,31.109,30.98,31.059,42392,0
FNY.US,D,20150324,000000,30.94,31.02,30.795,30.805,43816,0
