<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20190207,000000,18.393,18.611,18.304,18.611,4161,0
BFIT.US,D,20190208,000000,18.611,18.611,18.611,18.611,299,0
BFIT.US,D,20190211,000000,18.719,18.724,18.611,18.709,1412,0
BFIT.US,D,20190212,000000,18.641,18.945,18.641,18.945,29387,0
BFIT.US,D,20190213,000000,18.749,18.836,18.67,18.836,11015,0
BFIT.US,D,20190214,000000,18.791,18.935,18.791,18.925,935,0
BFIT.US,D,20190215,000000,18.964,18.964,18.67,18.753,2898,0
BFIT.US,D,20190220,000000,18.758,19.103,18.758,19.094,13123,0
BFIT.US,D,20190222,000000,18.915,18.915,18.915,18.915,132,0
BFIT.US,D,20190225,000000,18.778,18.778,18.778,18.778,533,0
BFIT.US,D,20190226,000000,18.94,19.079,18.94,19.079,1362,0
BFIT.US,D,20190227,000000,19.154,19.154,19.114,19.114,3240,0
BFIT.US,D,20190301,000000,19.234,19.234,19.234,19.234,269,0
BFIT.US,D,20190305,000000,19.39,19.439,19.341,19.429,1679,0
BFIT.US,D,20190306,000000,19.266,19.291,19.266,19.291,229,0
BFIT.US,D,20190307,000000,19.222,19.222,19.142,19.2,966,0
BFIT.US,D,20190311,000000,18.729,19.144,18.729,19.029,4883,0
BFIT.US,D,20190313,000000,19.024,19.232,19.024,19.232,2175,0
BFIT.US,D,20190314,000000,19.164,19.164,19.164,19.164,679,0
BFIT.US,D,20190315,000000,19.646,19.646,19.341,19.341,3459,0
BFIT.US,D,20190318,000000,19.461,19.461,19.461,19.461,145,0
BFIT.US,D,20190319,000000,19.39,19.656,19.39,19.656,1134,0
BFIT.US,D,20190321,000000,19.449,19.449,19.449,19.449,20347,0
BFIT.US,D,20190322,000000,18.896,18.896,18.896,18.896,404,0
BFIT.US,D,20190325,000000,19.154,19.154,19.044,19.084,32801,0
BFIT.US,D,20190326,000000,19.272,19.272,19.232,19.241,26007,0
BFIT.US,D,20190327,000000,19.044,19.141,19.044,19.141,202,0
BFIT.US,D,20190329,000000,19.32,19.349,19.32,19.349,253,0
