<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMCV.US,D,20190423,000000,49.649,50.032,49.649,49.999,16860,0
IMCV.US,D,20190424,000000,49.939,50.125,49.939,50.099,36190,0
IMCV.US,D,20190425,000000,49.913,49.913,49.484,49.645,109821,0
IMCV.US,D,20190426,000000,49.662,49.877,49.662,49.818,29408,0
IMCV.US,D,20190429,000000,49.794,49.996,49.794,49.932,8556,0
IMCV.US,D,20190430,000000,49.665,50.036,49.622,50.036,17254,0
IMCV.US,D,20190501,000000,49.926,49.969,49.709,49.709,11158,0
IMCV.US,D,20190502,000000,49.602,49.649,49.189,49.427,35630,0
IMCV.US,D,20190503,000000,49.586,49.999,49.586,49.986,14533,0
IMCV.US,D,20190506,000000,49.474,49.695,49.474,49.695,10868,0
IMCV.US,D,20190507,000000,49.149,49.149,48.886,48.886,12654,0
IMCV.US,D,20190508,000000,48.796,49.018,48.796,48.916,17908,0
IMCV.US,D,20190509,000000,48.406,48.754,48.261,48.718,12774,0
IMCV.US,D,20190510,000000,48.456,48.892,48.205,48.892,17145,0
IMCV.US,D,20190513,000000,48.053,48.364,47.686,48.023,48874,0
IMCV.US,D,20190514,000000,47.878,48.571,47.878,48.476,22850,0
IMCV.US,D,20190515,000000,48.156,48.453,48.036,48.433,13092,0
IMCV.US,D,20190516,000000,48.721,48.799,48.529,48.611,30268,0
IMCV.US,D,20190517,000000,48.38,48.611,48.321,48.396,19027,0
IMCV.US,D,20190520,000000,48.173,48.244,47.974,48.013,20619,0
IMCV.US,D,20190521,000000,48.43,48.621,48.43,48.611,9137,0
IMCV.US,D,20190522,000000,48.371,48.371,48.176,48.241,14944,0
IMCV.US,D,20190523,000000,47.825,47.825,47.524,47.729,9282,0
IMCV.US,D,20190524,000000,47.878,47.944,47.719,47.851,16531,0
IMCV.US,D,20190528,000000,47.851,47.851,47.39,47.39,13701,0
IMCV.US,D,20190529,000000,46.731,46.916,46.57,46.815,23035,0
IMCV.US,D,20190530,000000,46.983,47.124,46.599,46.665,401535,0
IMCV.US,D,20190531,000000,46.166,46.351,46.136,46.259,16600,0
IMCV.US,D,20190603,000000,46.143,46.83,46.143,46.791,20471,0
IMCV.US,D,20190604,000000,47.167,47.594,47.167,47.594,33851,0
IMCV.US,D,20190605,000000,47.871,48.053,47.657,48.033,22508,0
IMCV.US,D,20190606,000000,48.089,48.277,48.016,48.277,15698,0
IMCV.US,D,20190607,000000,48.403,48.574,48.386,48.43,34178,0
IMCV.US,D,20190610,000000,48.532,48.571,48.287,48.386,14542,0
IMCV.US,D,20190611,000000,48.641,48.641,48.281,48.383,57675,0
IMCV.US,D,20190612,000000,48.476,48.476,48.317,48.317,227693,0
IMCV.US,D,20190613,000000,48.644,48.748,48.614,48.711,15429,0
IMCV.US,D,20190614,000000,48.628,48.779,48.555,48.76,12166,0
IMCV.US,D,20190617,000000,48.839,48.839,48.651,48.688,9128,0
IMCV.US,D,20190618,000000,48.744,49.153,48.744,48.909,30670,0
IMCV.US,D,20190619,000000,48.799,49.196,48.799,49.196,14770,0
IMCV.US,D,20190620,000000,49.487,49.533,49.14,49.454,12082,0
IMCV.US,D,20190621,000000,49.514,49.563,49.299,49.511,15798,0
IMCV.US,D,20190624,000000,49.595,49.595,49.206,49.226,26321,0
IMCV.US,D,20190625,000000,49.361,49.361,48.939,48.958,13573,0
IMCV.US,D,20190626,000000,49.074,49.074,48.799,48.799,9167,0
IMCV.US,D,20190627,000000,48.951,49.137,48.932,49.107,16397,0
IMCV.US,D,20190628,000000,49.233,49.682,49.233,49.609,36054,0
IMCV.US,D,20190701,000000,49.999,50.17,49.669,49.669,12923,0
IMCV.US,D,20190702,000000,49.999,49.999,49.748,49.798,13159,0
IMCV.US,D,20190703,000000,50.147,50.482,50.147,50.416,13123,0
IMCV.US,D,20190705,000000,50.197,50.458,50.157,50.406,9472,0
IMCV.US,D,20190708,000000,50.306,50.485,50.177,50.274,13080,0
IMCV.US,D,20190709,000000,50.18,50.18,49.979,50.144,12375,0
IMCV.US,D,20190710,000000,50.319,50.339,50.072,50.247,19629,0
IMCV.US,D,20190711,000000,50.376,50.376,49.913,50.062,11301,0
IMCV.US,D,20190712,000000,50.092,50.501,50.092,50.462,13310,0
IMCV.US,D,20190715,000000,50.435,50.435,50.214,50.26,12505,0
IMCV.US,D,20190716,000000,50.131,50.356,50.131,50.234,30625,0
IMCV.US,D,20190717,000000,49.959,50.006,49.831,49.831,16851,0
IMCV.US,D,20190718,000000,49.669,50.039,49.669,50.032,48835,0
IMCV.US,D,20190719,000000,50.039,50.187,49.942,49.942,17196,0
IMCV.US,D,20190722,000000,49.851,49.851,49.642,49.642,20320,0
IMCV.US,D,20190723,000000,49.712,50.177,49.712,50.177,10187,0
IMCV.US,D,20190724,000000,50.349,50.677,50.349,50.614,15187,0
IMCV.US,D,20190725,000000,50.69,50.69,49.808,50.284,16309,0
IMCV.US,D,20190726,000000,50.438,50.681,50.438,50.674,9630,0
IMCV.US,D,20190729,000000,50.695,50.695,50.527,50.527,11498,0
IMCV.US,D,20190730,000000,50.27,50.657,50.267,50.657,15054,0
IMCV.US,D,20190731,000000,50.601,50.695,50.3,50.418,51265,0
IMCV.US,D,20190801,000000,50.316,50.448,49.451,49.583,16654,0
IMCV.US,D,20190802,000000,49.117,49.354,49.054,49.246,16267,0
IMCV.US,D,20190805,000000,48.314,48.436,47.881,48.106,22835,0
IMCV.US,D,20190806,000000,48.103,48.361,47.795,48.361,23879,0
IMCV.US,D,20190807,000000,47.61,48.658,47.61,48.512,13147,0
IMCV.US,D,20190808,000000,48.856,49.286,48.856,49.286,7600,0
IMCV.US,D,20190809,000000,49.189,49.189,48.555,48.786,6431,0
IMCV.US,D,20190812,000000,48.42,48.42,48.023,48.116,11355,0
IMCV.US,D,20190813,000000,47.878,49.025,47.878,48.644,12590,0
IMCV.US,D,20190814,000000,47.848,47.848,47.191,47.194,32453,0
IMCV.US,D,20190815,000000,47.174,48.254,46.827,47.171,20165,0
IMCV.US,D,20190816,000000,47.213,47.947,47.171,47.947,15305,0
IMCV.US,D,20190819,000000,48.304,48.581,48.304,48.505,13120,0
IMCV.US,D,20190820,000000,48.237,48.271,48.086,48.089,14055,0
IMCV.US,D,20190821,000000,48.254,48.39,48.254,48.38,20192,0
IMCV.US,D,20190822,000000,48.364,48.614,48.364,48.525,75507,0
IMCV.US,D,20190823,000000,48.416,48.443,47.591,47.637,15283,0
IMCV.US,D,20190826,000000,47.752,47.752,47.424,47.554,17127,0
IMCV.US,D,20190827,000000,47.815,47.878,47.144,47.323,15880,0
IMCV.US,D,20190828,000000,46.983,47.544,46.983,47.514,21170,0
IMCV.US,D,20190829,000000,47.838,48.215,47.838,48.185,13226,0
IMCV.US,D,20190830,000000,48.334,48.591,48.334,48.383,8855,0
IMCV.US,D,20190903,000000,48.153,48.153,47.845,48.073,18234,0
IMCV.US,D,20190904,000000,48.505,48.738,48.505,48.738,21569,0
IMCV.US,D,20190905,000000,49.153,49.437,49.153,49.434,13316,0
IMCV.US,D,20190906,000000,49.566,49.566,49.464,49.491,11376,0
IMCV.US,D,20190909,000000,49.804,50.15,49.804,50.15,9663,0
IMCV.US,D,20190910,000000,50.18,50.597,50.131,50.597,29051,0
IMCV.US,D,20190911,000000,50.908,51.172,50.577,51.172,35449,0
IMCV.US,D,20190912,000000,51.334,51.334,51.007,51.267,30198,0
IMCV.US,D,20190913,000000,51.222,51.489,51.146,51.192,68089,0
IMCV.US,D,20190916,000000,50.875,51.251,50.875,51.239,11155,0
IMCV.US,D,20190917,000000,50.842,51.106,50.842,51.096,16779,0
IMCV.US,D,20190918,000000,51.033,51.07,50.745,51.07,16397,0
IMCV.US,D,20190919,000000,51.139,51.196,50.924,50.961,23171,0
IMCV.US,D,20190920,000000,50.587,51.179,50.587,50.795,16645,0
IMCV.US,D,20190923,000000,50.739,50.967,50.739,50.967,9316,0
IMCV.US,D,20190924,000000,51.407,51.407,50.386,50.557,25861,0
IMCV.US,D,20190925,000000,50.428,50.993,50.428,50.99,14031,0
IMCV.US,D,20190926,000000,50.852,50.944,50.725,50.894,18150,0
IMCV.US,D,20190927,000000,51.073,51.073,50.547,50.557,8940,0
IMCV.US,D,20190930,000000,50.987,51.057,50.845,51.057,19420,0
IMCV.US,D,20191001,000000,51.129,51.129,50.234,50.247,10100,0
IMCV.US,D,20191002,000000,49.699,49.699,49.173,49.206,25523,0
IMCV.US,D,20191003,000000,49.219,49.269,48.598,49.186,20534,0
IMCV.US,D,20191004,000000,49.351,49.685,49.351,49.685,13585,0
IMCV.US,D,20191007,000000,49.841,49.926,49.695,49.695,14548,0
IMCV.US,D,20191008,000000,49.206,49.239,48.796,48.796,17042,0
IMCV.US,D,20191009,000000,49.077,49.189,48.859,49.107,18210,0
IMCV.US,D,20191010,000000,49.246,49.444,49.08,49.381,26070,0
IMCV.US,D,20191011,000000,50.17,50.399,50.17,50.244,31040,0
IMCV.US,D,20191014,000000,50.099,50.099,49.831,49.972,10532,0
IMCV.US,D,20191015,000000,50.406,50.452,50.247,50.247,23013,0
IMCV.US,D,20191016,000000,50.393,50.531,50.264,50.294,15375,0
IMCV.US,D,20191017,000000,50.624,50.647,50.422,50.551,38436,0
IMCV.US,D,20191018,000000,50.376,50.891,50.376,50.859,107908,0
IMCV.US,D,20191021,000000,51.007,51.109,50.964,51.04,67910,0
