<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIA.US,D,20181010,000000,54.914,54.914,53.502,53.502,72791,0
AIA.US,D,20181011,000000,52.841,53.437,52.427,52.643,148174,0
AIA.US,D,20181012,000000,54.197,54.282,53.538,54.171,56501,0
AIA.US,D,20181015,000000,53.633,53.849,53.434,53.434,13909,0
AIA.US,D,20181016,000000,53.737,54.471,53.737,54.471,190736,0
AIA.US,D,20181017,000000,54.197,54.273,53.609,53.916,54195,0
AIA.US,D,20181018,000000,53.378,53.378,52.379,52.596,89820,0
AIA.US,D,20181019,000000,53.67,53.934,53.284,53.492,156262,0
AIA.US,D,20181022,000000,54.217,54.433,53.859,54.084,59793,0
AIA.US,D,20181023,000000,52.398,53.434,52.258,53.189,29429,0
AIA.US,D,20181024,000000,52.739,52.739,51.325,51.345,79256,0
AIA.US,D,20181025,000000,51.496,52.258,51.411,51.89,35076,0
AIA.US,D,20181026,000000,50.657,51.407,50.421,51.053,69574,0
AIA.US,D,20181029,000000,51.411,51.515,49.947,50.497,33737,0
AIA.US,D,20181030,000000,50.667,51.365,50.667,51.27,68420,0
AIA.US,D,20181031,000000,51.777,52.089,51.683,51.834,24508,0
AIA.US,D,20181101,000000,52.691,53.775,52.596,53.679,29982,0
AIA.US,D,20181102,000000,54.828,55.035,53.816,54.376,54424,0
AIA.US,D,20181105,000000,53.973,54.301,53.859,54.151,18314,0
AIA.US,D,20181106,000000,53.906,54.113,53.844,54.113,13615,0
AIA.US,D,20181107,000000,54.64,55.169,54.443,55.149,89588,0
AIA.US,D,20181108,000000,54.311,54.414,53.718,53.811,94049,0
AIA.US,D,20181109,000000,52.974,52.974,52.437,52.748,60364,0
AIA.US,D,20181112,000000,52.682,52.841,52.08,52.097,38021,0
AIA.US,D,20181113,000000,52.775,53.547,52.633,52.918,144020,0
AIA.US,D,20181114,000000,53.257,53.492,52.748,53.049,103822,0
AIA.US,D,20181115,000000,53.341,54.395,53.172,54.254,126419,0
AIA.US,D,20181116,000000,53.576,54.282,53.454,54.104,99350,0
AIA.US,D,20181119,000000,53.424,53.538,52.936,53.076,27238,0
AIA.US,D,20181120,000000,52.212,52.371,51.777,52.032,126046,0
AIA.US,D,20181121,000000,52.898,53.209,52.813,52.861,67804,0
AIA.US,D,20181123,000000,52.447,52.739,52.447,52.447,9873,0
AIA.US,D,20181126,000000,53.757,53.953,53.652,53.896,57644,0
AIA.US,D,20181127,000000,53.633,54.047,53.512,53.991,74685,0
AIA.US,D,20181128,000000,54.489,55.506,54.217,55.506,251418,0
AIA.US,D,20181129,000000,54.566,54.839,54.197,54.592,70478,0
AIA.US,D,20181130,000000,54.301,54.443,54.084,54.443,26474,0
AIA.US,D,20181203,000000,56.176,56.239,55.602,56.052,62723,0
AIA.US,D,20181204,000000,56.023,56.032,54.708,54.772,49208,0
AIA.US,D,20181206,000000,53.04,54,52.776,53.859,72998,0
AIA.US,D,20181207,000000,53.766,54.197,52.992,53.086,106623,0
AIA.US,D,20181210,000000,52.861,53.125,52.251,52.983,62027,0
AIA.US,D,20181211,000000,53.397,53.473,52.78,53.18,71355,0
AIA.US,D,20181212,000000,54.141,54.498,53.896,53.916,27926,0
AIA.US,D,20181213,000000,53.991,54.192,53.811,53.811,35290,0
AIA.US,D,20181214,000000,53.115,53.341,52.936,53.03,84328,0
AIA.US,D,20181217,000000,53.096,53.227,52.493,52.596,244064,0
AIA.US,D,20181218,000000,52.943,53.191,52.799,52.981,225384,0
AIA.US,D,20181219,000000,53.173,53.492,51.815,52.089,158876,0
