<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXO.US,D,20180913,000000,26.453,26.568,26.117,26.127,59246,0
FTXO.US,D,20180914,000000,26.254,26.337,26.205,26.254,607423,0
FTXO.US,D,20180917,000000,26.401,26.401,26.077,26.154,470423,0
FTXO.US,D,20180918,000000,26.127,26.182,26.04,26.108,606118,0
FTXO.US,D,20180919,000000,26.154,26.601,26.154,26.538,665698,0
FTXO.US,D,20180920,000000,26.638,26.992,26.638,26.884,529791,0
FTXO.US,D,20180921,000000,26.867,26.968,26.748,26.765,526871,0
FTXO.US,D,20180924,000000,26.648,26.819,26.397,26.42,467609,0
FTXO.US,D,20180925,000000,26.49,26.548,26.31,26.337,840778,0
FTXO.US,D,20180926,000000,26.346,26.41,25.862,25.862,8806495,0
FTXO.US,D,20180927,000000,25.89,25.91,25.601,25.605,4141048,0
FTXO.US,D,20180928,000000,25.571,25.62,25.406,25.452,32088495,0
FTXO.US,D,20181001,000000,25.504,25.691,23.544,25.365,2431913,0
FTXO.US,D,20181002,000000,25.316,25.514,25.16,25.333,1248852,0
FTXO.US,D,20181003,000000,25.487,25.918,25.434,25.799,638544,0
FTXO.US,D,20181004,000000,25.751,26.296,25.751,25.97,583425,0
FTXO.US,D,20181005,000000,25.98,26.13,25.708,25.771,689870,0
FTXO.US,D,20181008,000000,25.771,26.099,25.699,26.026,401754,0
FTXO.US,D,20181009,000000,25.9,26.026,25.743,25.843,512672,0
FTXO.US,D,20181010,000000,25.843,26.103,25.387,25.396,582068,0
FTXO.US,D,20181011,000000,25.243,25.379,24.62,24.62,570848,0
FTXO.US,D,20181012,000000,24.903,24.903,23.69,24.163,521429,0
FTXO.US,D,20181015,000000,24.163,24.367,24.044,24.102,676045,0
FTXO.US,D,20181016,000000,24.172,24.238,23.846,24.214,449455,0
FTXO.US,D,20181017,000000,24.092,24.712,24.005,24.529,494948,0
FTXO.US,D,20181018,000000,24.512,24.612,24.017,24.063,701368,0
FTXO.US,D,20181019,000000,23.973,24.297,23.782,23.982,407170,0
