<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIRR.US,D,20190401,000000,24.714,24.804,24.714,24.804,3636,0
AIRR.US,D,20190402,000000,24.694,24.774,24.584,24.774,2974,0
AIRR.US,D,20190403,000000,24.894,25.022,24.853,24.934,10866,0
AIRR.US,D,20190404,000000,24.964,25.142,24.754,25.142,5623,0
AIRR.US,D,20190405,000000,25.152,25.391,25.152,25.391,9737,0
AIRR.US,D,20190408,000000,25.372,25.382,25.28,25.355,9928,0
AIRR.US,D,20190409,000000,25.212,25.212,24.814,24.854,76501,0
AIRR.US,D,20190410,000000,24.944,25.263,24.944,25.263,9087,0
AIRR.US,D,20190411,000000,25.252,25.431,25.252,25.431,9256,0
AIRR.US,D,20190412,000000,25.71,25.725,25.601,25.709,5701,0
AIRR.US,D,20190415,000000,25.73,25.77,25.66,25.69,5532,0
AIRR.US,D,20190416,000000,25.74,25.96,25.74,25.91,15561,0
AIRR.US,D,20190417,000000,25.96,25.96,25.803,25.86,6483,0
AIRR.US,D,20190418,000000,25.95,26.01,25.76,25.95,20905,0
AIRR.US,D,20190422,000000,25.8,25.891,25.68,25.69,37069,0
AIRR.US,D,20190423,000000,25.85,25.98,25.61,25.887,35803,0
AIRR.US,D,20190424,000000,25.82,26.09,25.82,26.075,52905,0
AIRR.US,D,20190425,000000,25.77,25.77,25.511,25.57,13426,0
AIRR.US,D,20190426,000000,25.437,25.65,25.437,25.598,4517,0
AIRR.US,D,20190429,000000,25.719,25.866,25.719,25.84,8404,0
AIRR.US,D,20190430,000000,25.9,25.9,25.69,25.81,13271,0
AIRR.US,D,20190501,000000,25.91,25.91,25.589,25.699,5122,0
AIRR.US,D,20190502,000000,25.531,25.673,25.416,25.541,6770,0
AIRR.US,D,20190503,000000,25.75,25.959,25.71,25.95,9036,0
AIRR.US,D,20190506,000000,25.59,25.986,25.59,25.986,4132,0
AIRR.US,D,20190507,000000,25.732,25.732,25.232,25.282,6700,0
