<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTD.US,D,20210414,000000,25.65,25.65,25.643,25.645,2398,0
IBTD.US,D,20210415,000000,25.64,25.655,25.64,25.655,5315,0
IBTD.US,D,20210416,000000,25.65,25.655,25.65,25.65,3526,0
IBTD.US,D,20210419,000000,25.65,25.659,25.65,25.65,948,0
IBTD.US,D,20210420,000000,25.65,25.67,25.65,25.665,58188,0
IBTD.US,D,20210421,000000,25.655,25.66,25.655,25.66,870,0
IBTD.US,D,20210422,000000,25.66,25.67,25.65,25.655,19781,0
IBTD.US,D,20210423,000000,25.66,25.66,25.655,25.655,4662,0
IBTD.US,D,20210426,000000,25.65,25.65,25.645,25.645,1659,0
IBTD.US,D,20210427,000000,25.65,25.65,25.64,25.645,4431,0
IBTD.US,D,20210428,000000,25.645,25.68,25.64,25.65,21144,0
IBTD.US,D,20210429,000000,25.65,25.66,25.645,25.65,6381,0
IBTD.US,D,20210430,000000,25.655,25.66,25.655,25.655,1847,0
IBTD.US,D,20210503,000000,25.65,25.659,25.65,25.65,2965,0
IBTD.US,D,20210504,000000,25.655,25.66,25.65,25.65,9360,0
IBTD.US,D,20210505,000000,25.655,25.66,25.655,25.655,7333,0
IBTD.US,D,20210506,000000,25.66,25.66,25.655,25.655,910,0
IBTD.US,D,20210507,000000,25.67,25.67,25.66,25.665,39770,0
IBTD.US,D,20210510,000000,25.66,25.67,25.66,25.66,6113,0
IBTD.US,D,20210511,000000,25.66,25.66,25.655,25.655,13030,0
IBTD.US,D,20210512,000000,25.65,25.65,25.64,25.65,1086,0
IBTD.US,D,20210513,000000,25.655,25.66,25.655,25.655,5047,0
IBTD.US,D,20210514,000000,25.67,25.67,25.66,25.66,7628,0
IBTD.US,D,20210517,000000,25.66,25.66,25.655,25.655,1722,0
IBTD.US,D,20210518,000000,25.656,25.66,25.655,25.66,658,0
IBTD.US,D,20210519,000000,25.667,25.669,25.655,25.655,2931,0
IBTD.US,D,20210520,000000,25.67,25.67,25.66,25.66,1040,0
IBTD.US,D,20210521,000000,25.66,25.66,25.655,25.655,2089,0
IBTD.US,D,20210524,000000,25.65,25.669,25.65,25.66,861,0
IBTD.US,D,20210525,000000,25.67,25.67,25.665,25.665,872,0
