<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMHI.US,D,20191118,000000,51.832,51.851,51.737,51.794,8039,0
FMHI.US,D,20191119,000000,51.851,51.851,51.747,51.78,11042,0
FMHI.US,D,20191120,000000,51.794,51.813,51.794,51.804,16163,0
FMHI.US,D,20191121,000000,51.9,51.977,51.838,51.89,21293,0
FMHI.US,D,20191122,000000,51.988,51.988,51.838,51.866,10929,0
FMHI.US,D,20191126,000000,52.008,52.063,51.851,51.988,10190,0
FMHI.US,D,20191127,000000,52.078,52.078,51.91,52.018,4670,0
FMHI.US,D,20191129,000000,51.91,52.107,51.91,52.028,1617,0
FMHI.US,D,20191202,000000,52.27,52.27,51.889,51.949,13566,0
FMHI.US,D,20191203,000000,52.184,52.213,52.073,52.147,5283,0
FMHI.US,D,20191204,000000,51.899,52.147,51.899,52.098,22460,0
FMHI.US,D,20191205,000000,52.098,52.146,52.058,52.103,8889,0
FMHI.US,D,20191206,000000,52.127,52.127,52.051,52.051,14191,0
FMHI.US,D,20191209,000000,52.222,52.222,52.063,52.161,4905,0
FMHI.US,D,20191210,000000,52.166,52.167,52.141,52.161,8573,0
FMHI.US,D,20191211,000000,52.078,52.219,52.078,52.194,13512,0
FMHI.US,D,20191212,000000,52.127,52.194,51.91,51.988,19043,0
FMHI.US,D,20191213,000000,52.199,52.207,52.142,52.19,3753,0
FMHI.US,D,20191216,000000,52.209,52.209,52.103,52.166,16617,0
FMHI.US,D,20191217,000000,52.195,52.268,52.142,52.204,11479,0
FMHI.US,D,20191218,000000,52.161,52.233,52.013,52.013,8434,0
FMHI.US,D,20191219,000000,52.142,52.199,52.103,52.132,10163,0
FMHI.US,D,20191220,000000,52.199,52.199,52.132,52.166,13480,0
FMHI.US,D,20191223,000000,52.17,52.19,52.122,52.151,3701,0
FMHI.US,D,20191224,000000,52.228,52.247,52.151,52.195,9964,0
FMHI.US,D,20191226,000000,52.261,52.268,52.209,52.214,5313,0
FMHI.US,D,20191227,000000,52.276,52.286,52.238,52.271,6453,0
FMHI.US,D,20191230,000000,52.18,52.326,52.18,52.281,4620,0
FMHI.US,D,20191231,000000,52.355,52.355,52.209,52.209,11555,0
FMHI.US,D,20200102,000000,52.365,52.365,52.268,52.292,37725,0
FMHI.US,D,20200103,000000,52.326,52.39,52.258,52.39,7974,0
FMHI.US,D,20200106,000000,52.475,52.544,52.366,52.475,9221,0
