<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIO.US,D,20151231,000000,19.63,19.676,19.48,19.573,14604,0
PIO.US,D,20160104,000000,19.322,19.379,19.081,19.379,18108,0
PIO.US,D,20160105,000000,19.341,19.341,19.098,19.141,8793,0
PIO.US,D,20160106,000000,18.828,18.885,18.714,18.733,10847,0
PIO.US,D,20160107,000000,18.509,18.61,18.252,18.335,54179,0
PIO.US,D,20160108,000000,18.461,18.519,18.151,18.151,45355,0
PIO.US,D,20160111,000000,18.275,18.275,17.995,18.161,58604,0
PIO.US,D,20160112,000000,18.387,18.389,18.051,18.275,36992,0
PIO.US,D,20160113,000000,18.343,18.416,17.825,17.864,16895,0
PIO.US,D,20160114,000000,17.947,18.256,17.731,18.133,25220,0
PIO.US,D,20160115,000000,17.675,17.741,17.432,17.637,68110,0
PIO.US,D,20160119,000000,17.882,17.882,17.471,17.6,31008,0
PIO.US,D,20160120,000000,17.367,17.519,16.946,17.376,41376,0
PIO.US,D,20160121,000000,17.255,17.49,17.255,17.367,35239,0
PIO.US,D,20160122,000000,17.685,17.909,17.685,17.864,19734,0
PIO.US,D,20160125,000000,17.855,17.855,17.547,17.554,21739,0
PIO.US,D,20160126,000000,17.646,18.004,17.646,17.956,29277,0
PIO.US,D,20160127,000000,18.014,18.161,17.835,17.928,40654,0
PIO.US,D,20160128,000000,18.078,18.122,17.891,17.956,12407,0
PIO.US,D,20160129,000000,18.219,18.443,18.133,18.443,205596,0
PIO.US,D,20160201,000000,18.368,18.476,18.238,18.424,20924,0
PIO.US,D,20160202,000000,18.004,18.032,17.909,17.946,183725,0
PIO.US,D,20160203,000000,18.06,18.248,17.807,18.233,43668,0
PIO.US,D,20160204,000000,18.161,18.499,18.161,18.35,15704,0
PIO.US,D,20160205,000000,18.219,18.265,17.883,17.937,17213,0
PIO.US,D,20160208,000000,17.731,17.731,17.283,17.422,15927,0
PIO.US,D,20160209,000000,17.235,17.509,17.189,17.432,32375,0
PIO.US,D,20160210,000000,17.432,17.563,17.385,17.393,34718,0
PIO.US,D,20160211,000000,17.169,17.206,16.983,17.114,30355,0
PIO.US,D,20160212,000000,17.189,17.437,17.189,17.412,39934,0
PIO.US,D,20160216,000000,17.704,17.891,17.609,17.882,18116,0
PIO.US,D,20160217,000000,17.976,18.303,17.976,18.219,39516,0
PIO.US,D,20160218,000000,18.396,18.396,18.239,18.256,30123,0
PIO.US,D,20160219,000000,18.219,18.275,18.087,18.19,23280,0
PIO.US,D,20160222,000000,18.406,18.537,18.406,18.528,22542,0
PIO.US,D,20160223,000000,18.333,18.333,18.113,18.123,43384,0
PIO.US,D,20160224,000000,17.947,18.123,17.787,18.096,24132,0
PIO.US,D,20160225,000000,18.2,18.275,18.014,18.265,11253,0
PIO.US,D,20160226,000000,18.21,18.21,18.032,18.113,17062,0
PIO.US,D,20160229,000000,18.069,18.275,18.069,18.113,10374,0
PIO.US,D,20160301,000000,18.171,18.48,18.171,18.434,21360,0
PIO.US,D,20160302,000000,18.378,18.668,18.343,18.629,101456,0
PIO.US,D,20160303,000000,18.629,18.658,18.528,18.629,17444,0
PIO.US,D,20160304,000000,18.714,18.885,18.678,18.781,19854,0
PIO.US,D,20160307,000000,18.704,18.92,18.704,18.867,20730,0
PIO.US,D,20160308,000000,18.975,18.975,18.704,18.745,19636,0
PIO.US,D,20160309,000000,18.792,18.792,18.687,18.689,6682,0
PIO.US,D,20160310,000000,18.791,18.857,18.563,18.704,18578,0
PIO.US,D,20160311,000000,18.867,19.143,18.867,19.138,14072,0
PIO.US,D,20160314,000000,19.005,19.033,18.901,18.957,25788,0
PIO.US,D,20160315,000000,18.867,19.019,18.799,18.985,21670,0
PIO.US,D,20160316,000000,18.752,19.126,18.752,19.088,21856,0
PIO.US,D,20160317,000000,19.107,19.393,19.107,19.383,23180,0
PIO.US,D,20160318,000000,19.36,19.463,19.285,19.294,34612,0
PIO.US,D,20160321,000000,19.219,19.445,19.219,19.389,11442,0
PIO.US,D,20160322,000000,19.256,19.389,19.246,19.285,37182,0
PIO.US,D,20160323,000000,19.209,19.209,19.107,19.107,12174,0
PIO.US,D,20160324,000000,19.005,19.068,18.939,19.068,19352,0
PIO.US,D,20160328,000000,19.052,19.205,19.052,19.163,12771,0
PIO.US,D,20160329,000000,19.126,19.526,19.126,19.48,18747,0
PIO.US,D,20160330,000000,19.696,19.77,19.611,19.716,13904,0
PIO.US,D,20160331,000000,19.716,19.762,19.626,19.676,12754,0
PIO.US,D,20160401,000000,19.435,19.686,19.435,19.667,9198,0
PIO.US,D,20160404,000000,19.716,19.716,19.49,19.508,12517,0
PIO.US,D,20160405,000000,19.303,19.379,19.256,19.313,14290,0
PIO.US,D,20160406,000000,19.407,19.453,19.288,19.453,11614,0
PIO.US,D,20160407,000000,19.416,19.462,19.237,19.294,13153,0
PIO.US,D,20160408,000000,19.64,19.77,19.602,19.621,17287,0
PIO.US,D,20160411,000000,19.807,19.863,19.63,19.648,17716,0
PIO.US,D,20160412,000000,19.726,19.873,19.64,19.844,22795,0
PIO.US,D,20160413,000000,19.984,20.088,19.883,20.077,18894,0
PIO.US,D,20160414,000000,20.088,20.144,19.984,19.991,21449,0
PIO.US,D,20160415,000000,20.069,20.072,19.994,20.048,12262,0
PIO.US,D,20160418,000000,20.022,20.177,20.022,20.155,15894,0
PIO.US,D,20160419,000000,20.191,20.342,20.191,20.287,10256,0
PIO.US,D,20160420,000000,20.201,20.294,20.098,20.26,7725,0
PIO.US,D,20160421,000000,20.118,20.218,20.06,20.07,16725,0
PIO.US,D,20160422,000000,20.04,20.196,20.04,20.172,12607,0
PIO.US,D,20160425,000000,20.191,20.191,20.078,20.133,11277,0
PIO.US,D,20160426,000000,20.182,20.323,20.182,20.304,25676,0
PIO.US,D,20160427,000000,20.294,20.409,20.285,20.389,25408,0
PIO.US,D,20160428,000000,20.342,20.468,20.342,20.443,23858,0
PIO.US,D,20160429,000000,20.361,20.434,20.219,20.294,18076,0
PIO.US,D,20160502,000000,20.48,20.511,20.356,20.48,14621,0
PIO.US,D,20160503,000000,20.415,20.415,20.163,20.231,18476,0
PIO.US,D,20160504,000000,20.05,20.118,19.994,20.022,13107,0
PIO.US,D,20160505,000000,20.078,20.078,19.893,19.902,8997,0
PIO.US,D,20160506,000000,19.985,20.108,19.939,20.108,148719,0
PIO.US,D,20160509,000000,20.003,20.013,19.929,19.956,21749,0
PIO.US,D,20160510,000000,19.966,20.218,19.966,20.201,26346,0
PIO.US,D,20160511,000000,20.04,20.228,20.04,20.118,43970,0
PIO.US,D,20160512,000000,20.118,20.222,19.993,20.098,7704,0
PIO.US,D,20160513,000000,20.069,20.069,19.873,19.883,22608,0
PIO.US,D,20160516,000000,19.966,20.191,19.966,20.127,7611,0
PIO.US,D,20160517,000000,20.065,20.193,19.966,19.994,19505,0
PIO.US,D,20160518,000000,19.919,20.118,19.836,19.919,25433,0
PIO.US,D,20160519,000000,19.853,19.932,19.77,19.91,8275,0
PIO.US,D,20160520,000000,20.115,20.182,20.022,20.03,13839,0
PIO.US,D,20160523,000000,19.984,19.996,19.894,19.968,6670,0
PIO.US,D,20160524,000000,20.07,20.314,20.07,20.287,6283,0
