<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDTS.US,D,20141219,000000,27.835,27.835,27.766,27.766,794,0
FDTS.US,D,20141222,000000,27.861,27.861,27.749,27.749,825,0
FDTS.US,D,20141223,000000,27.672,27.855,27.672,27.855,882,0
FDTS.US,D,20141226,000000,28.125,28.125,28.125,28.125,142,0
FDTS.US,D,20141229,000000,28.007,28.007,28.007,28.007,334,0
FDTS.US,D,20141230,000000,27.998,28.06,27.998,28.06,537,0
FDTS.US,D,20141231,000000,28.068,28.108,28.023,28.023,652,0
FDTS.US,D,20150102,000000,27.864,28.108,27.82,27.911,6069,0
FDTS.US,D,20150105,000000,27.776,27.828,27.63,27.63,16051,0
FDTS.US,D,20150107,000000,27.639,27.944,27.587,27.864,11424,0
FDTS.US,D,20150108,000000,27.969,28.142,27.959,28.125,5214,0
FDTS.US,D,20150109,000000,28.051,28.17,27.828,27.828,10381,0
FDTS.US,D,20150112,000000,27.786,28.041,27.741,28.041,6434,0
FDTS.US,D,20150113,000000,27.998,28.204,27.864,27.978,18712,0
FDTS.US,D,20150114,000000,27.605,27.624,27.551,27.605,9756,0
FDTS.US,D,20150115,000000,28.06,28.06,28.06,28.06,899,0
FDTS.US,D,20150116,000000,27.882,28.051,27.828,28.023,4406,0
FDTS.US,D,20150120,000000,27.662,27.882,27.662,27.689,1724,0
FDTS.US,D,20150121,000000,27.969,28.132,27.845,27.845,8005,0
FDTS.US,D,20150122,000000,28.068,28.068,27.874,27.874,777,0
FDTS.US,D,20150123,000000,27.811,28.099,27.811,27.82,3599,0
FDTS.US,D,20150126,000000,27.969,28.051,27.969,28.051,916,0
FDTS.US,D,20150205,000000,28.415,28.468,28.415,28.468,6528,0
FDTS.US,D,20150206,000000,28.318,28.318,28.231,28.231,3089,0
FDTS.US,D,20150209,000000,28.118,28.125,28.118,28.125,331,0
FDTS.US,D,20150211,000000,27.874,27.874,27.874,27.874,365,0
FDTS.US,D,20150212,000000,28.274,28.274,28.274,28.274,570,0
FDTS.US,D,20150213,000000,28.552,28.552,28.552,28.552,591,0
FDTS.US,D,20150219,000000,28.528,28.79,28.503,28.755,1528,0
FDTS.US,D,20150220,000000,28.493,28.622,28.477,28.622,1891,0
FDTS.US,D,20150223,000000,28.562,28.63,28.562,28.63,1144,0
FDTS.US,D,20150224,000000,28.736,28.858,28.736,28.858,2676,0
FDTS.US,D,20150225,000000,29.121,29.121,29.121,29.121,187,0
FDTS.US,D,20150302,000000,29.121,29.121,29.121,29.121,116,0
FDTS.US,D,20150304,000000,29.121,29.121,29.121,29.121,116,0
FDTS.US,D,20150305,000000,29.026,29.026,29.026,29.026,345,0
FDTS.US,D,20150306,000000,28.823,28.823,28.823,28.823,116,0
FDTS.US,D,20150309,000000,28.763,28.79,28.537,28.79,2520,0
FDTS.US,D,20150310,000000,28.301,28.301,28.265,28.265,803,0
FDTS.US,D,20150311,000000,28.132,28.132,28.051,28.051,803,0
FDTS.US,D,20150313,000000,28.51,28.51,28.362,28.362,1144,0
FDTS.US,D,20150316,000000,28.763,28.763,28.763,28.763,574,0
FDTS.US,D,20150317,000000,28.441,28.63,28.441,28.63,685,0
FDTS.US,D,20150318,000000,28.63,28.63,28.63,28.63,116,0
FDTS.US,D,20150319,000000,28.878,28.878,28.878,28.878,345,0
FDTS.US,D,20150320,000000,28.878,28.878,28.878,28.878,116,0
FDTS.US,D,20150323,000000,29.564,29.61,29.564,29.61,1719,0
FDTS.US,D,20150324,000000,29.774,29.774,29.723,29.723,574,0
FDTS.US,D,20150325,000000,29.569,29.674,29.569,29.674,344,0
FDTS.US,D,20150327,000000,29.674,29.674,29.674,29.674,116,0
FDTS.US,D,20150330,000000,29.534,29.534,29.534,29.534,1032,0
FDTS.US,D,20150331,000000,29.491,29.491,29.424,29.424,738,0
