<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20200812,000000,25.037,25.28,25.037,25.233,1184,0
FPXE.US,D,20200813,000000,25.393,25.471,25.371,25.371,2327,0
FPXE.US,D,20200814,000000,25.116,25.116,25.052,25.096,754,0
FPXE.US,D,20200817,000000,25.441,25.451,25.439,25.439,839,0
FPXE.US,D,20200818,000000,25.501,25.6,25.271,25.383,4133,0
FPXE.US,D,20200819,000000,25.423,25.483,25.179,25.179,3399,0
FPXE.US,D,20200820,000000,24.918,25.091,24.918,25.091,1348,0
FPXE.US,D,20200821,000000,24.928,25.076,24.928,25.076,3507,0
FPXE.US,D,20200824,000000,25.423,25.423,25.194,25.194,1662,0
FPXE.US,D,20200826,000000,25.363,25.647,25.363,25.602,3858,0
FPXE.US,D,20200827,000000,25.353,25.481,25.313,25.333,6365,0
FPXE.US,D,20200828,000000,25.404,25.428,25.404,25.428,431,0
FPXE.US,D,20200831,000000,25.393,25.393,25.393,25.393,277,0
FPXE.US,D,20200901,000000,25.53,25.533,25.364,25.364,850,0
FPXE.US,D,20200902,000000,25.472,25.472,25.472,25.472,583,0
FPXE.US,D,20200903,000000,25.383,25.383,24.74,24.745,2515,0
FPXE.US,D,20200904,000000,24.581,24.581,23.973,24.31,6280,0
FPXE.US,D,20200908,000000,23.948,23.948,23.948,23.948,124,0
FPXE.US,D,20200909,000000,24.463,24.685,24.463,24.685,2535,0
FPXE.US,D,20200910,000000,24.76,24.76,24.37,24.37,522,0
FPXE.US,D,20200911,000000,24.566,24.566,24.561,24.561,389,0
FPXE.US,D,20200916,000000,25.047,25.047,24.81,24.839,5930,0
FPXE.US,D,20200917,000000,24.75,24.831,24.75,24.831,305,0
FPXE.US,D,20200918,000000,24.935,24.945,24.898,24.945,2630,0
FPXE.US,D,20200921,000000,24.473,24.473,24.255,24.438,5213,0
FPXE.US,D,20200922,000000,24.436,24.444,24.434,24.444,649,0
FPXE.US,D,20200923,000000,24.571,24.571,24.161,24.3,2513,0
FPXE.US,D,20200924,000000,24.216,24.216,24.197,24.197,103,0
FPXE.US,D,20200925,000000,24.157,24.349,24.157,24.349,836,0
FPXE.US,D,20200929,000000,24.7,24.752,24.695,24.695,2279,0
FPXE.US,D,20200930,000000,24.76,24.76,24.76,24.76,386,0
FPXE.US,D,20201005,000000,25.155,25.433,25.155,25.413,3173,0
FPXE.US,D,20201006,000000,25.413,25.413,25.012,25.012,823,0
