<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEX.US,D,20160912,000000,42.991,43.899,42.942,43.825,128799,0
FEX.US,D,20160913,000000,43.468,43.576,43.001,43.138,369542,0
FEX.US,D,20160914,000000,43.177,43.345,42.911,43.001,129388,0
FEX.US,D,20160915,000000,42.981,43.561,42.962,43.477,234639,0
FEX.US,D,20160916,000000,43.394,43.431,43.138,43.291,271899,0
FEX.US,D,20160919,000000,43.496,43.689,43.326,43.459,113731,0
FEX.US,D,20160920,000000,43.645,43.645,43.319,43.319,78226,0
FEX.US,D,20160921,000000,43.451,43.902,43.355,43.882,120521,0
FEX.US,D,20160922,000000,44.053,44.214,44.053,44.159,110045,0
FEX.US,D,20160923,000000,44.071,44.14,43.949,43.968,77962,0
FEX.US,D,20160926,000000,43.79,43.827,43.592,43.61,119991,0
FEX.US,D,20160927,000000,43.6,43.892,43.573,43.844,96738,0
FEX.US,D,20160928,000000,43.892,44.062,43.667,44.062,88473,0
FEX.US,D,20160929,000000,43.978,44.091,43.532,43.657,152260,0
FEX.US,D,20160930,000000,43.863,44.14,43.773,44.024,103942,0
FEX.US,D,20161003,000000,43.931,43.949,43.719,43.836,231372,0
FEX.US,D,20161004,000000,43.931,43.949,43.488,43.61,154534,0
FEX.US,D,20161005,000000,43.763,43.951,43.763,43.844,280405,0
FEX.US,D,20161006,000000,43.79,43.931,43.661,43.885,72218,0
FEX.US,D,20161007,000000,43.902,43.921,43.498,43.667,93523,0
FEX.US,D,20161010,000000,43.827,44.051,43.827,43.873,127417,0
FEX.US,D,20161011,000000,43.781,43.781,43.055,43.214,117988,0
FEX.US,D,20161012,000000,43.197,43.385,43.093,43.263,71634,0
FEX.US,D,20161013,000000,43.001,43.224,42.675,43.093,115036,0
FEX.US,D,20161014,000000,43.319,43.469,43.083,43.083,155599,0
FEX.US,D,20161017,000000,43.101,43.188,42.932,42.952,90063,0
FEX.US,D,20161018,000000,43.346,43.442,43.168,43.282,63141,0
FEX.US,D,20161019,000000,43.319,43.554,43.253,43.479,110582,0
FEX.US,D,20161020,000000,43.365,43.526,43.243,43.432,283025,0
FEX.US,D,20161021,000000,43.206,43.407,43.093,43.395,59170,0
FEX.US,D,20161024,000000,43.573,43.72,43.517,43.592,149779,0
FEX.US,D,20161025,000000,43.517,43.526,43.286,43.319,147076,0
FEX.US,D,20161026,000000,43.128,43.414,43.118,43.263,68892,0
FEX.US,D,20161027,000000,43.469,43.469,43.045,43.045,139748,0
FEX.US,D,20161028,000000,43.036,43.385,42.913,43.055,168283,0
FEX.US,D,20161031,000000,43.168,43.296,43.128,43.206,114400,0
FEX.US,D,20161101,000000,43.346,43.395,42.579,42.875,293009,0
FEX.US,D,20161102,000000,42.746,42.895,42.461,42.556,177869,0
FEX.US,D,20161103,000000,42.604,42.746,42.358,42.412,108508,0
FEX.US,D,20161104,000000,42.405,42.793,42.368,42.412,139900,0
FEX.US,D,20161107,000000,42.991,43.385,42.991,43.385,143186,0
FEX.US,D,20161108,000000,43.224,43.65,43.158,43.517,186806,0
FEX.US,D,20161109,000000,43.168,44.184,43.085,44.024,1093682,0
FEX.US,D,20161110,000000,44.307,44.698,44.034,44.364,220244,0
FEX.US,D,20161111,000000,44.224,44.468,44.081,44.431,287991,0
FEX.US,D,20161114,000000,44.573,44.881,44.573,44.759,119490,0
FEX.US,D,20161115,000000,44.796,45.157,44.722,45.139,296173,0
FEX.US,D,20161116,000000,44.956,45.072,44.865,44.966,108069,0
FEX.US,D,20161117,000000,44.985,45.333,44.985,45.333,240352,0
FEX.US,D,20161118,000000,45.353,45.353,45.177,45.204,120953,0
FEX.US,D,20161121,000000,45.391,45.533,45.305,45.515,117959,0
FEX.US,D,20161122,000000,45.578,45.645,45.419,45.615,175458,0
FEX.US,D,20161123,000000,45.524,45.758,45.488,45.739,147090,0
FEX.US,D,20161125,000000,45.85,45.904,45.804,45.89,123535,0
