<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWY.US,D,20111125,000000,11.39,11.43,11.352,11.352,781,0
KBWY.US,D,20111128,000000,11.64,11.703,11.59,11.612,6399,0
KBWY.US,D,20111130,000000,11.948,12.002,11.933,12.002,1820,0
KBWY.US,D,20111201,000000,11.981,11.981,11.981,11.981,175,0
KBWY.US,D,20111202,000000,12.063,12.098,12.063,12.087,1256,0
KBWY.US,D,20111205,000000,12.179,12.23,12.087,12.146,5767,0
KBWY.US,D,20111206,000000,12.096,12.149,12.079,12.149,4554,0
KBWY.US,D,20111207,000000,12.081,12.21,12.081,12.102,5673,0
KBWY.US,D,20111208,000000,11.995,11.995,11.885,11.949,5265,0
KBWY.US,D,20111212,000000,11.95,11.95,11.915,11.915,4265,0
KBWY.US,D,20111213,000000,11.995,12.01,11.798,11.798,1168,0
KBWY.US,D,20111214,000000,11.805,12.005,11.805,11.874,3844,0
KBWY.US,D,20111215,000000,12.01,12.074,11.949,12.059,4747,0
KBWY.US,D,20111216,000000,12.21,12.21,12.141,12.17,1966,0
KBWY.US,D,20111219,000000,12.22,12.22,12.081,12.113,6323,0
KBWY.US,D,20111220,000000,12.204,12.473,12.204,12.461,3871,0
KBWY.US,D,20111221,000000,12.485,12.532,12.467,12.532,4397,0
KBWY.US,D,20111222,000000,12.655,12.788,12.655,12.703,10246,0
KBWY.US,D,20111223,000000,12.773,12.779,12.773,12.779,1355,0
KBWY.US,D,20111227,000000,12.795,12.833,12.795,12.825,3016,0
KBWY.US,D,20111228,000000,12.676,12.676,12.637,12.637,769,0
KBWY.US,D,20111229,000000,12.622,12.739,12.622,12.714,1963,0
KBWY.US,D,20111230,000000,12.784,12.797,12.621,12.621,2326,0
KBWY.US,D,20120103,000000,12.939,12.939,12.795,12.864,2654,0
KBWY.US,D,20120104,000000,12.751,12.814,12.751,12.802,2953,0
KBWY.US,D,20120105,000000,12.751,12.948,12.751,12.887,2623,0
KBWY.US,D,20120106,000000,12.996,12.996,12.913,12.913,1368,0
KBWY.US,D,20120109,000000,12.846,12.929,12.846,12.929,1331,0
KBWY.US,D,20120110,000000,13.104,13.116,13.06,13.098,4725,0
KBWY.US,D,20120111,000000,13.022,13.134,13.022,13.134,2982,0
KBWY.US,D,20120112,000000,13.116,13.164,13.092,13.164,4444,0
KBWY.US,D,20120113,000000,13.121,13.126,13.073,13.126,5076,0
KBWY.US,D,20120117,000000,13.274,13.312,13.181,13.181,3346,0
KBWY.US,D,20120118,000000,13.287,13.455,13.287,13.455,2648,0
KBWY.US,D,20120119,000000,13.532,13.532,13.489,13.517,3167,0
KBWY.US,D,20120120,000000,13.562,13.672,13.562,13.614,8794,0
KBWY.US,D,20120123,000000,13.763,13.763,13.625,13.681,2184,0
KBWY.US,D,20120124,000000,13.701,13.763,13.701,13.763,1998,0
KBWY.US,D,20120125,000000,13.763,13.911,13.763,13.911,2644,0
KBWY.US,D,20120126,000000,14.024,14.03,14.013,14.013,2717,0
KBWY.US,D,20120127,000000,13.994,14.093,13.974,14.078,8965,0
KBWY.US,D,20120130,000000,14.078,14.078,13.906,14.001,24208,0
KBWY.US,D,20120131,000000,13.95,13.994,13.95,13.977,3356,0
KBWY.US,D,20120201,000000,14.109,14.229,14.103,14.229,7642,0
KBWY.US,D,20120202,000000,14.27,14.434,14.27,14.275,3177,0
KBWY.US,D,20120203,000000,14.307,14.442,14.307,14.439,19991,0
KBWY.US,D,20120206,000000,14.439,14.439,14.392,14.407,2087,0
KBWY.US,D,20120207,000000,14.407,14.419,14.378,14.378,11071,0
KBWY.US,D,20120208,000000,14.456,14.456,14.425,14.439,2067,0
KBWY.US,D,20120209,000000,14.371,14.402,14.321,14.321,4378,0
KBWY.US,D,20120210,000000,14.169,14.252,14.157,14.157,8155,0
KBWY.US,D,20120213,000000,14.295,14.371,14.291,14.346,35262,0
KBWY.US,D,20120214,000000,14.328,14.328,14.138,14.138,12485,0
KBWY.US,D,20120215,000000,14.252,14.358,14.037,14.037,1288,0
KBWY.US,D,20120216,000000,14.127,14.3,14.127,14.284,5454,0
KBWY.US,D,20120217,000000,14.284,14.284,14.179,14.179,4544,0
KBWY.US,D,20120221,000000,14.208,14.226,14.062,14.067,16680,0
KBWY.US,D,20120222,000000,14.077,14.077,13.951,13.956,34625,0
KBWY.US,D,20120223,000000,13.941,14.101,13.871,14.082,21679,0
KBWY.US,D,20120224,000000,14.138,14.152,14.095,14.095,3139,0
KBWY.US,D,20120227,000000,13.919,14.067,13.907,14.067,1732,0
KBWY.US,D,20120228,000000,14.067,14.067,13.941,13.97,5656,0
KBWY.US,D,20120229,000000,14.151,14.151,13.897,13.897,15557,0
KBWY.US,D,20120301,000000,13.951,13.951,13.897,13.897,5672,0
KBWY.US,D,20120302,000000,13.827,13.844,13.767,13.813,5570,0
KBWY.US,D,20120305,000000,13.788,13.928,13.788,13.928,3723,0
KBWY.US,D,20120306,000000,13.905,13.905,13.759,13.773,2295,0
KBWY.US,D,20120307,000000,13.784,13.79,13.784,13.79,516,0
KBWY.US,D,20120308,000000,13.818,13.834,13.791,13.795,7593,0
KBWY.US,D,20120309,000000,13.826,13.942,13.81,13.873,6045,0
KBWY.US,D,20120312,000000,13.897,13.935,13.884,13.884,1991,0
KBWY.US,D,20120313,000000,13.972,14.029,13.959,14.019,2795,0
KBWY.US,D,20120314,000000,14.165,14.183,14.019,14.129,10063,0
KBWY.US,D,20120315,000000,14.103,14.171,14.045,14.144,8947,0
KBWY.US,D,20120316,000000,14.04,14.098,14.024,14.098,3423,0
KBWY.US,D,20120319,000000,14.052,14.189,14.052,14.171,5901,0
KBWY.US,D,20120320,000000,14.129,14.15,14.103,14.135,3471,0
KBWY.US,D,20120321,000000,14.141,14.213,14.098,14.098,5130,0
KBWY.US,D,20120322,000000,14.034,14.034,13.873,13.926,5781,0
KBWY.US,D,20120323,000000,13.891,14.065,13.886,14.065,7536,0
KBWY.US,D,20120326,000000,14.171,14.244,14.165,14.165,4684,0
KBWY.US,D,20120327,000000,14.22,14.271,14.205,14.205,3069,0
KBWY.US,D,20120328,000000,14.171,14.202,14.119,14.165,12982,0
KBWY.US,D,20120329,000000,14.116,14.178,14.116,14.178,937,0
KBWY.US,D,20120330,000000,14.288,14.288,14.288,14.288,1326,0
KBWY.US,D,20120402,000000,14.23,14.417,14.23,14.394,7839,0
KBWY.US,D,20120403,000000,14.432,14.442,14.344,14.344,2681,0
KBWY.US,D,20120404,000000,14.324,14.324,14.157,14.18,21372,0
KBWY.US,D,20120405,000000,14.095,14.153,14.081,14.095,1472,0
KBWY.US,D,20120409,000000,13.959,13.986,13.886,13.931,6960,0
KBWY.US,D,20120410,000000,14.073,14.073,13.63,13.646,7183,0
KBWY.US,D,20120411,000000,13.674,13.711,13.674,13.711,535,0
KBWY.US,D,20120412,000000,13.81,13.959,13.81,13.959,972,0
KBWY.US,D,20120413,000000,13.989,13.989,13.927,13.927,2499,0
KBWY.US,D,20120416,000000,14.095,14.095,13.95,14.067,8956,0
KBWY.US,D,20120417,000000,14.141,14.225,14.141,14.22,3621,0
KBWY.US,D,20120418,000000,14.101,14.112,14.008,14.008,1560,0
KBWY.US,D,20120419,000000,13.962,13.981,13.962,13.981,1762,0
KBWY.US,D,20120420,000000,14.248,14.264,14.217,14.248,2468,0
KBWY.US,D,20120423,000000,14.062,14.062,13.974,13.974,3152,0
KBWY.US,D,20120424,000000,14.17,14.217,14.153,14.198,7010,0
KBWY.US,D,20120425,000000,14.525,14.525,14.348,14.382,2186,0
KBWY.US,D,20120426,000000,14.355,14.362,14.324,14.362,2419,0
KBWY.US,D,20120427,000000,14.613,14.613,14.393,14.483,6403,0
KBWY.US,D,20120430,000000,14.37,14.41,14.326,14.41,18987,0
KBWY.US,D,20120501,000000,14.47,14.64,14.47,14.634,6076,0
KBWY.US,D,20120502,000000,14.294,14.409,14.294,14.382,8196,0
KBWY.US,D,20120503,000000,14.359,14.359,14.352,14.352,370,0
KBWY.US,D,20120504,000000,14.291,14.291,14.214,14.214,6653,0
KBWY.US,D,20120507,000000,14.348,14.348,14.164,14.275,8408,0
