<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJO.US,D,20180502,000000,22.084,22.18,22.084,22.155,6530,0
BSJO.US,D,20180503,000000,22.196,22.196,22.11,22.155,7151,0
BSJO.US,D,20180504,000000,22.12,22.138,22.12,22.138,652,0
BSJO.US,D,20180507,000000,22.1,22.234,22.1,22.146,8638,0
BSJO.US,D,20180508,000000,22.169,22.192,22.146,22.18,4033,0
BSJO.US,D,20180509,000000,22.146,22.206,22.146,22.189,2228,0
BSJO.US,D,20180510,000000,22.196,22.211,22.165,22.18,2582,0
BSJO.US,D,20180511,000000,22.244,22.244,22.165,22.165,1901,0
BSJO.US,D,20180514,000000,22.215,22.234,22.165,22.232,10455,0
BSJO.US,D,20180515,000000,22.165,22.188,22.138,22.15,16012,0
BSJO.US,D,20180516,000000,22.119,22.18,22.107,22.172,10661,0
BSJO.US,D,20180517,000000,22.119,22.172,22.09,22.09,4811,0
BSJO.US,D,20180518,000000,22.144,22.18,22.136,22.155,13109,0
BSJO.US,D,20180521,000000,22.165,22.215,22.165,22.199,14745,0
BSJO.US,D,20180522,000000,22.196,22.252,22.172,22.18,13263,0
BSJO.US,D,20180523,000000,22.146,22.188,22.138,22.188,20993,0
BSJO.US,D,20180524,000000,22.138,22.172,22.129,22.165,5623,0
BSJO.US,D,20180525,000000,22.188,22.188,22.155,22.172,7248,0
BSJO.US,D,20180529,000000,22.224,22.224,22.059,22.059,9395,0
BSJO.US,D,20180530,000000,22.092,22.165,22.092,22.165,2325,0
BSJO.US,D,20180531,000000,22.155,22.172,22.03,22.146,27838,0
BSJO.US,D,20180601,000000,22.119,22.184,22.084,22.114,5498,0
BSJO.US,D,20180604,000000,22.188,22.188,22.142,22.166,3279,0
BSJO.US,D,20180605,000000,22.215,22.225,22.155,22.225,10521,0
BSJO.US,D,20180606,000000,22.216,22.245,22.172,22.198,5891,0
BSJO.US,D,20180607,000000,22.245,22.278,22.225,22.258,11372,0
BSJO.US,D,20180608,000000,22.212,22.308,22.212,22.263,11552,0
BSJO.US,D,20180611,000000,22.273,22.3,22.255,22.273,11454,0
BSJO.US,D,20180612,000000,22.282,22.334,22.206,22.206,26307,0
BSJO.US,D,20180613,000000,22.325,22.325,22.275,22.275,14585,0
BSJO.US,D,20180614,000000,22.308,22.342,22.308,22.329,12536,0
BSJO.US,D,20180615,000000,22.273,22.334,22.273,22.333,4350,0
BSJO.US,D,20180618,000000,22.338,22.372,22.334,22.372,6325,0
BSJO.US,D,20180619,000000,22.342,22.352,22.3,22.342,5719,0
BSJO.US,D,20180620,000000,22.391,22.391,22.352,22.362,6009,0
BSJO.US,D,20180621,000000,22.312,22.422,22.308,22.308,9311,0
BSJO.US,D,20180622,000000,22.295,22.346,22.282,22.282,36817,0
