<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20190318,000000,42.74,43.168,42.74,43.101,4397,0
JSMD.US,D,20190319,000000,43.447,43.447,43.002,43.002,11753,0
JSMD.US,D,20190320,000000,42.959,43.029,42.374,42.695,10244,0
JSMD.US,D,20190321,000000,42.82,43.437,42.82,43.437,5429,0
JSMD.US,D,20190322,000000,43.116,43.116,41.787,41.787,5973,0
JSMD.US,D,20190325,000000,41.718,41.997,41.424,41.972,5247,0
JSMD.US,D,20190326,000000,42.087,42.531,41.987,42.195,8496,0
JSMD.US,D,20190327,000000,42.373,42.373,41.718,42.029,3235,0
JSMD.US,D,20190328,000000,42.68,42.68,42.037,42.581,13610,0
JSMD.US,D,20190329,000000,43.308,43.308,42.399,42.399,5857,0
JSMD.US,D,20190401,000000,43.487,43.487,43.208,43.417,3632,0
JSMD.US,D,20190402,000000,43.813,43.813,43.328,43.447,1907,0
JSMD.US,D,20190403,000000,43.804,44.106,43.804,43.806,4101,0
JSMD.US,D,20190404,000000,44.351,44.351,43.716,44.025,6386,0
JSMD.US,D,20190405,000000,44.331,44.346,44.113,44.228,8544,0
JSMD.US,D,20190408,000000,43.963,44.351,43.873,44.235,5072,0
JSMD.US,D,20190409,000000,44.171,44.253,43.675,43.675,75473,0
JSMD.US,D,20190410,000000,44.203,44.431,44.123,44.326,33177,0
JSMD.US,D,20190411,000000,44.341,44.471,44.133,44.357,10229,0
JSMD.US,D,20190412,000000,44.759,44.759,44.489,44.73,2474,0
JSMD.US,D,20190415,000000,44.56,44.689,44.516,44.526,10899,0
JSMD.US,D,20190416,000000,44.818,44.878,44.649,44.677,9644,0
JSMD.US,D,20190417,000000,44.709,44.709,44.048,44.191,4216,0
JSMD.US,D,20190418,000000,44.33,44.331,44.173,44.33,6824,0
JSMD.US,D,20190422,000000,44.4,44.481,44.223,44.385,6738,0
JSMD.US,D,20190423,000000,44.76,45.203,44.709,45.051,8261,0
JSMD.US,D,20190424,000000,45.085,45.172,45.041,45.07,5076,0
JSMD.US,D,20190425,000000,44.917,45.016,44.486,44.868,30114,0
JSMD.US,D,20190426,000000,44.608,45.008,44.608,45.008,1634,0
JSMD.US,D,20190429,000000,44.986,45.406,44.986,45.263,9287,0
JSMD.US,D,20190430,000000,44.986,45.203,44.623,45.023,3526,0
JSMD.US,D,20190501,000000,45.702,45.702,44.51,44.597,7100,0
JSMD.US,D,20190502,000000,44.351,44.799,44.271,44.717,31915,0
JSMD.US,D,20190503,000000,45.016,45.403,44.947,45.403,4433,0
JSMD.US,D,20190506,000000,44.599,45.323,44.599,45.303,8141,0
JSMD.US,D,20190507,000000,44.778,44.813,44.067,44.244,3734,0
JSMD.US,D,20190508,000000,44.528,44.528,44.271,44.321,6969,0
JSMD.US,D,20190509,000000,43.474,44.093,43.474,44.013,17660,0
JSMD.US,D,20190510,000000,44.311,44.311,42.999,44.023,2683,0
JSMD.US,D,20190513,000000,43.715,43.715,42.147,42.274,7910,0
JSMD.US,D,20190514,000000,42.635,43.119,42.414,42.745,9619,0
JSMD.US,D,20190515,000000,43.119,43.268,42.542,43.258,8133,0
JSMD.US,D,20190516,000000,43.923,43.923,43.191,43.238,7588,0
JSMD.US,D,20190517,000000,43.557,43.576,43.188,43.203,2622,0
JSMD.US,D,20190520,000000,42.909,42.909,42.264,42.264,5104,0
JSMD.US,D,20190521,000000,42.76,43.067,42.76,43.002,4562,0
JSMD.US,D,20190522,000000,42.937,42.937,42.601,42.814,3594,0
JSMD.US,D,20190523,000000,42.063,42.115,41.847,41.847,7183,0
JSMD.US,D,20190524,000000,42.463,42.463,42.047,42.28,2401,0
JSMD.US,D,20190528,000000,42.443,42.463,41.997,42.068,130059,0
JSMD.US,D,20190529,000000,41.53,41.887,41.431,41.72,5927,0
JSMD.US,D,20190530,000000,42.085,42.117,41.698,41.698,3967,0
JSMD.US,D,20190531,000000,41.461,41.519,41.032,41.311,4824,0
JSMD.US,D,20190603,000000,41.091,41.539,41.069,41.111,6375,0
JSMD.US,D,20190604,000000,41.471,42.453,41.471,42.334,7427,0
JSMD.US,D,20190605,000000,42.78,42.85,42.244,42.521,16073,0
JSMD.US,D,20190606,000000,42.556,42.85,42.506,42.836,24899,0
JSMD.US,D,20190607,000000,43.206,43.437,43.19,43.278,3297,0
JSMD.US,D,20190610,000000,43.705,44.041,43.705,43.786,3133,0
JSMD.US,D,20190611,000000,43.873,43.873,43.366,43.369,3114,0
JSMD.US,D,20190612,000000,43.473,43.473,43.189,43.387,4521,0
JSMD.US,D,20190613,000000,44.163,44.163,43.586,43.901,13135,0
JSMD.US,D,20190614,000000,44.361,44.361,43.323,43.437,5426,0
JSMD.US,D,20190617,000000,43.308,43.584,43.308,43.557,3298,0
JSMD.US,D,20190618,000000,43.665,44.302,43.646,44.073,16674,0
JSMD.US,D,20190619,000000,44.192,44.213,44.058,44.213,9296,0
JSMD.US,D,20190620,000000,44.54,44.982,44.391,44.545,22459,0
JSMD.US,D,20190621,000000,44.013,44.431,44.013,44.304,87863,0
JSMD.US,D,20190624,000000,44.223,44.33,44.003,44.003,5967,0
JSMD.US,D,20190625,000000,44.082,44.083,43.447,43.567,10316,0
JSMD.US,D,20190626,000000,43.228,43.963,43.228,43.735,85888,0
JSMD.US,D,20190627,000000,43.616,44.431,43.616,44.302,3334,0
JSMD.US,D,20190628,000000,44.619,45.115,44.399,45.007,29886,0
JSMD.US,D,20190701,000000,45.444,45.474,45.047,45.171,49446,0
JSMD.US,D,20190702,000000,43.104,45.027,43.104,44.865,4317,0
JSMD.US,D,20190703,000000,44.98,45.152,44.98,45.115,1973,0
JSMD.US,D,20190705,000000,44.913,45.264,44.913,45.165,4330,0
JSMD.US,D,20190708,000000,45.444,45.444,44.386,44.699,93277,0
JSMD.US,D,20190709,000000,44.699,44.739,44.627,44.739,9593,0
JSMD.US,D,20190710,000000,44.918,45.042,44.776,44.827,3549,0
JSMD.US,D,20190711,000000,45.274,45.274,44.603,44.752,11692,0
JSMD.US,D,20190712,000000,44.649,45.244,44.649,45.189,6508,0
JSMD.US,D,20190715,000000,45.155,45.155,44.92,45.063,7398,0
JSMD.US,D,20190716,000000,45.055,45.434,45.055,45.313,7575,0
JSMD.US,D,20190717,000000,45.007,45.259,45.007,45.022,3383,0
JSMD.US,D,20190718,000000,45.042,45.305,44.895,45.037,70500,0
JSMD.US,D,20190719,000000,45.057,45.534,45.057,45.127,8360,0
JSMD.US,D,20190722,000000,44.928,45.294,44.928,45.125,7036,0
JSMD.US,D,20190723,000000,45.354,45.354,45.088,45.31,3804,0
JSMD.US,D,20190724,000000,45.532,46.004,45.532,46.004,3183,0
JSMD.US,D,20190725,000000,45.894,45.94,45.623,45.623,6020,0
JSMD.US,D,20190726,000000,45.9,46.121,45.9,46.121,5022,0
JSMD.US,D,20190729,000000,45.683,45.683,45.474,45.551,6989,0
JSMD.US,D,20190730,000000,45.634,45.891,45.229,45.723,11033,0
JSMD.US,D,20190731,000000,45.837,46.12,45.575,45.614,7525,0
JSMD.US,D,20190801,000000,45.812,45.891,44.599,45.042,9406,0
JSMD.US,D,20190802,000000,44.53,44.53,43.873,44.251,14662,0
JSMD.US,D,20190805,000000,43.734,43.734,42.386,42.832,23410,0
JSMD.US,D,20190806,000000,43.885,43.885,42.898,43.376,14221,0
JSMD.US,D,20190807,000000,42.898,43.579,42.816,43.551,10076,0
JSMD.US,D,20190808,000000,43.674,44.651,43.674,44.603,6923,0
