<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFR.US,D,20171204,000000,26.363,26.363,26.363,26.363,335,0
INFR.US,D,20171206,000000,26.054,26.054,26.054,26.054,227,0
INFR.US,D,20171207,000000,26.146,26.327,26.146,26.275,897,0
INFR.US,D,20171208,000000,26.268,26.268,26.172,26.172,2824,0
INFR.US,D,20171213,000000,26.038,26.038,26.038,26.038,118,0
INFR.US,D,20171214,000000,26.31,26.31,26.31,26.31,425,0
INFR.US,D,20171215,000000,26.258,26.258,26.258,26.258,198,0
INFR.US,D,20171219,000000,26.204,26.204,26.204,26.204,234,0
INFR.US,D,20171221,000000,25.697,25.774,25.66,25.774,1136,0
INFR.US,D,20171222,000000,25.95,25.95,25.95,25.95,209,0
INFR.US,D,20171228,000000,26.116,26.116,26.026,26.026,474,0
INFR.US,D,20171229,000000,26.044,26.162,26.044,26.162,781,0
INFR.US,D,20180102,000000,26.115,26.195,26.115,26.195,2069,0
INFR.US,D,20180104,000000,26.336,26.345,26.285,26.311,714,0
INFR.US,D,20180105,000000,26.227,26.227,26.227,26.227,653,0
INFR.US,D,20180109,000000,26.267,26.327,26.267,26.311,3839,0
INFR.US,D,20180110,000000,25.716,26.185,25.716,25.805,4628,0
INFR.US,D,20180111,000000,26.152,26.162,25.893,25.893,1092,0
INFR.US,D,20180112,000000,25.635,26.262,25.635,26.01,1792,0
INFR.US,D,20180116,000000,26.327,26.327,26.327,26.327,439,0
INFR.US,D,20180117,000000,26.302,26.302,26.203,26.203,853,0
INFR.US,D,20180118,000000,26.089,26.089,26.089,26.089,305,0
INFR.US,D,20180119,000000,26.327,26.327,26.171,26.171,478,0
INFR.US,D,20180122,000000,26.345,26.345,26.336,26.345,1055,0
INFR.US,D,20180123,000000,26.331,26.331,26.331,26.331,583,0
INFR.US,D,20180124,000000,26.355,26.533,26.355,26.533,357,0
INFR.US,D,20180125,000000,26.657,26.666,26.345,26.414,2634,0
INFR.US,D,20180126,000000,26.496,26.496,26.257,26.257,757,0
INFR.US,D,20180130,000000,26.089,26.089,25.972,25.972,467,0
INFR.US,D,20180131,000000,26.247,26.247,26.195,26.195,225,0
INFR.US,D,20180201,000000,26.134,26.134,26.069,26.069,1229,0
INFR.US,D,20180202,000000,25.726,25.726,25.562,25.608,1279,0
INFR.US,D,20180205,000000,25.353,25.459,25.121,25.121,1584,0
INFR.US,D,20180206,000000,24.705,24.811,24.456,24.768,3795,0
INFR.US,D,20180207,000000,24.839,24.931,24.839,24.931,445,0
INFR.US,D,20180208,000000,24.475,24.625,24.475,24.558,1260,0
