<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20150320,000000,38.804,39.149,38.788,39,78678,0
FTA.US,D,20150323,000000,39.113,39.316,39,39.01,146604,0
FTA.US,D,20150324,000000,39,39,38.734,38.734,140035,0
FTA.US,D,20150325,000000,38.879,38.947,38.532,38.532,98422,0
FTA.US,D,20150326,000000,38.625,38.664,38.362,38.459,204970,0
FTA.US,D,20150327,000000,38.442,38.442,38.301,38.4,99779,0
FTA.US,D,20150330,000000,38.673,39.045,38.611,38.965,123814,0
FTA.US,D,20150331,000000,38.77,38.973,38.698,38.762,245912,0
FTA.US,D,20150401,000000,38.717,38.85,38.568,38.753,112418,0
FTA.US,D,20150402,000000,38.762,39.011,38.683,38.903,84542,0
FTA.US,D,20150406,000000,38.795,39.559,38.795,39.428,279127,0
FTA.US,D,20150407,000000,39.373,39.542,39.284,39.318,145402,0
FTA.US,D,20150408,000000,39.363,39.451,39.095,39.215,138831,0
FTA.US,D,20150409,000000,39.206,39.496,39.142,39.444,88717,0
FTA.US,D,20150410,000000,39.486,39.551,39.373,39.551,74832,0
FTA.US,D,20150413,000000,39.461,39.523,39.268,39.29,127657,0
FTA.US,D,20150414,000000,39.242,39.576,39.242,39.513,94022,0
FTA.US,D,20150415,000000,39.7,40.216,39.658,40.105,117097,0
FTA.US,D,20150416,000000,40.047,40.152,39.763,39.957,70171,0
FTA.US,D,20150417,000000,39.993,39.993,39.391,39.523,113096,0
FTA.US,D,20150420,000000,39.79,39.984,39.716,39.825,128797,0
FTA.US,D,20150421,000000,39.886,39.931,39.4,39.486,142014,0
FTA.US,D,20150422,000000,39.559,39.754,39.344,39.692,139214,0
FTA.US,D,20150423,000000,39.716,40.065,39.692,39.913,152149,0
FTA.US,D,20150424,000000,39.913,39.913,39.763,39.877,108763,0
FTA.US,D,20150427,000000,39.947,40.09,39.725,39.744,90071,0
FTA.US,D,20150428,000000,39.683,39.967,39.639,39.967,277975,0
FTA.US,D,20150429,000000,39.859,40.152,39.7,40.065,150230,0
FTA.US,D,20150430,000000,39.923,39.993,39.666,39.79,151810,0
FTA.US,D,20150501,000000,39.993,40.115,39.781,40.096,195153,0
FTA.US,D,20150504,000000,40.189,40.265,40.115,40.206,112418,0
FTA.US,D,20150505,000000,40.312,40.4,39.716,39.763,139622,0
FTA.US,D,20150506,000000,39.825,39.967,39.29,39.496,111741,0
FTA.US,D,20150507,000000,39.451,39.478,39.188,39.391,119525,0
FTA.US,D,20150508,000000,39.675,39.895,39.622,39.867,184092,0
FTA.US,D,20150511,000000,39.859,39.895,39.602,39.622,146619,0
FTA.US,D,20150512,000000,39.496,39.593,39.284,39.542,119601,0
FTA.US,D,20150513,000000,39.622,39.648,39.4,39.451,189794,0
FTA.US,D,20150514,000000,39.683,39.725,39.523,39.593,112418,0
FTA.US,D,20150515,000000,39.612,39.716,39.451,39.683,80619,0
FTA.US,D,20150518,000000,39.692,39.877,39.602,39.851,61396,0
FTA.US,D,20150519,000000,39.79,39.79,39.523,39.622,69548,0
FTA.US,D,20150520,000000,39.648,39.833,39.523,39.706,80877,0
FTA.US,D,20150521,000000,39.706,39.993,39.675,39.939,104748,0
FTA.US,D,20150522,000000,39.809,39.913,39.79,39.809,125511,0
FTA.US,D,20150526,000000,39.648,39.648,39.142,39.242,183833,0
FTA.US,D,20150527,000000,39.29,39.461,39.224,39.451,97406,0
FTA.US,D,20150528,000000,39.4,39.4,39.142,39.363,59289,0
FTA.US,D,20150529,000000,39.284,39.373,39.15,39.179,217726,0
FTA.US,D,20150601,000000,39.284,39.29,39.029,39.142,115419,0
FTA.US,D,20150602,000000,39.159,39.373,39.029,39.224,90146,0
FTA.US,D,20150603,000000,39.26,39.444,39.104,39.159,73365,0
FTA.US,D,20150604,000000,39.435,39.444,38.734,38.753,88490,0
FTA.US,D,20150605,000000,38.779,38.973,38.604,38.804,76074,0
FTA.US,D,20150608,000000,38.779,38.814,38.541,38.55,83862,0
FTA.US,D,20150609,000000,38.595,38.77,38.55,38.55,126344,0
FTA.US,D,20150610,000000,38.912,39.07,38.804,38.992,75066,0
FTA.US,D,20150611,000000,39.124,39.15,38.992,39.001,78050,0
FTA.US,D,20150612,000000,38.929,38.929,38.683,38.734,84879,0
FTA.US,D,20150615,000000,38.4,38.654,38.362,38.494,81265,0
FTA.US,D,20150616,000000,38.532,38.77,38.459,38.77,89620,0
FTA.US,D,20150617,000000,38.804,38.965,38.559,38.823,108694,0
FTA.US,D,20150618,000000,38.912,39.142,38.912,39.045,58015,0
FTA.US,D,20150619,000000,38.982,39.011,38.788,38.804,67273,0
FTA.US,D,20150622,000000,38.973,39.02,38.832,38.956,58354,0
FTA.US,D,20150623,000000,39.045,39.07,38.903,39.02,93098,0
FTA.US,D,20150624,000000,38.957,39.012,38.708,38.717,85051,0
FTA.US,D,20150625,000000,38.823,38.823,38.417,38.433,76516,0
FTA.US,D,20150626,000000,38.36,38.502,38.35,38.493,57300,0
FTA.US,D,20150629,000000,38.084,38.272,37.677,37.677,143029,0
FTA.US,D,20150630,000000,38.577,38.577,37.668,37.782,102762,0
FTA.US,D,20150701,000000,38.164,38.164,37.782,37.872,394591,0
