<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNDL.US,D,20181212,000000,20.757,20.765,20.682,20.682,3449,0
HNDL.US,D,20181213,000000,20.671,20.722,20.664,20.722,2781,0
HNDL.US,D,20181214,000000,20.64,20.65,20.631,20.64,2677,0
HNDL.US,D,20181217,000000,20.412,20.441,20.394,20.394,1292,0
HNDL.US,D,20181218,000000,20.341,20.421,20.341,20.403,4000,0
HNDL.US,D,20181219,000000,20.433,20.496,20.318,20.328,6881,0
HNDL.US,D,20181220,000000,20.35,20.35,20.092,20.192,9264,0
HNDL.US,D,20181221,000000,20.122,20.122,19.987,20.005,3032,0
HNDL.US,D,20181224,000000,19.947,19.947,19.705,19.803,7323,0
HNDL.US,D,20181226,000000,19.714,19.93,19.659,19.93,4080,0
HNDL.US,D,20181227,000000,19.961,19.986,19.894,19.986,16407,0
HNDL.US,D,20181228,000000,20.169,20.169,20.048,20.112,1357,0
HNDL.US,D,20181231,000000,20.191,20.191,20.191,20.191,312,0
HNDL.US,D,20190102,000000,20.23,20.272,20.23,20.272,2326,0
HNDL.US,D,20190103,000000,20.199,20.252,20.18,20.18,1656,0
HNDL.US,D,20190104,000000,20.262,20.367,20.262,20.338,3540,0
HNDL.US,D,20190107,000000,20.476,20.521,20.465,20.465,5453,0
HNDL.US,D,20190108,000000,20.543,20.543,20.468,20.503,8218,0
HNDL.US,D,20190109,000000,20.621,20.629,20.546,20.621,2267,0
HNDL.US,D,20190110,000000,20.61,20.631,20.55,20.572,2398,0
HNDL.US,D,20190111,000000,20.66,20.66,20.66,20.66,582,0
HNDL.US,D,20190114,000000,20.731,20.731,20.731,20.731,180,0
HNDL.US,D,20190115,000000,21.006,21.006,20.568,20.656,5783,0
HNDL.US,D,20190116,000000,20.612,20.612,20.586,20.586,702,0
HNDL.US,D,20190117,000000,20.607,20.607,20.607,20.607,573,0
HNDL.US,D,20190118,000000,20.822,20.822,20.748,20.748,405,0
HNDL.US,D,20190122,000000,20.611,20.675,20.611,20.675,1312,0
HNDL.US,D,20190123,000000,20.685,20.685,20.601,20.624,1869,0
HNDL.US,D,20190125,000000,20.787,20.787,20.787,20.787,280,0
HNDL.US,D,20190128,000000,20.767,20.767,20.731,20.762,511,0
HNDL.US,D,20190129,000000,20.736,20.736,20.694,20.694,280,0
HNDL.US,D,20190130,000000,20.84,20.86,20.787,20.86,1563,0
HNDL.US,D,20190131,000000,20.961,21.015,20.961,21.015,974,0
HNDL.US,D,20190201,000000,20.988,21.052,20.988,21.031,2378,0
HNDL.US,D,20190204,000000,21.017,21.017,21.017,21.017,1134,0
HNDL.US,D,20190205,000000,21.153,21.153,21.118,21.118,2258,0
HNDL.US,D,20190206,000000,22.274,22.274,21.086,21.117,2950,0
HNDL.US,D,20190207,000000,21.114,21.114,21.056,21.069,7200,0
HNDL.US,D,20190208,000000,21.015,21.069,21.015,21.067,1811,0
HNDL.US,D,20190211,000000,21.443,21.443,21.077,21.095,8954,0
HNDL.US,D,20190212,000000,21.153,21.158,21.143,21.158,4280,0
HNDL.US,D,20190213,000000,21.171,21.187,21.153,21.162,4668,0
HNDL.US,D,20190214,000000,21.166,21.166,21.166,21.166,112,0
HNDL.US,D,20190215,000000,21.215,21.216,21.215,21.216,1280,0
HNDL.US,D,20190219,000000,21.282,21.334,21.282,21.334,6893,0
HNDL.US,D,20190220,000000,21.334,21.335,21.3,21.3,8192,0
HNDL.US,D,20190221,000000,21.272,21.284,21.236,21.281,6151,0
HNDL.US,D,20190222,000000,21.334,21.334,21.283,21.333,8715,0
HNDL.US,D,20190225,000000,21.334,21.334,21.328,21.332,6050,0
HNDL.US,D,20190226,000000,21.389,21.407,21.335,21.389,11116,0
HNDL.US,D,20190227,000000,21.389,21.435,21.352,21.434,6104,0
HNDL.US,D,20190228,000000,21.435,21.435,21.389,21.399,7783,0
HNDL.US,D,20190301,000000,21.361,22.511,21.3,21.399,25493,0
HNDL.US,D,20190304,000000,21.379,21.426,21.281,21.306,13361,0
