<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMQ.US,D,20200624,000000,25.054,25.054,24.969,24.969,1008,0
BSMQ.US,D,20200625,000000,25.034,25.034,24.964,24.964,307,0
BSMQ.US,D,20200626,000000,25.054,25.054,24.969,24.969,4749,0
BSMQ.US,D,20200629,000000,24.974,24.979,24.974,24.979,102,0
BSMQ.US,D,20200630,000000,25.074,25.074,24.979,24.979,2020,0
BSMQ.US,D,20200701,000000,25.084,25.084,24.994,24.994,284,0
BSMQ.US,D,20200702,000000,25.103,25.103,25.024,25.024,1299,0
BSMQ.US,D,20200706,000000,25.094,25.104,24.926,25.014,3320,0
BSMQ.US,D,20200707,000000,25.094,25.094,25.034,25.034,2642,0
BSMQ.US,D,20200708,000000,25.094,25.113,25.039,25.039,6655,0
BSMQ.US,D,20200709,000000,25.125,25.133,24.984,25.059,4095,0
BSMQ.US,D,20200710,000000,25.163,25.183,25.153,25.153,5026,0
BSMQ.US,D,20200713,000000,25.193,25.193,25.125,25.173,689,0
BSMQ.US,D,20200715,000000,25.243,25.243,25.215,25.215,293,0
BSMQ.US,D,20200716,000000,25.263,25.263,25.203,25.203,2065,0
BSMQ.US,D,20200717,000000,25.274,25.274,25.243,25.243,657,0
BSMQ.US,D,20200720,000000,25.33,25.33,25.27,25.275,1455,0
BSMQ.US,D,20200721,000000,25.22,25.29,25.22,25.29,309,0
BSMQ.US,D,20200722,000000,25.389,25.389,25.379,25.379,1469,0
BSMQ.US,D,20200723,000000,25.409,25.409,25.349,25.349,2994,0
BSMQ.US,D,20200724,000000,25.409,25.419,25.359,25.359,2992,0
BSMQ.US,D,20200727,000000,25.338,25.39,25.338,25.359,1562,0
BSMQ.US,D,20200728,000000,25.439,25.439,25.374,25.374,138059,0
BSMQ.US,D,20200729,000000,25.448,25.448,25.385,25.399,2316,0
BSMQ.US,D,20200731,000000,25.477,25.508,25.477,25.508,1370,0
BSMQ.US,D,20200803,000000,25.448,25.453,25.448,25.453,2780,0
BSMQ.US,D,20200804,000000,25.508,25.566,25.46,25.498,15636,0
BSMQ.US,D,20200805,000000,25.537,25.596,25.508,25.522,5840,0
BSMQ.US,D,20200807,000000,25.636,25.646,25.576,25.576,1994,0
BSMQ.US,D,20200810,000000,25.566,25.626,25.566,25.566,7123,0
BSMQ.US,D,20200811,000000,25.596,25.596,25.551,25.566,2347,0
BSMQ.US,D,20200812,000000,25.566,25.626,25.488,25.551,8503,0
BSMQ.US,D,20200813,000000,25.636,25.636,25.478,25.606,1216,0
BSMQ.US,D,20200814,000000,25.606,25.626,25.586,25.591,4347,0
BSMQ.US,D,20200817,000000,25.586,25.596,25.576,25.576,22152,0
BSMQ.US,D,20200818,000000,25.556,25.616,25.541,25.566,7408,0
BSMQ.US,D,20200819,000000,25.626,25.626,25.508,25.508,10376,0
