<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJL.US,D,20150721,000000,19.414,19.467,19.397,19.467,16225,0
BSJL.US,D,20150722,000000,19.326,19.365,19.312,19.35,5576,0
BSJL.US,D,20150723,000000,19.344,19.406,19.334,19.373,35240,0
BSJL.US,D,20150724,000000,19.406,19.406,19.297,19.344,6973,0
BSJL.US,D,20150727,000000,19.35,19.365,19.269,19.365,12042,0
BSJL.US,D,20150728,000000,19.35,19.35,19.269,19.344,47153,0
BSJL.US,D,20150729,000000,19.365,19.476,19.365,19.467,2282,0
BSJL.US,D,20150730,000000,19.433,19.484,19.433,19.484,1777,0
BSJL.US,D,20150731,000000,19.532,19.532,19.45,19.484,3169,0
BSJL.US,D,20150803,000000,19.446,19.446,19.41,19.41,2013,0
BSJL.US,D,20150804,000000,19.453,19.47,19.446,19.446,2275,0
BSJL.US,D,20150805,000000,19.5,19.5,19.41,19.418,5683,0
BSJL.US,D,20150806,000000,19.346,19.368,19.329,19.329,4105,0
BSJL.US,D,20150807,000000,19.299,19.299,19.299,19.299,881,0
BSJL.US,D,20150810,000000,19.401,19.41,19.401,19.41,762,0
BSJL.US,D,20150811,000000,19.289,19.299,19.28,19.299,2586,0
BSJL.US,D,20150812,000000,19.28,19.28,19.144,19.258,5304,0
BSJL.US,D,20150813,000000,19.214,19.271,19.188,19.25,6949,0
BSJL.US,D,20150814,000000,19.241,19.313,19.224,19.306,7950,0
BSJL.US,D,20150817,000000,19.28,19.306,19.264,19.306,3158,0
BSJL.US,D,20150818,000000,19.36,19.36,19.188,19.258,7066,0
BSJL.US,D,20150819,000000,19.462,19.462,19.17,19.241,6315,0
BSJL.US,D,20150820,000000,19.241,19.241,19.129,19.129,13257,0
BSJL.US,D,20150821,000000,19.122,19.18,19.079,19.079,8708,0
BSJL.US,D,20150824,000000,18.916,19.04,18.754,18.886,23039,0
BSJL.US,D,20150825,000000,19.198,19.337,19.129,19.299,4293,0
BSJL.US,D,20150826,000000,19.299,19.299,19.299,19.299,257,0
BSJL.US,D,20150827,000000,19.152,19.152,18.881,18.881,20584,0
BSJL.US,D,20150828,000000,18.901,19.162,18.901,19.162,4923,0
BSJL.US,D,20150831,000000,19.099,19.134,19.099,19.134,624,0
BSJL.US,D,20150901,000000,19.119,19.119,19.068,19.082,6917,0
BSJL.US,D,20150902,000000,19.103,19.132,19.103,19.132,3773,0
BSJL.US,D,20150903,000000,19.157,19.203,19.157,19.203,1760,0
BSJL.US,D,20150904,000000,19.245,19.245,19.175,19.185,7668,0
BSJL.US,D,20150908,000000,19.302,19.302,19.302,19.302,256,0
BSJL.US,D,20150909,000000,19.356,19.356,19.311,19.311,1131,0
BSJL.US,D,20150910,000000,19.302,19.302,19.286,19.292,1475,0
BSJL.US,D,20150911,000000,19.302,19.302,19.254,19.302,1886,0
BSJL.US,D,20150914,000000,19.276,19.343,19.276,19.325,2133,0
BSJL.US,D,20150915,000000,19.311,19.334,19.286,19.334,1509,0
BSJL.US,D,20150916,000000,19.286,19.286,19.245,19.276,2133,0
BSJL.US,D,20150917,000000,19.21,19.297,19.175,19.245,14965,0
BSJL.US,D,20150918,000000,19.245,19.245,19.157,19.175,10689,0
BSJL.US,D,20150921,000000,19.219,19.219,19.132,19.132,4525,0
BSJL.US,D,20150922,000000,19.132,19.132,19.052,19.068,6158,0
BSJL.US,D,20150923,000000,19.09,19.148,19.082,19.082,6158,0
BSJL.US,D,20150924,000000,19.022,19.022,18.969,18.997,2307,0
BSJL.US,D,20150925,000000,18.937,19.006,18.928,18.952,2770,0
BSJL.US,D,20150928,000000,18.928,18.928,18.715,18.715,18947,0
BSJL.US,D,20150929,000000,18.757,18.812,18.691,18.72,7545,0
BSJL.US,D,20150930,000000,18.66,18.698,18.645,18.691,13578,0
BSJL.US,D,20151001,000000,18.63,18.654,18.596,18.596,7763,0
BSJL.US,D,20151002,000000,18.582,18.676,18.54,18.654,17148,0
BSJL.US,D,20151005,000000,18.605,18.782,18.605,18.782,14007,0
BSJL.US,D,20151006,000000,18.774,18.838,18.765,18.838,5756,0
BSJL.US,D,20151007,000000,18.981,18.999,18.953,18.953,3131,0
BSJL.US,D,20151008,000000,18.953,19.054,18.921,19.054,12395,0
BSJL.US,D,20151009,000000,19.085,19.085,19.008,19.046,27541,0
BSJL.US,D,20151012,000000,19.07,19.231,19.03,19.093,3030,0
BSJL.US,D,20151013,000000,19.038,19.187,19.024,19.038,4756,0
BSJL.US,D,20151014,000000,19.008,19.046,18.981,19.016,7010,0
BSJL.US,D,20151015,000000,19.038,19.113,19.038,19.113,8134,0
BSJL.US,D,20151016,000000,19.093,19.169,19.093,19.169,14894,0
BSJL.US,D,20151019,000000,19.143,19.24,19.093,19.231,15148,0
BSJL.US,D,20151020,000000,19.289,19.289,19.24,19.279,19390,0
BSJL.US,D,20151021,000000,19.28,19.28,19.213,19.213,4257,0
BSJL.US,D,20151022,000000,19.271,19.271,19.258,19.264,2125,0
BSJL.US,D,20151023,000000,19.271,19.313,19.258,19.313,15401,0
BSJL.US,D,20151026,000000,19.329,19.353,19.271,19.289,8891,0
BSJL.US,D,20151027,000000,19.289,19.299,19.28,19.294,6265,0
BSJL.US,D,20151028,000000,19.306,19.313,19.306,19.313,620,0
BSJL.US,D,20151029,000000,19.289,19.338,19.289,19.338,2373,0
BSJL.US,D,20151030,000000,19.306,19.376,19.271,19.289,14650,0
BSJL.US,D,20151102,000000,19.395,19.395,19.395,19.395,1785,0
BSJL.US,D,20151103,000000,19.395,19.431,19.378,19.412,7729,0
BSJL.US,D,20151104,000000,19.395,19.395,19.349,19.372,7355,0
BSJL.US,D,20151105,000000,19.349,19.362,19.341,19.362,5611,0
BSJL.US,D,20151106,000000,19.491,19.491,19.199,19.29,17077,0
BSJL.US,D,20151109,000000,19.3,19.3,19.207,19.258,6962,0
BSJL.US,D,20151110,000000,19.153,19.258,19.153,19.207,2990,0
BSJL.US,D,20151111,000000,19.181,19.181,19.171,19.171,3364,0
BSJL.US,D,20151112,000000,19.099,19.106,19.071,19.071,1869,0
BSJL.US,D,20151113,000000,19.016,19.047,18.991,18.991,4615,0
BSJL.US,D,20151116,000000,18.991,19.047,18.94,19.047,6483,0
BSJL.US,D,20151117,000000,19.039,19.129,19.025,19.054,22190,0
BSJL.US,D,20151118,000000,19.031,19.063,19.016,19.063,7482,0
BSJL.US,D,20151119,000000,18.963,19.016,18.94,18.94,8229,0
BSJL.US,D,20151120,000000,18.982,18.991,18.931,18.931,5479,0
BSJL.US,D,20151123,000000,18.982,18.982,18.948,18.963,2249,0
BSJL.US,D,20151124,000000,18.963,18.973,18.914,18.931,5611,0
BSJL.US,D,20151125,000000,18.954,18.973,18.954,18.973,5985,0
BSJL.US,D,20151127,000000,18.954,18.982,18.954,18.963,871,0
BSJL.US,D,20151130,000000,19.009,19.025,18.94,19.025,12966,0
BSJL.US,D,20151201,000000,18.922,18.991,18.922,18.982,10282,0
BSJL.US,D,20151202,000000,18.963,19.047,18.963,19,3555,0
BSJL.US,D,20151203,000000,18.931,18.973,18.868,18.973,16319,0
BSJL.US,D,20151204,000000,18.898,18.914,18.868,18.914,8972,0
BSJL.US,D,20151207,000000,18.799,18.838,18.708,18.782,19941,0
BSJL.US,D,20151208,000000,18.574,18.782,18.574,18.716,34404,0
BSJL.US,D,20151209,000000,18.691,18.691,18.629,18.675,6107,0
BSJL.US,D,20151210,000000,18.653,18.653,18.62,18.62,1619,0
