<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIE.US,D,20120209,000000,15.563,15.563,15.439,15.537,296190,0
PIE.US,D,20120210,000000,15.318,15.334,15.237,15.318,145214,0
PIE.US,D,20120213,000000,15.5,15.571,15.448,15.492,115995,0
PIE.US,D,20120214,000000,15.377,15.386,15.292,15.377,81285,0
PIE.US,D,20120215,000000,15.465,15.465,15.311,15.334,122535,0
PIE.US,D,20120216,000000,15.237,15.439,15.22,15.439,355403,0
PIE.US,D,20120217,000000,15.597,15.597,15.483,15.528,129451,0
PIE.US,D,20120221,000000,15.605,15.605,15.465,15.5,74628,0
PIE.US,D,20120222,000000,15.474,15.528,15.439,15.483,100761,0
PIE.US,D,20120223,000000,15.519,15.528,15.465,15.519,41732,0
PIE.US,D,20120224,000000,15.474,15.581,15.474,15.5,463232,0
PIE.US,D,20120227,000000,15.302,15.455,15.282,15.413,212035,0
PIE.US,D,20120228,000000,15.528,15.589,15.492,15.589,64839,0
PIE.US,D,20120229,000000,15.768,15.797,15.591,15.591,87759,0
PIE.US,D,20120301,000000,15.713,15.844,15.703,15.818,145965,0
PIE.US,D,20120302,000000,15.826,15.826,15.747,15.792,56326,0
PIE.US,D,20120305,000000,15.686,15.694,15.597,15.64,62742,0
PIE.US,D,20120306,000000,15.359,15.359,15.186,15.22,172903,0
PIE.US,D,20120307,000000,15.404,15.448,15.318,15.422,131523,0
PIE.US,D,20120308,000000,15.659,15.757,15.589,15.686,93816,0
PIE.US,D,20120309,000000,15.731,15.747,15.669,15.686,50444,0
PIE.US,D,20120312,000000,15.571,15.605,15.528,15.589,36013,0
PIE.US,D,20120313,000000,15.633,15.854,15.623,15.854,92519,0
PIE.US,D,20120314,000000,15.757,15.757,15.571,15.597,52343,0
PIE.US,D,20120315,000000,15.713,15.792,15.65,15.792,54311,0
PIE.US,D,20120316,000000,15.818,15.826,15.747,15.783,49906,0
PIE.US,D,20120319,000000,15.723,15.818,15.723,15.764,32866,0
PIE.US,D,20120320,000000,15.581,15.659,15.5,15.64,324273,0
PIE.US,D,20120321,000000,15.686,15.713,15.614,15.678,110220,0
PIE.US,D,20120322,000000,15.555,15.555,15.431,15.519,135728,0
PIE.US,D,20120323,000000,15.483,15.623,15.465,15.605,86653,0
PIE.US,D,20120326,000000,15.694,15.844,15.678,15.844,84613,0
PIE.US,D,20120327,000000,15.792,15.801,15.694,15.723,81357,0
PIE.US,D,20120328,000000,15.713,15.764,15.492,15.597,363127,0
PIE.US,D,20120329,000000,15.483,15.605,15.404,15.597,56575,0
PIE.US,D,20120330,000000,15.762,15.787,15.644,15.768,50582,0
PIE.US,D,20120402,000000,15.773,16.021,15.731,16.011,127742,0
PIE.US,D,20120403,000000,16.031,16.055,15.887,15.943,39438,0
PIE.US,D,20120404,000000,15.723,15.723,15.597,15.659,50443,0
PIE.US,D,20120405,000000,15.65,15.783,15.65,15.757,18459,0
PIE.US,D,20120409,000000,15.528,15.614,15.492,15.563,66824,0
PIE.US,D,20120410,000000,15.483,15.5,15.21,15.228,96659,0
PIE.US,D,20120411,000000,15.394,15.448,15.359,15.377,173512,0
PIE.US,D,20120412,000000,15.483,15.747,15.483,15.723,130541,0
PIE.US,D,20120413,000000,15.64,15.64,15.465,15.563,115696,0
PIE.US,D,20120416,000000,15.623,15.623,15.422,15.474,81347,0
PIE.US,D,20120417,000000,15.614,15.686,15.537,15.669,51370,0
PIE.US,D,20120418,000000,15.623,15.669,15.589,15.605,53774,0
PIE.US,D,20120419,000000,15.633,15.659,15.474,15.571,502173,0
PIE.US,D,20120420,000000,15.669,15.801,15.669,15.731,145547,0
PIE.US,D,20120423,000000,15.605,15.605,15.455,15.605,65313,0
PIE.US,D,20120424,000000,15.65,15.74,15.633,15.659,104690,0
PIE.US,D,20120425,000000,15.74,15.773,15.686,15.773,90072,0
PIE.US,D,20120426,000000,15.747,15.783,15.659,15.773,79069,0
PIE.US,D,20120427,000000,15.81,15.818,15.747,15.757,218684,0
PIE.US,D,20120430,000000,15.814,15.814,15.744,15.797,45242,0
PIE.US,D,20120501,000000,15.801,16.055,15.773,15.952,146084,0
PIE.US,D,20120502,000000,15.905,15.923,15.792,15.923,130751,0
PIE.US,D,20120503,000000,15.992,15.992,15.757,15.773,327312,0
PIE.US,D,20120504,000000,15.818,15.879,15.623,15.64,86834,0
PIE.US,D,20120507,000000,15.659,15.723,15.571,15.678,65730,0
PIE.US,D,20120508,000000,15.563,15.659,15.386,15.528,100241,0
PIE.US,D,20120509,000000,15.245,15.334,15.106,15.264,393969,0
PIE.US,D,20120510,000000,15.404,15.413,15.282,15.311,125521,0
PIE.US,D,20120511,000000,15.201,15.318,15.149,15.195,117837,0
PIE.US,D,20120514,000000,14.958,14.974,14.747,14.805,351706,0
PIE.US,D,20120515,000000,14.877,14.877,14.614,14.693,551220,0
PIE.US,D,20120516,000000,14.569,14.684,14.463,14.463,165639,0
PIE.US,D,20120517,000000,14.49,14.499,14.28,14.29,277831,0
PIE.US,D,20120518,000000,14.181,14.29,14.06,14.094,284859,0
PIE.US,D,20120521,000000,14.103,14.358,14.068,14.35,594285,0
PIE.US,D,20120522,000000,14.41,14.499,14.252,14.316,155046,0
PIE.US,D,20120523,000000,14.155,14.206,13.989,14.198,176961,0
PIE.US,D,20120524,000000,14.206,14.242,14.052,14.112,136283,0
PIE.US,D,20120525,000000,14.155,14.155,14.016,14.023,86526,0
PIE.US,D,20120529,000000,14.341,14.437,14.28,14.368,143232,0
PIE.US,D,20120530,000000,14.225,14.225,14.121,14.191,34110,0
PIE.US,D,20120531,000000,14.176,14.202,14.046,14.16,70830,0
PIE.US,D,20120601,000000,13.94,13.948,13.835,13.852,337955,0
PIE.US,D,20120604,000000,13.815,13.815,13.691,13.761,124953,0
PIE.US,D,20120605,000000,13.817,13.879,13.787,13.87,129174,0
PIE.US,D,20120606,000000,14.142,14.294,14.124,14.294,110326,0
PIE.US,D,20120607,000000,14.503,14.602,14.285,14.285,160779,0
PIE.US,D,20120608,000000,14.168,14.303,14.142,14.303,102974,0
PIE.US,D,20120611,000000,14.41,14.41,14.094,14.13,81827,0
PIE.US,D,20120612,000000,14.294,14.355,14.194,14.355,56099,0
PIE.US,D,20120613,000000,14.347,14.389,14.247,14.285,64384,0
PIE.US,D,20120614,000000,14.242,14.437,14.242,14.41,106002,0
PIE.US,D,20120615,000000,14.433,14.541,14.415,14.541,43983,0
PIE.US,D,20120618,000000,14.522,14.653,14.503,14.629,36983,0
