<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20160415,000000,25.23,25.288,25.042,25.177,8863,0
FPXI.US,D,20160418,000000,25.042,25.143,24.93,25.032,53670,0
FPXI.US,D,20160419,000000,25.23,25.451,25.23,25.307,9993,0
FPXI.US,D,20160420,000000,25.326,25.404,25.269,25.298,41887,0
FPXI.US,D,20160421,000000,25.316,25.37,25.177,25.259,9705,0
FPXI.US,D,20160422,000000,25.003,25.212,24.873,24.985,39233,0
FPXI.US,D,20160425,000000,25.138,25.138,24.93,24.93,6752,0
FPXI.US,D,20160426,000000,24.939,24.939,24.804,24.853,1161,0
FPXI.US,D,20160427,000000,24.948,25.212,24.843,24.902,25261,0
FPXI.US,D,20160428,000000,24.921,24.952,24.873,24.921,10972,0
FPXI.US,D,20160429,000000,25.042,25.168,24.833,24.833,87944,0
FPXI.US,D,20160502,000000,24.921,24.948,24.833,24.892,8651,0
FPXI.US,D,20160503,000000,24.664,24.737,24.587,24.616,11761,0
FPXI.US,D,20160504,000000,24.456,24.573,24.451,24.513,15747,0
FPXI.US,D,20160505,000000,24.568,24.597,24.419,24.578,52434,0
FPXI.US,D,20160506,000000,24.523,24.573,24.428,24.464,32596,0
FPXI.US,D,20160509,000000,24.409,24.428,24.254,24.313,11484,0
FPXI.US,D,20160510,000000,24.533,24.635,24.437,24.549,57918,0
FPXI.US,D,20160511,000000,24.541,24.645,24.464,24.464,42634,0
FPXI.US,D,20160512,000000,24.493,24.533,24.225,24.264,62137,0
FPXI.US,D,20160513,000000,24.225,24.264,24.085,24.151,30173,0
FPXI.US,D,20160516,000000,24.208,24.304,24.171,24.225,13716,0
FPXI.US,D,20160517,000000,24.225,24.274,24.18,24.189,6516,0
FPXI.US,D,20160518,000000,24.141,24.259,23.999,24.057,32810,0
FPXI.US,D,20160519,000000,24.008,24.017,23.847,23.887,16352,0
FPXI.US,D,20160520,000000,24.132,24.234,24.076,24.095,12434,0
FPXI.US,D,20160523,000000,24.132,24.171,24.052,24.085,5909,0
FPXI.US,D,20160524,000000,24.264,24.35,24.244,24.304,4430,0
FPXI.US,D,20160525,000000,24.254,24.304,24.18,24.189,4009,0
FPXI.US,D,20160526,000000,24.419,24.419,24.313,24.369,4218,0
FPXI.US,D,20160527,000000,24.419,24.464,24.36,24.36,7384,0
FPXI.US,D,20160531,000000,24.568,24.606,24.503,24.549,8965,0
FPXI.US,D,20160601,000000,24.446,24.645,24.369,24.409,5171,0
FPXI.US,D,20160602,000000,24.34,24.36,24.274,24.313,6013,0
FPXI.US,D,20160603,000000,24.578,24.578,24.437,24.549,15086,0
FPXI.US,D,20160606,000000,24.606,24.694,24.587,24.606,5380,0
FPXI.US,D,20160607,000000,24.747,24.756,24.684,24.684,3588,0
FPXI.US,D,20160608,000000,24.804,24.804,24.701,24.701,3270,0
FPXI.US,D,20160609,000000,24.587,24.587,24.473,24.523,1581,0
FPXI.US,D,20160610,000000,24.493,24.493,24.057,24.057,5413,0
FPXI.US,D,20160613,000000,23.838,23.838,23.687,23.687,2279,0
FPXI.US,D,20160614,000000,23.593,23.593,23.366,23.46,5485,0
FPXI.US,D,20160615,000000,23.593,23.641,23.546,23.573,7491,0
FPXI.US,D,20160616,000000,23.278,23.489,23.185,23.46,25224,0
FPXI.US,D,20160617,000000,23.603,23.679,23.536,23.603,11183,0
FPXI.US,D,20160620,000000,24.141,24.161,24.076,24.085,7808,0
FPXI.US,D,20160621,000000,24.141,24.189,24.085,24.085,5909,0
FPXI.US,D,20160622,000000,24.392,24.392,24.162,24.199,61055,0
FPXI.US,D,20160623,000000,24.393,24.477,24.333,24.45,22287,0
FPXI.US,D,20160624,000000,23.177,23.262,22.987,22.987,42775,0
FPXI.US,D,20160627,000000,22.842,22.842,22.335,22.403,30549,0
FPXI.US,D,20160628,000000,22.842,23.026,22.804,23.016,97282,0
FPXI.US,D,20160629,000000,23.262,23.291,23.141,23.255,15479,0
FPXI.US,D,20160630,000000,23.35,23.569,23.35,23.484,66815,0
FPXI.US,D,20160701,000000,23.666,24.387,23.38,23.55,20187,0
FPXI.US,D,20160705,000000,23.426,23.55,23.121,23.121,38019,0
FPXI.US,D,20160706,000000,23.053,23.3,22.842,23.063,42042,0
FPXI.US,D,20160707,000000,23.247,23.247,23.131,23.151,9621,0
FPXI.US,D,20160708,000000,23.247,23.435,23.247,23.435,27296,0
FPXI.US,D,20160711,000000,23.619,23.732,23.559,23.732,18302,0
FPXI.US,D,20160712,000000,24.017,24.181,23.952,24.181,74046,0
FPXI.US,D,20160713,000000,23.999,24.047,23.962,23.962,7638,0
FPXI.US,D,20160714,000000,23.744,24.143,23.744,24.085,36726,0
FPXI.US,D,20160715,000000,23.962,23.962,23.904,23.942,3140,0
FPXI.US,D,20160718,000000,24.008,24.008,24.008,24.008,523,0
FPXI.US,D,20160719,000000,23.99,24.037,23.962,23.981,15117,0
FPXI.US,D,20160720,000000,24.027,24.227,24.027,24.227,1568,0
FPXI.US,D,20160721,000000,24.209,24.209,24.066,24.076,22068,0
FPXI.US,D,20160722,000000,24.209,24.209,24.162,24.172,2824,0
FPXI.US,D,20160725,000000,24.286,24.286,24.19,24.209,8366,0
FPXI.US,D,20160726,000000,24.392,24.392,24.276,24.276,47483,0
FPXI.US,D,20160727,000000,24.227,24.362,24.057,24.152,19748,0
FPXI.US,D,20160728,000000,24.333,24.343,24.227,24.343,21097,0
FPXI.US,D,20160729,000000,24.752,24.84,24.67,24.84,23477,0
FPXI.US,D,20160801,000000,24.91,24.955,24.781,24.801,66933,0
FPXI.US,D,20160802,000000,24.9,24.9,24.62,24.717,106250,0
FPXI.US,D,20160803,000000,24.69,24.733,24.582,24.69,18744,0
FPXI.US,D,20160804,000000,25.002,25.011,24.9,24.984,5751,0
FPXI.US,D,20160805,000000,25.011,25.241,24.964,25.177,36618,0
FPXI.US,D,20160808,000000,25.231,25.241,25.148,25.213,7321,0
FPXI.US,D,20160809,000000,25.377,25.519,25.377,25.481,13805,0
FPXI.US,D,20160810,000000,25.71,25.71,25.655,25.672,626,0
FPXI.US,D,20160811,000000,25.884,25.94,25.808,25.93,12266,0
FPXI.US,D,20160812,000000,25.911,25.979,25.861,25.969,12863,0
FPXI.US,D,20160815,000000,25.979,25.979,25.95,25.95,836,0
FPXI.US,D,20160816,000000,25.864,25.884,25.827,25.854,3452,0
FPXI.US,D,20160817,000000,25.808,25.808,25.76,25.77,12560,0
FPXI.US,D,20160818,000000,26.018,26.018,25.969,25.988,1882,0
FPXI.US,D,20160819,000000,25.844,25.884,25.827,25.854,4392,0
FPXI.US,D,20160822,000000,25.827,25.827,25.788,25.788,4497,0
FPXI.US,D,20160824,000000,25.779,25.779,25.76,25.77,1568,0
FPXI.US,D,20160825,000000,25.672,25.692,25.663,25.682,3034,0
FPXI.US,D,20160826,000000,25.645,25.854,25.635,25.635,12410,0
FPXI.US,D,20160829,000000,25.501,25.538,25.406,25.538,5021,0
FPXI.US,D,20160831,000000,25.454,25.488,25.337,25.424,16314,0
FPXI.US,D,20160901,000000,25.578,25.71,25.578,25.71,942,0
FPXI.US,D,20160902,000000,25.902,25.95,25.844,25.95,12133,0
FPXI.US,D,20160906,000000,26.296,26.445,26.296,26.409,4262,0
FPXI.US,D,20160907,000000,26.381,26.399,26.335,26.394,8472,0
FPXI.US,D,20160908,000000,26.381,26.381,26.354,26.354,626,0
FPXI.US,D,20160909,000000,26.085,26.085,25.827,25.827,57939,0
FPXI.US,D,20160912,000000,25.817,25.96,25.655,25.884,25091,0
FPXI.US,D,20160913,000000,25.663,25.663,25.387,25.481,37651,0
FPXI.US,D,20160914,000000,25.416,25.615,25.416,25.596,1254,0
FPXI.US,D,20160915,000000,25.71,25.827,25.71,25.808,5962,0
FPXI.US,D,20160916,000000,25.798,25.844,25.596,25.625,26250,0
FPXI.US,D,20160919,000000,25.827,26.027,25.635,25.702,11819,0
FPXI.US,D,20160920,000000,25.827,25.892,25.75,25.798,18720,0
FPXI.US,D,20160921,000000,26.017,26.41,26.017,26.286,43226,0
FPXI.US,D,20160922,000000,26.833,26.87,26.823,26.823,4063,0
FPXI.US,D,20160923,000000,26.555,26.611,26.42,26.545,43669,0
FPXI.US,D,20160926,000000,26.335,26.364,26.276,26.286,9638,0
FPXI.US,D,20160927,000000,26.391,26.611,26.305,26.45,2036,0
FPXI.US,D,20160928,000000,26.457,26.545,26.354,26.515,31355,0
FPXI.US,D,20160929,000000,26.374,26.41,26.171,26.246,43226,0
