<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBB.US,D,20180613,000000,97.56,97.638,97.326,97.472,343455,0
MBB.US,D,20180614,000000,97.628,97.769,97.599,97.769,409866,0
MBB.US,D,20180615,000000,97.885,97.935,97.779,97.809,281080,0
MBB.US,D,20180618,000000,97.855,97.864,97.769,97.789,395603,0
MBB.US,D,20180619,000000,97.945,98.043,97.935,97.984,1015507,0
MBB.US,D,20180620,000000,97.994,98.033,97.779,97.779,826315,0
MBB.US,D,20180621,000000,97.874,97.945,97.819,97.846,762422,0
MBB.US,D,20180622,000000,97.789,97.885,97.789,97.864,554335,0
MBB.US,D,20180625,000000,97.864,97.965,97.864,97.905,1124815,0
MBB.US,D,20180626,000000,97.945,98.023,97.915,98.013,639175,0
MBB.US,D,20180627,000000,98.136,98.215,98.091,98.215,343227,0
MBB.US,D,20180628,000000,98.215,98.245,98.166,98.215,407078,0
MBB.US,D,20180629,000000,98.235,98.304,98.205,98.255,922053,0
MBB.US,D,20180702,000000,98.285,98.295,98.101,98.101,577143,0
MBB.US,D,20180703,000000,98.156,98.295,98.146,98.295,469698,0
MBB.US,D,20180705,000000,98.275,98.314,98.235,98.285,529668,0
MBB.US,D,20180706,000000,98.343,98.401,98.304,98.392,370097,0
MBB.US,D,20180709,000000,98.295,98.333,98.255,98.295,556718,0
MBB.US,D,20180710,000000,98.245,98.304,98.146,98.175,1260244,0
MBB.US,D,20180711,000000,98.285,98.295,98.175,98.275,1235918,0
MBB.US,D,20180712,000000,98.304,98.323,98.255,98.323,1746389,0
MBB.US,D,20180713,000000,98.343,98.48,98.343,98.451,502858,0
MBB.US,D,20180716,000000,98.363,98.373,98.285,98.363,572886,0
MBB.US,D,20180717,000000,98.382,98.392,98.314,98.343,1253160,0
MBB.US,D,20180718,000000,98.373,98.411,98.314,98.333,386129,0
MBB.US,D,20180719,000000,98.392,98.51,98.363,98.49,833025,0
MBB.US,D,20180720,000000,98.451,98.451,98.295,98.323,619876,0
MBB.US,D,20180723,000000,98.225,98.235,97.955,97.975,505857,0
MBB.US,D,20180724,000000,98.043,98.072,97.984,98.043,1159347,0
MBB.US,D,20180725,000000,98.175,98.185,98.023,98.082,368039,0
MBB.US,D,20180726,000000,98.116,98.116,97.994,98.013,489550,0
MBB.US,D,20180727,000000,98.101,98.101,98.013,98.033,449636,0
MBB.US,D,20180730,000000,97.955,98.004,97.925,97.955,412137,0
MBB.US,D,20180731,000000,98.185,98.185,98.053,98.072,389879,0
MBB.US,D,20180801,000000,97.925,98.062,97.874,97.965,460208,0
MBB.US,D,20180802,000000,98.023,98.082,97.965,98.082,388873,0
MBB.US,D,20180803,000000,98.101,98.275,98.101,98.195,406987,0
MBB.US,D,20180806,000000,98.235,98.304,98.215,98.285,417609,0
MBB.US,D,20180807,000000,98.195,98.215,98.091,98.091,455449,0
MBB.US,D,20180808,000000,98.116,98.185,98.116,98.156,299662,0
MBB.US,D,20180809,000000,98.275,98.333,98.275,98.333,281204,0
MBB.US,D,20180810,000000,98.411,98.607,98.382,98.5,351434,0
MBB.US,D,20180813,000000,98.52,98.577,98.47,98.47,398837,0
MBB.US,D,20180814,000000,98.48,98.646,98.421,98.441,1332395,0
MBB.US,D,20180815,000000,98.52,98.666,98.52,98.587,613762,0
MBB.US,D,20180816,000000,98.587,98.617,98.431,98.538,409501,0
MBB.US,D,20180817,000000,98.567,98.646,98.528,98.597,348933,0
MBB.US,D,20180820,000000,98.656,98.795,98.646,98.785,646263,0
MBB.US,D,20180821,000000,98.736,98.736,98.666,98.706,344771,0
MBB.US,D,20180822,000000,98.765,98.795,98.686,98.765,409167,0
MBB.US,D,20180823,000000,98.755,98.805,98.755,98.795,254766,0
MBB.US,D,20180824,000000,98.696,98.825,98.656,98.815,330646,0
MBB.US,D,20180827,000000,98.745,98.745,98.686,98.716,343493,0
MBB.US,D,20180828,000000,98.627,98.627,98.528,98.548,575327,0
MBB.US,D,20180829,000000,98.567,98.567,98.46,98.5,413516,0
MBB.US,D,20180830,000000,98.587,98.646,98.548,98.577,330600,0
MBB.US,D,20180831,000000,98.686,98.745,98.636,98.676,526108,0
MBB.US,D,20180904,000000,98.567,98.597,98.451,98.48,379588,0
MBB.US,D,20180905,000000,98.46,98.5,98.431,98.48,796547,0
MBB.US,D,20180906,000000,98.558,98.686,98.51,98.646,1025715,0
MBB.US,D,20180907,000000,98.48,98.48,98.285,98.333,566077,0
MBB.US,D,20180910,000000,98.343,98.421,98.333,98.373,444082,0
MBB.US,D,20180911,000000,98.304,98.314,98.156,98.156,1064558,0
MBB.US,D,20180912,000000,98.285,98.304,98.205,98.225,717694,0
MBB.US,D,20180913,000000,98.373,98.382,98.275,98.314,384239,0
MBB.US,D,20180914,000000,98.215,98.275,98.175,98.175,406650,0
MBB.US,D,20180917,000000,98.053,98.225,98.053,98.146,1040302,0
MBB.US,D,20180918,000000,98.091,98.091,97.864,97.874,413593,0
MBB.US,D,20180919,000000,97.855,97.855,97.67,97.789,675045,0
MBB.US,D,20180920,000000,97.709,97.905,97.699,97.855,833363,0
MBB.US,D,20180921,000000,97.838,97.915,97.819,97.874,408930,0
MBB.US,D,20180924,000000,97.809,97.895,97.789,97.819,300622,0
MBB.US,D,20180925,000000,97.749,97.789,97.709,97.769,464987,0
MBB.US,D,20180926,000000,97.819,98.004,97.799,98.004,410157,0
MBB.US,D,20180927,000000,97.955,98.013,97.915,98.013,354500,0
MBB.US,D,20180928,000000,98.082,98.136,98.053,98.072,409510,0
MBB.US,D,20181001,000000,98.043,98.053,97.955,97.955,490230,0
MBB.US,D,20181002,000000,98.023,98.116,97.984,98.101,1713848,0
MBB.US,D,20181003,000000,97.984,98.013,97.57,97.618,1053338,0
MBB.US,D,20181004,000000,97.385,97.463,97.288,97.346,795467,0
MBB.US,D,20181005,000000,97.24,97.269,97.033,97.083,2882568,0
MBB.US,D,20181008,000000,97.25,97.269,97.131,97.131,642966,0
MBB.US,D,20181009,000000,97.131,97.336,97.113,97.336,614111,0
MBB.US,D,20181010,000000,97.19,97.306,97.151,97.269,669022,0
MBB.US,D,20181011,000000,97.453,97.599,97.296,97.433,1536677,0
MBB.US,D,20181012,000000,97.52,97.58,97.395,97.414,1036279,0
MBB.US,D,20181015,000000,97.463,97.51,97.385,97.463,577887,0
MBB.US,D,20181016,000000,97.424,97.53,97.365,97.51,748308,0
MBB.US,D,20181017,000000,97.491,97.51,97.306,97.306,492470,0
MBB.US,D,20181018,000000,97.18,97.404,97.18,97.316,541885,0
MBB.US,D,20181019,000000,97.336,97.336,97.151,97.17,454865,0
MBB.US,D,20181022,000000,97.269,97.279,97.19,97.21,336068,0
MBB.US,D,20181023,000000,97.463,97.501,97.316,97.326,500505,0
MBB.US,D,20181024,000000,97.52,97.59,97.463,97.54,630304,0
MBB.US,D,20181025,000000,97.53,97.56,97.472,97.55,456699,0
