<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIZ.US,D,20191129,000000,17.744,17.809,17.744,17.804,1236,0
EBIZ.US,D,20191202,000000,17.644,17.644,17.376,17.469,6520,0
EBIZ.US,D,20191203,000000,17.308,17.459,17.308,17.459,2489,0
EBIZ.US,D,20191204,000000,17.575,17.674,17.546,17.546,1161,0
EBIZ.US,D,20191205,000000,17.604,17.604,17.565,17.565,6561,0
EBIZ.US,D,20191206,000000,17.736,17.736,17.699,17.699,252,0
EBIZ.US,D,20191209,000000,17.565,17.749,17.565,17.694,2722,0
EBIZ.US,D,20191210,000000,17.694,17.704,17.647,17.647,9318,0
EBIZ.US,D,20191211,000000,17.614,17.679,17.605,17.679,2603,0
EBIZ.US,D,20191212,000000,17.714,17.774,17.674,17.774,10263,0
EBIZ.US,D,20191213,000000,17.866,17.866,17.863,17.863,583,0
EBIZ.US,D,20191216,000000,18.042,18.042,18.006,18.018,411,0
EBIZ.US,D,20191217,000000,18.023,18.023,17.935,18.018,4238,0
EBIZ.US,D,20191218,000000,18.028,18.079,18.023,18.023,2578,0
EBIZ.US,D,20191219,000000,18.092,18.092,18.042,18.081,11350,0
EBIZ.US,D,20191220,000000,18.191,18.191,18.152,18.191,153,0
EBIZ.US,D,20191223,000000,18.32,18.32,18.241,18.271,1036,0
EBIZ.US,D,20191224,000000,18.342,18.342,18.29,18.32,1529,0
EBIZ.US,D,20191226,000000,18.427,18.519,18.427,18.472,814,0
EBIZ.US,D,20191227,000000,18.549,18.549,18.45,18.482,1611,0
EBIZ.US,D,20191230,000000,18.509,18.509,18.251,18.33,3358,0
EBIZ.US,D,20191231,000000,18.32,18.345,18.29,18.326,3201,0
EBIZ.US,D,20200102,000000,18.49,18.798,18.49,18.798,1963,0
EBIZ.US,D,20200103,000000,18.609,18.713,18.569,18.713,1710,0
EBIZ.US,D,20200106,000000,18.629,18.699,18.629,18.699,5849,0
EBIZ.US,D,20200107,000000,18.728,18.888,18.728,18.888,699,0
