<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISHG.US,D,20160623,000000,80.954,81.307,80.954,81.307,945,0
ISHG.US,D,20160624,000000,80.818,80.818,80.397,80.519,5498,0
ISHG.US,D,20160627,000000,79.977,80.065,79.675,79.703,32890,0
ISHG.US,D,20160628,000000,79.918,80.01,79.908,79.957,17360,0
ISHG.US,D,20160629,000000,80.212,80.52,80.202,80.52,4422,0
ISHG.US,D,20160630,000000,80.212,80.343,79.84,80.182,9025,0
ISHG.US,D,20160701,000000,80.777,80.85,80.606,80.615,2290,0
ISHG.US,D,20160705,000000,80.671,80.671,80.396,80.505,515,0
ISHG.US,D,20160706,000000,80.466,80.603,80.339,80.603,2309,0
ISHG.US,D,20160707,000000,80.246,80.468,80.246,80.397,2691,0
ISHG.US,D,20160708,000000,80.42,80.602,80.318,80.318,2865,0
ISHG.US,D,20160711,000000,80.143,80.143,79.967,80.006,1690,0
ISHG.US,D,20160712,000000,80.027,80.027,79.882,79.882,425,0
ISHG.US,D,20160713,000000,80.006,80.046,80.006,80.026,1096,0
ISHG.US,D,20160714,000000,79.894,80.056,79.894,79.962,1561,0
ISHG.US,D,20160715,000000,79.831,79.831,79.425,79.619,1251,0
ISHG.US,D,20160718,000000,79.596,79.811,79.527,79.625,3825,0
ISHG.US,D,20160719,000000,79.302,79.341,79.229,79.229,1162,0
ISHG.US,D,20160720,000000,79.126,79.205,79.064,79.087,920,0
ISHG.US,D,20160721,000000,78.981,79.312,78.981,79.264,1655,0
ISHG.US,D,20160722,000000,79.107,79.107,78.971,79.077,634,0
ISHG.US,D,20160725,000000,78.804,79.146,78.804,79.107,3680,0
ISHG.US,D,20160726,000000,79.312,79.399,79.312,79.399,508,0
ISHG.US,D,20160727,000000,79.138,79.391,79.138,79.391,1444,0
ISHG.US,D,20160728,000000,79.87,79.87,79.527,79.77,935,0
ISHG.US,D,20160729,000000,80.554,80.906,80.554,80.877,6153,0
ISHG.US,D,20160801,000000,80.964,80.964,80.505,80.522,1936,0
ISHG.US,D,20160802,000000,81.013,81.275,81.013,81.129,814,0
ISHG.US,D,20160803,000000,80.972,80.972,80.972,80.972,226,0
ISHG.US,D,20160804,000000,80.847,80.847,80.808,80.808,893,0
ISHG.US,D,20160805,000000,80.534,80.534,80.243,80.397,743,0
ISHG.US,D,20160808,000000,80.3,80.367,79.928,80.085,2737,0
ISHG.US,D,20160809,000000,80.525,80.525,80.378,80.378,2382,0
ISHG.US,D,20160810,000000,80.711,80.952,80.711,80.933,952,0
ISHG.US,D,20160811,000000,80.837,80.847,80.575,80.595,1285,0
ISHG.US,D,20160812,000000,81.161,81.161,80.73,80.798,141810,0
ISHG.US,D,20160815,000000,80.965,80.965,80.857,80.857,9725,0
ISHG.US,D,20160816,000000,81.473,81.483,81.394,81.443,11252,0
ISHG.US,D,20160817,000000,81.571,81.767,81.424,81.424,3193,0
ISHG.US,D,20160818,000000,81.893,82.177,81.834,82.177,3070,0
ISHG.US,D,20160819,000000,81.59,81.59,81.59,81.59,102,0
ISHG.US,D,20160822,000000,81.767,81.834,81.708,81.72,3235,0
ISHG.US,D,20160823,000000,81.987,81.987,81.668,81.695,2297,0
ISHG.US,D,20160824,000000,81.466,81.724,81.38,81.558,13416,0
ISHG.US,D,20160825,000000,81.727,81.834,81.258,81.532,5520,0
ISHG.US,D,20160826,000000,81.668,81.668,81.497,81.497,5543,0
ISHG.US,D,20160829,000000,80.74,81.111,80.722,80.945,2683,0
ISHG.US,D,20160830,000000,80.515,80.515,80.143,80.143,2369,0
ISHG.US,D,20160831,000000,80.182,80.543,80.172,80.172,16205,0
ISHG.US,D,20160901,000000,80.543,80.543,80.543,80.543,192,0
ISHG.US,D,20160902,000000,80.563,80.778,80.375,80.375,890,0
ISHG.US,D,20160906,000000,80.622,81.317,80.622,81.317,55083,0
ISHG.US,D,20160907,000000,81.419,81.419,81.184,81.238,2048,0
ISHG.US,D,20160908,000000,81.492,81.492,80.886,81.082,753,0
ISHG.US,D,20160909,000000,81.033,81.033,80.632,80.721,1402,0
ISHG.US,D,20160912,000000,80.73,81.161,80.73,81.161,16344,0
ISHG.US,D,20160913,000000,81.161,81.161,80.563,80.603,24260,0
ISHG.US,D,20160914,000000,80.808,80.974,80.759,80.769,2494,0
ISHG.US,D,20160915,000000,80.916,81.013,80.821,81.013,1461,0
ISHG.US,D,20160916,000000,80.413,80.563,80.402,80.466,2384,0
ISHG.US,D,20160919,000000,80.828,80.828,80.818,80.818,16561,0
ISHG.US,D,20160920,000000,80.515,81.066,80.515,80.774,1260,0
ISHG.US,D,20160921,000000,80.701,81.15,80.701,81.15,1713,0
ISHG.US,D,20160922,000000,81.708,81.708,81.002,81.002,13325,0
ISHG.US,D,20160923,000000,81.082,81.258,81.05,81.05,3597,0
ISHG.US,D,20160926,000000,81.268,81.453,81.258,81.384,5054,0
ISHG.US,D,20160927,000000,81.297,81.297,81.297,81.297,265,0
ISHG.US,D,20160928,000000,81.189,81.336,81.062,81.336,2887,0
ISHG.US,D,20160929,000000,81.023,81.246,80.896,81.246,1630,0
ISHG.US,D,20160930,000000,81.283,81.283,81.283,81.283,151,0
ISHG.US,D,20161003,000000,81.512,81.512,80.954,81.003,1181,0
ISHG.US,D,20161004,000000,81.003,81.003,80.496,80.572,1495,0
