<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PID.US,D,20110303,000000,11.119,11.138,11.075,11.133,82430,0
PID.US,D,20110304,000000,11.136,11.165,11.058,11.11,99871,0
PID.US,D,20110307,000000,11.143,11.172,11.005,11.041,87894,0
PID.US,D,20110308,000000,11.021,11.096,10.989,11.066,108843,0
PID.US,D,20110309,000000,11.046,11.079,11.021,11.058,113805,0
PID.US,D,20110310,000000,10.901,10.976,10.847,10.87,121913,0
PID.US,D,20110311,000000,10.8,10.894,10.786,10.876,153356,0
PID.US,D,20110314,000000,10.771,10.86,10.748,10.86,109814,0
PID.US,D,20110315,000000,10.444,10.708,10.398,10.689,245403,0
PID.US,D,20110316,000000,10.596,10.667,10.402,10.475,170437,0
PID.US,D,20110317,000000,10.638,10.71,10.618,10.638,451069,0
PID.US,D,20110318,000000,10.812,10.812,10.763,10.8,287538,0
PID.US,D,20110321,000000,10.984,11.053,10.901,10.984,471887,0
PID.US,D,20110322,000000,10.991,10.998,10.938,10.965,131061,0
PID.US,D,20110323,000000,10.938,10.998,10.901,10.976,82554,0
PID.US,D,20110324,000000,10.976,11.037,10.953,11.024,127744,0
PID.US,D,20110325,000000,10.991,11.082,10.991,11.015,108908,0
PID.US,D,20110328,000000,11.053,11.053,10.96,10.96,226155,0
PID.US,D,20110329,000000,10.965,11.075,10.945,11.059,204269,0
PID.US,D,20110330,000000,11.153,11.216,11.133,11.206,243520,0
PID.US,D,20110331,000000,11.221,11.258,11.197,11.244,140016,0
PID.US,D,20110401,000000,11.3,11.383,11.263,11.361,143222,0
PID.US,D,20110404,000000,11.453,11.472,11.374,11.416,185183,0
PID.US,D,20110405,000000,11.389,11.431,11.153,11.409,156644,0
PID.US,D,20110406,000000,11.439,11.478,11.416,11.453,93839,0
PID.US,D,20110407,000000,11.448,11.472,11.374,11.409,118239,0
PID.US,D,20110408,000000,11.507,11.513,11.402,11.448,134035,0
PID.US,D,20110411,000000,11.494,11.494,11.361,11.416,160717,0
PID.US,D,20110412,000000,11.355,11.355,11.244,11.278,133310,0
PID.US,D,20110413,000000,11.361,11.389,11.285,11.319,91835,0
PID.US,D,20110414,000000,11.278,11.349,11.251,11.341,255788,0
PID.US,D,20110415,000000,11.3,11.367,11.278,11.361,121092,0
PID.US,D,20110418,000000,11.251,11.251,11.068,11.206,715008,0
PID.US,D,20110419,000000,11.258,11.305,11.244,11.305,160774,0
PID.US,D,20110420,000000,11.478,11.707,11.448,11.478,261916,0
PID.US,D,20110421,000000,11.528,11.528,11.472,11.507,112223,0
PID.US,D,20110425,000000,11.644,11.644,11.453,11.507,119237,0
PID.US,D,20110426,000000,11.561,11.597,11.507,11.582,251427,0
PID.US,D,20110427,000000,11.606,11.7,11.576,11.685,71350,0
PID.US,D,20110428,000000,11.685,11.685,11.639,11.672,119133,0
PID.US,D,20110429,000000,11.699,11.749,11.683,11.722,159904,0
PID.US,D,20110502,000000,11.762,11.799,11.685,11.685,116329,0
PID.US,D,20110503,000000,11.657,11.685,11.554,11.613,119214,0
PID.US,D,20110504,000000,11.621,11.639,11.468,11.521,121518,0
PID.US,D,20110505,000000,11.396,11.582,11.311,11.361,87321,0
PID.US,D,20110506,000000,11.46,11.5,11.319,11.367,176668,0
PID.US,D,20110509,000000,11.396,11.468,11.355,11.448,116500,0
PID.US,D,20110510,000000,11.494,11.57,11.486,11.57,91162,0
PID.US,D,20110511,000000,11.597,11.597,11.389,11.439,218033,0
PID.US,D,20110512,000000,11.416,11.486,11.335,11.478,151892,0
