<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSB.US,D,20151224,000000,43.622,43.699,43.602,43.631,30367,0
IUSB.US,D,20151228,000000,43.641,43.747,43.558,43.641,40797,0
IUSB.US,D,20151229,000000,43.641,43.678,43.534,43.548,23328,0
IUSB.US,D,20151230,000000,43.519,43.627,43.399,43.58,22554,0
IUSB.US,D,20151231,000000,43.605,43.646,43.472,43.484,16551,0
IUSB.US,D,20160104,000000,43.665,43.777,43.544,43.553,91018,0
IUSB.US,D,20160105,000000,43.492,43.651,43.486,43.489,42485,0
IUSB.US,D,20160106,000000,43.672,43.743,43.604,43.704,8263,0
IUSB.US,D,20160107,000000,43.627,43.691,43.598,43.663,7151,0
IUSB.US,D,20160108,000000,43.693,43.795,43.687,43.737,22568,0
IUSB.US,D,20160111,000000,43.795,43.795,43.366,43.548,18900,0
IUSB.US,D,20160112,000000,43.678,43.786,43.58,43.659,9129,0
IUSB.US,D,20160113,000000,43.696,43.75,43.659,43.724,14175,0
IUSB.US,D,20160114,000000,43.717,43.724,43.548,43.649,11811,0
IUSB.US,D,20160115,000000,43.733,43.737,42.968,43.646,39509,0
IUSB.US,D,20160119,000000,43.548,43.665,43.449,43.58,8665,0
IUSB.US,D,20160120,000000,43.615,43.867,43.431,43.586,17125,0
IUSB.US,D,20160121,000000,43.492,43.58,43.359,43.407,6969,0
IUSB.US,D,20160122,000000,43.523,43.651,43.394,43.506,21922,0
IUSB.US,D,20160125,000000,43.704,43.704,43.424,43.424,28850,0
IUSB.US,D,20160126,000000,43.661,43.782,43.596,43.724,2022,0
IUSB.US,D,20160127,000000,43.622,43.713,43.622,43.627,7000,0
IUSB.US,D,20160128,000000,43.602,43.774,43.589,43.685,23353,0
IUSB.US,D,20160129,000000,43.707,43.846,43.678,43.81,28186,0
IUSB.US,D,20160201,000000,43.841,43.841,43.604,43.775,92332,0
IUSB.US,D,20160202,000000,43.855,43.923,43.855,43.867,18374,0
IUSB.US,D,20160203,000000,43.931,44.028,43.813,43.82,9422,0
IUSB.US,D,20160204,000000,43.864,43.998,43.855,43.855,12753,0
IUSB.US,D,20160205,000000,43.966,43.975,43.846,43.846,13524,0
IUSB.US,D,20160208,000000,44.028,44.028,43.914,43.99,20629,0
IUSB.US,D,20160209,000000,44.032,44.125,44.032,44.045,6257,0
IUSB.US,D,20160210,000000,43.954,44.161,43.878,43.99,17835,0
IUSB.US,D,20160211,000000,44.169,44.173,43.971,43.99,25031,0
IUSB.US,D,20160212,000000,43.998,44.004,43.851,44.004,7956,0
IUSB.US,D,20160216,000000,43.889,43.889,43.837,43.867,8705,0
IUSB.US,D,20160217,000000,43.801,44.04,43.777,43.875,14107,0
IUSB.US,D,20160218,000000,44.199,44.199,43.909,44.045,16888,0
IUSB.US,D,20160219,000000,44.165,44.212,44.045,44.067,10541,0
IUSB.US,D,20160222,000000,44.165,44.165,43.935,44.028,20289,0
IUSB.US,D,20160223,000000,44.089,44.119,43.899,44.045,14898,0
IUSB.US,D,20160224,000000,44.161,44.268,44.075,44.128,29373,0
IUSB.US,D,20160225,000000,44.102,44.254,44.102,44.203,22317,0
IUSB.US,D,20160226,000000,44.108,44.259,44.022,44.217,14516,0
IUSB.US,D,20160229,000000,44.173,44.278,44.063,44.259,5694,0
IUSB.US,D,20160301,000000,44.278,44.382,44.137,44.183,20011,0
IUSB.US,D,20160302,000000,44.212,44.212,44.119,44.183,4054,0
IUSB.US,D,20160303,000000,44.222,44.36,44.054,44.31,11856,0
IUSB.US,D,20160304,000000,44.098,44.352,44.098,44.296,10500,0
IUSB.US,D,20160307,000000,44.254,44.36,44.169,44.222,8713,0
IUSB.US,D,20160308,000000,44.385,44.44,44.385,44.389,6293,0
IUSB.US,D,20160309,000000,44.254,44.411,44.25,44.254,13295,0
IUSB.US,D,20160310,000000,44.398,44.398,44.179,44.24,6766,0
IUSB.US,D,20160311,000000,44.382,44.425,44.195,44.306,12897,0
IUSB.US,D,20160314,000000,44.402,44.402,44.183,44.301,27248,0
IUSB.US,D,20160315,000000,44.389,44.389,44.372,44.372,1736,0
IUSB.US,D,20160316,000000,44.337,44.482,44.217,44.482,10014,0
IUSB.US,D,20160317,000000,44.644,44.644,44.342,44.613,12974,0
IUSB.US,D,20160318,000000,44.627,44.649,44.589,44.589,2224,0
IUSB.US,D,20160321,000000,44.506,44.64,44.506,44.594,3502,0
IUSB.US,D,20160322,000000,44.671,44.671,44.496,44.563,20262,0
IUSB.US,D,20160323,000000,44.589,44.649,44.501,44.501,17948,0
IUSB.US,D,20160324,000000,44.64,44.64,44.567,44.567,12519,0
IUSB.US,D,20160328,000000,44.558,44.66,44.506,44.636,22104,0
IUSB.US,D,20160329,000000,44.608,44.785,44.608,44.755,7762,0
IUSB.US,D,20160330,000000,44.771,44.804,44.74,44.799,29411,0
IUSB.US,D,20160331,000000,44.866,44.879,44.837,44.852,9367,0
IUSB.US,D,20160401,000000,44.902,44.912,44.755,44.78,51618,0
IUSB.US,D,20160404,000000,44.862,44.907,44.845,44.893,7376,0
IUSB.US,D,20160405,000000,44.862,45.066,44.862,44.973,5702,0
IUSB.US,D,20160406,000000,44.943,45.018,44.902,44.973,36760,0
IUSB.US,D,20160407,000000,44.917,45.143,44.917,45.042,5934,0
IUSB.US,D,20160408,000000,45.026,45.133,44.973,45.006,10477,0
IUSB.US,D,20160411,000000,44.991,45.053,44.969,45.053,3677,0
IUSB.US,D,20160412,000000,44.982,45.084,44.912,44.965,16116,0
IUSB.US,D,20160413,000000,44.986,45.107,44.982,45.066,12015,0
IUSB.US,D,20160414,000000,45.018,45.042,45.015,45.018,37791,0
IUSB.US,D,20160415,000000,45.057,45.112,45.035,45.053,10131,0
IUSB.US,D,20160418,000000,45.084,45.102,44.973,45.049,14357,0
IUSB.US,D,20160419,000000,45.066,45.143,45.011,45.112,30069,0
IUSB.US,D,20160420,000000,45.107,45.148,44.965,45.049,39802,0
IUSB.US,D,20160421,000000,44.977,45.053,44.893,45.049,30599,0
IUSB.US,D,20160422,000000,45.015,45.084,44.862,45.03,31239,0
IUSB.US,D,20160425,000000,45.001,45.035,44.862,44.986,55454,0
IUSB.US,D,20160426,000000,44.973,45.011,44.934,44.943,8365,0
IUSB.US,D,20160427,000000,44.986,45.107,44.977,45.107,25149,0
IUSB.US,D,20160428,000000,45.076,45.148,45.006,45.061,33556,0
IUSB.US,D,20160429,000000,45.189,45.194,45.071,45.138,36967,0
IUSB.US,D,20160502,000000,45.255,45.255,45.057,45.129,73519,0
IUSB.US,D,20160503,000000,45.26,45.274,45.166,45.204,19561,0
IUSB.US,D,20160504,000000,45.255,45.279,45.076,45.233,20373,0
IUSB.US,D,20160505,000000,45.241,45.36,45.184,45.279,16568,0
IUSB.US,D,20160506,000000,45.299,45.338,45.289,45.299,8673,0
IUSB.US,D,20160509,000000,45.284,45.365,45.189,45.279,27115,0
IUSB.US,D,20160510,000000,45.274,45.36,45.213,45.279,34582,0
IUSB.US,D,20160511,000000,45.289,45.495,45.246,45.356,81889,0
IUSB.US,D,20160512,000000,45.36,45.396,45.289,45.347,55406,0
IUSB.US,D,20160513,000000,45.384,45.429,45.255,45.338,46344,0
IUSB.US,D,20160516,000000,45.387,45.415,45.294,45.294,42592,0
IUSB.US,D,20160517,000000,45.334,45.36,45.241,45.289,65029,0
IUSB.US,D,20160518,000000,45.194,45.314,45.066,45.148,26599,0
IUSB.US,D,20160519,000000,45.035,45.133,45.035,45.087,91310,0
IUSB.US,D,20160520,000000,45.035,45.237,44.755,45.124,25233,0
IUSB.US,D,20160523,000000,45.121,45.133,45.021,45.066,19821,0
IUSB.US,D,20160524,000000,45.121,45.121,45.035,45.049,22014,0
IUSB.US,D,20160525,000000,45.102,45.124,45.053,45.102,87589,0
IUSB.US,D,20160526,000000,45.124,45.279,45.092,45.175,45993,0
IUSB.US,D,20160527,000000,45.184,45.237,45.039,45.156,11153,0
IUSB.US,D,20160531,000000,45.217,45.227,45.18,45.18,9965,0
IUSB.US,D,20160601,000000,45.26,45.26,45.148,45.148,48698,0
IUSB.US,D,20160602,000000,45.304,45.36,45.217,45.27,106610,0
IUSB.US,D,20160603,000000,45.464,45.531,45.429,45.488,28289,0
IUSB.US,D,20160606,000000,45.469,45.491,45.379,45.459,15300,0
IUSB.US,D,20160607,000000,45.551,45.607,45.478,45.542,65982,0
IUSB.US,D,20160608,000000,45.546,45.592,45.505,45.583,9067,0
IUSB.US,D,20160609,000000,45.597,45.679,45.597,45.64,12582,0
IUSB.US,D,20160610,000000,45.659,45.752,45.602,45.654,11685,0
IUSB.US,D,20160613,000000,45.684,45.731,45.61,45.61,18166,0
IUSB.US,D,20160614,000000,45.698,45.698,45.539,45.539,19650,0
IUSB.US,D,20160615,000000,45.689,45.825,45.654,45.715,5860,0
IUSB.US,D,20160616,000000,45.739,45.822,45.689,45.736,17259,0
IUSB.US,D,20160617,000000,45.669,45.684,45.61,45.645,6881,0
IUSB.US,D,20160620,000000,45.602,45.625,45.592,45.61,16349,0
IUSB.US,D,20160621,000000,45.61,45.61,45.535,45.56,36002,0
IUSB.US,D,20160622,000000,45.551,45.63,45.542,45.63,10128,0
IUSB.US,D,20160623,000000,45.61,45.61,45.522,45.522,9996,0
IUSB.US,D,20160624,000000,45.739,45.85,45.689,45.817,24007,0
IUSB.US,D,20160627,000000,45.85,46.932,45.845,45.901,48226,0
IUSB.US,D,20160628,000000,45.952,45.993,45.927,45.948,32603,0
IUSB.US,D,20160629,000000,46.021,46.064,45.961,45.961,21485,0
IUSB.US,D,20160630,000000,46.011,46.1,46.011,46.1,16054,0
