<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXN.US,D,20180621,000000,23.229,23.229,22.635,22.655,34753,0
FTXN.US,D,20180622,000000,23.04,23.596,23.04,23.267,4734,0
FTXN.US,D,20180625,000000,23.126,23.126,22.504,22.616,48145,0
FTXN.US,D,20180626,000000,22.449,22.881,22.449,22.861,9514,0
FTXN.US,D,20180627,000000,23.326,23.524,23.201,23.273,12231,0
FTXN.US,D,20180628,000000,23.258,23.258,22.872,23.096,9269,0
FTXN.US,D,20180629,000000,23.436,23.578,23.267,23.267,10507,0
FTXN.US,D,20180702,000000,23.136,23.136,22.798,22.89,6534,0
FTXN.US,D,20180703,000000,23.426,23.426,23.033,23.033,31798,0
FTXN.US,D,20180705,000000,23.173,23.173,22.927,23.049,5091,0
FTXN.US,D,20180706,000000,23.136,23.369,23.014,23.22,77747,0
FTXN.US,D,20180709,000000,23.467,23.83,23.467,23.829,34679,0
FTXN.US,D,20180710,000000,24.12,24.235,23.711,23.816,17968,0
FTXN.US,D,20180711,000000,23.502,23.68,23.014,23.102,16221,0
FTXN.US,D,20180712,000000,22.852,23.014,22.833,22.981,12488,0
FTXN.US,D,20180713,000000,22.9,23.228,22.9,23.065,2732,0
FTXN.US,D,20180716,000000,23.023,23.023,22.449,22.729,12747,0
FTXN.US,D,20180717,000000,22.788,22.824,22.562,22.732,8021,0
FTXN.US,D,20180718,000000,22.289,22.801,22.278,22.778,5909,0
FTXN.US,D,20180719,000000,22.935,22.935,22.815,22.881,1789,0
FTXN.US,D,20180720,000000,22.848,22.848,22.768,22.793,2382,0
FTXN.US,D,20180723,000000,22.843,22.843,22.719,22.759,2125,0
FTXN.US,D,20180724,000000,23.033,23.135,22.877,22.9,3406,0
FTXN.US,D,20180725,000000,23.033,23.096,22.984,23.023,11124,0
FTXN.US,D,20180726,000000,22.945,23.388,22.945,23.331,113840,0
FTXN.US,D,20180727,000000,23.464,23.481,23.106,23.234,44862,0
FTXN.US,D,20180730,000000,23.725,23.725,23.446,23.54,14036,0
FTXN.US,D,20180731,000000,23.502,23.725,23.455,23.633,11509,0
FTXN.US,D,20180801,000000,23.502,23.502,22.984,23.173,7327,0
FTXN.US,D,20180802,000000,22.884,23.077,22.884,22.955,42689,0
FTXN.US,D,20180803,000000,22.798,22.969,22.76,22.969,3947,0
FTXN.US,D,20180806,000000,23.077,23.295,23.077,23.136,18853,0
FTXN.US,D,20180807,000000,23.527,23.605,23.417,23.474,40307,0
FTXN.US,D,20180808,000000,23.204,23.239,23.136,23.21,3015,0
FTXN.US,D,20180809,000000,23.049,23.173,22.994,22.994,4112,0
FTXN.US,D,20180810,000000,22.935,23.146,22.928,23.146,4215,0
FTXN.US,D,20180813,000000,22.91,23.106,22.552,22.552,23498,0
FTXN.US,D,20180814,000000,22.645,22.831,22.602,22.691,58892,0
FTXN.US,D,20180815,000000,22.345,22.491,21.584,21.733,37636,0
FTXN.US,D,20180816,000000,21.744,21.904,21.734,21.767,146082,0
FTXN.US,D,20180817,000000,21.881,21.92,21.682,21.767,4145,0
FTXN.US,D,20180820,000000,21.715,22.241,21.715,22.103,70177,0
FTXN.US,D,20180821,000000,22.485,22.597,22.402,22.421,166363,0
FTXN.US,D,20180822,000000,22.824,22.945,22.824,22.862,3867,0
FTXN.US,D,20180823,000000,22.778,22.965,22.714,22.965,5078,0
FTXN.US,D,20180824,000000,23.173,23.446,23.173,23.183,23428,0
FTXN.US,D,20180827,000000,23.441,23.441,23.249,23.359,9251,0
FTXN.US,D,20180828,000000,23.54,23.54,23.217,23.277,19965,0
FTXN.US,D,20180829,000000,23.239,23.735,23.239,23.637,15218,0
FTXN.US,D,20180830,000000,23.708,23.745,23.483,23.624,3646,0
FTXN.US,D,20180831,000000,23.689,23.689,23.329,23.487,10151,0
FTXN.US,D,20180904,000000,23.483,23.672,23.418,23.438,8924,0
FTXN.US,D,20180905,000000,23.304,23.426,23.096,23.4,8293,0
FTXN.US,D,20180906,000000,23.624,23.624,22.833,22.838,3138,0
