<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB.US,D,20190514,000000,50.599,51.396,50.599,51.396,2964,0
FAB.US,D,20190515,000000,50.873,51.436,50.873,51.425,2409,0
FAB.US,D,20190516,000000,51.85,51.953,51.627,51.68,5412,0
FAB.US,D,20190517,000000,51.357,51.457,51.118,51.118,3180,0
FAB.US,D,20190520,000000,50.744,50.921,50.609,50.609,1879,0
FAB.US,D,20190521,000000,51.245,51.44,51.245,51.336,4778,0
FAB.US,D,20190522,000000,50.801,50.911,50.705,50.733,10766,0
FAB.US,D,20190523,000000,49.86,49.922,49.572,49.572,1043,0
FAB.US,D,20190524,000000,49.726,49.976,49.723,49.976,22506,0
FAB.US,D,20190528,000000,49.814,49.949,49.449,49.449,3987,0
FAB.US,D,20190529,000000,48.986,49.171,48.908,49.159,942,0
FAB.US,D,20190530,000000,48.976,48.976,48.976,48.976,333,0
FAB.US,D,20190531,000000,48.122,48.152,48.085,48.152,793,0
FAB.US,D,20190603,000000,48.343,48.615,48.3,48.615,962,0
FAB.US,D,20190604,000000,48.909,49.701,48.909,49.701,4435,0
FAB.US,D,20190605,000000,49.845,49.845,49.467,49.746,6128,0
FAB.US,D,20190606,000000,49.678,49.962,49.449,49.962,3205,0
FAB.US,D,20190607,000000,50.147,50.242,50.142,50.143,5453,0
FAB.US,D,20190610,000000,50.722,50.722,50.369,50.476,12171,0
FAB.US,D,20190611,000000,50.755,50.755,50.446,50.446,1406,0
FAB.US,D,20190612,000000,50.27,50.273,50.136,50.262,2107,0
FAB.US,D,20190613,000000,50.446,50.753,50.446,50.618,1661,0
FAB.US,D,20190614,000000,50.344,50.513,50.344,50.493,2687,0
FAB.US,D,20190617,000000,50.676,50.676,50.368,50.49,1765,0
FAB.US,D,20190618,000000,51.264,51.274,50.994,51.044,2549,0
FAB.US,D,20190619,000000,51.022,51.101,50.902,50.918,2194,0
FAB.US,D,20190620,000000,51.408,51.453,51.189,51.453,5799,0
FAB.US,D,20190621,000000,51.191,51.515,51.191,51.292,5906,0
FAB.US,D,20190624,000000,51.191,51.222,50.819,50.826,1463,0
FAB.US,D,20190625,000000,50.638,50.705,50.552,50.568,3829,0
FAB.US,D,20190626,000000,50.918,50.971,50.802,50.811,2750,0
FAB.US,D,20190627,000000,51.12,51.126,50.983,51.12,2742,0
FAB.US,D,20190628,000000,51.65,51.976,51.65,51.871,3955,0
FAB.US,D,20190701,000000,52.513,52.513,52.061,52.122,2134,0
FAB.US,D,20190702,000000,52.036,52.056,51.697,51.878,3018,0
FAB.US,D,20190703,000000,52.036,52.175,52.036,52.16,1953,0
FAB.US,D,20190705,000000,51.919,52.362,51.919,52.362,2925,0
FAB.US,D,20190708,000000,52.357,52.357,51.957,51.998,1973,0
FAB.US,D,20190709,000000,51.578,51.678,51.578,51.675,2671,0
FAB.US,D,20190710,000000,52.065,52.065,51.591,51.803,5362,0
FAB.US,D,20190711,000000,51.742,51.742,51.438,51.657,5503,0
FAB.US,D,20190712,000000,51.679,52.267,51.679,52.24,2840,0
FAB.US,D,20190715,000000,52.016,52.016,51.949,51.962,788,0
FAB.US,D,20190716,000000,52.285,52.389,52.14,52.19,3847,0
FAB.US,D,20190717,000000,51.563,51.859,51.53,51.53,3381,0
FAB.US,D,20190718,000000,51.167,51.616,51.167,51.616,1625,0
FAB.US,D,20190719,000000,51.535,51.891,51.535,51.818,3041,0
FAB.US,D,20190722,000000,51.608,51.608,51.457,51.513,2154,0
FAB.US,D,20190723,000000,51.9,52.247,51.9,52.18,5334,0
FAB.US,D,20190724,000000,52.502,52.662,52.498,52.662,879,0
FAB.US,D,20190725,000000,52.652,52.729,52.332,52.421,2449,0
FAB.US,D,20190726,000000,52.199,52.67,52.199,52.67,2641,0
FAB.US,D,20190729,000000,52.332,52.527,52.332,52.464,2666,0
FAB.US,D,20190730,000000,52.324,52.324,52.324,52.324,452,0
FAB.US,D,20190731,000000,52.779,52.945,52.165,52.165,5085,0
FAB.US,D,20190801,000000,52.266,52.266,50.966,50.966,885,0
FAB.US,D,20190802,000000,50.373,50.483,50.107,50.396,4006,0
FAB.US,D,20190805,000000,49.289,49.289,48.769,48.951,5094,0
FAB.US,D,20190806,000000,49.024,49.299,48.711,49.289,3856,0
FAB.US,D,20190807,000000,48.585,49.255,48.345,49.182,5130,0
FAB.US,D,20190808,000000,49.811,50.107,49.811,50.107,658,0
FAB.US,D,20190809,000000,49.634,49.634,49.299,49.385,1749,0
FAB.US,D,20190812,000000,48.808,48.808,48.518,48.537,2127,0
FAB.US,D,20190813,000000,48.437,49.801,48.437,49.134,3270,0
FAB.US,D,20190814,000000,47.92,47.92,47.38,47.38,3468,0
FAB.US,D,20190815,000000,47.287,47.35,47.043,47.063,4532,0
FAB.US,D,20190816,000000,48.085,48.156,48.057,48.156,892,0
FAB.US,D,20190819,000000,48.653,48.946,48.653,48.818,1771,0
FAB.US,D,20190820,000000,48.566,48.591,48.344,48.344,4685,0
FAB.US,D,20190821,000000,48.45,48.834,48.45,48.72,2991,0
FAB.US,D,20190822,000000,48.799,48.941,48.634,48.799,8068,0
FAB.US,D,20190823,000000,48.387,48.633,47.159,47.159,4270,0
FAB.US,D,20190826,000000,47.362,47.613,47.362,47.515,2313,0
FAB.US,D,20190827,000000,47.666,47.666,46.948,46.967,5938,0
FAB.US,D,20190828,000000,47.266,47.708,47.083,47.632,4765,0
FAB.US,D,20190829,000000,48.527,48.611,48.378,48.604,6719,0
FAB.US,D,20190830,000000,48.663,48.98,48.551,48.585,8105,0
FAB.US,D,20190903,000000,48.114,48.114,47.815,48.016,2082,0
FAB.US,D,20190904,000000,48.59,48.73,48.494,48.73,2994,0
FAB.US,D,20190905,000000,49.597,49.992,49.548,49.992,3854,0
FAB.US,D,20190906,000000,49.932,50.089,49.906,49.906,5731,0
FAB.US,D,20190909,000000,50.564,51.235,50.564,51.235,2407,0
FAB.US,D,20190910,000000,51.536,51.985,51.536,51.985,1036,0
FAB.US,D,20190911,000000,52.006,52.69,52.006,52.652,15175,0
FAB.US,D,20190912,000000,52.274,52.536,52.248,52.469,6004,0
FAB.US,D,20190913,000000,52.881,52.989,52.881,52.932,4942,0
FAB.US,D,20190916,000000,53.008,53.075,52.998,53.075,1069,0
FAB.US,D,20190917,000000,52.331,52.548,52.331,52.49,1575,0
FAB.US,D,20190918,000000,52.237,52.276,51.88,52.098,3700,0
FAB.US,D,20190919,000000,52.464,52.536,52.006,52.006,11499,0
FAB.US,D,20190920,000000,52.219,52.219,52.199,52.199,644,0
FAB.US,D,20190923,000000,51.563,52.131,51.563,52.131,1891,0
FAB.US,D,20190924,000000,51.831,51.831,51.322,51.322,2241,0
FAB.US,D,20190925,000000,51.506,51.972,51.392,51.943,3605,0
FAB.US,D,20190926,000000,51.629,51.629,51.36,51.623,2508,0
FAB.US,D,20190927,000000,51.536,51.878,51.313,51.409,4197,0
FAB.US,D,20190930,000000,51.749,51.802,51.477,51.802,3462,0
FAB.US,D,20191001,000000,52.011,52.011,50.537,50.547,18155,0
FAB.US,D,20191002,000000,49.77,50.031,49.469,49.576,33039,0
FAB.US,D,20191003,000000,49.065,49.718,48.974,49.624,15794,0
FAB.US,D,20191004,000000,49.876,50.108,49.634,50.103,2314,0
FAB.US,D,20191007,000000,49.955,50.449,49.955,50.042,4651,0
FAB.US,D,20191008,000000,49.459,49.459,48.984,48.984,8967,0
FAB.US,D,20191009,000000,49.042,49.576,49.042,49.426,35010,0
FAB.US,D,20191010,000000,49.95,50.051,49.682,49.867,3613,0
FAB.US,D,20191011,000000,50.983,51.284,50.983,51.146,7220,0
FAB.US,D,20191014,000000,50.439,50.701,50.321,50.657,6095,0
FAB.US,D,20191015,000000,50.665,51.399,50.665,51.399,1340,0
FAB.US,D,20191016,000000,51.429,51.429,51.18,51.18,666,0
FAB.US,D,20191017,000000,51.526,51.526,51.219,51.446,1573,0
FAB.US,D,20191018,000000,51.467,51.467,51.456,51.456,537,0
FAB.US,D,20191021,000000,51.797,51.961,51.797,51.961,1986,0
FAB.US,D,20191022,000000,51.953,52.369,51.953,52.352,744,0
FAB.US,D,20191023,000000,52.46,52.533,52.448,52.515,850,0
FAB.US,D,20191024,000000,52.253,52.363,52.118,52.301,3279,0
FAB.US,D,20191025,000000,52.448,52.904,52.448,52.875,3844,0
FAB.US,D,20191028,000000,53.417,53.42,53.195,53.34,5455,0
FAB.US,D,20191029,000000,53.244,53.439,53.244,53.439,2509,0
FAB.US,D,20191030,000000,53.137,53.24,52.719,53.007,4659,0
FAB.US,D,20191031,000000,52.719,52.719,52.061,52.448,2577,0
FAB.US,D,20191101,000000,53.148,53.312,53.148,53.312,540,0
FAB.US,D,20191104,000000,54.125,54.378,54.125,54.378,8367,0
FAB.US,D,20191105,000000,55,55,54.756,54.756,2511,0
FAB.US,D,20191106,000000,54.561,54.561,54.248,54.394,6411,0
FAB.US,D,20191107,000000,55.03,55.076,54.699,54.77,3030,0
FAB.US,D,20191108,000000,54.834,54.834,54.699,54.812,2492,0
FAB.US,D,20191111,000000,54.672,54.689,54.672,54.685,8580,0
FAB.US,D,20191112,000000,54.814,54.97,54.547,54.547,3170,0
FAB.US,D,20191113,000000,54.213,54.383,54.171,54.238,2305,0
FAB.US,D,20191114,000000,54.446,54.446,54.061,54.306,4265,0
FAB.US,D,20191115,000000,54.466,54.774,54.451,54.576,2780,0
FAB.US,D,20191118,000000,54.329,54.398,54.277,54.34,5404,0
FAB.US,D,20191119,000000,54.292,54.301,54.174,54.183,4388,0
FAB.US,D,20191120,000000,53.871,54.107,53.719,53.909,6014,0
FAB.US,D,20191121,000000,53.768,53.802,53.719,53.802,878,0
FAB.US,D,20191122,000000,54.097,54.17,53.941,54.106,3742,0
FAB.US,D,20191125,000000,54.049,54.771,54.049,54.771,2876,0
FAB.US,D,20191126,000000,54.776,54.776,54.546,54.66,1723,0
FAB.US,D,20191127,000000,54.854,54.96,54.766,54.96,2130,0
FAB.US,D,20191129,000000,54.787,54.796,54.592,54.592,961,0
FAB.US,D,20191202,000000,54.449,54.449,54.233,54.233,1132,0
FAB.US,D,20191203,000000,53.416,53.625,53.372,53.625,1245,0
FAB.US,D,20191204,000000,54.329,54.378,54.049,54.049,3530,0
FAB.US,D,20191205,000000,54.188,54.265,54.077,54.265,595,0
FAB.US,D,20191206,000000,55.048,55.089,54.968,55.062,1752,0
FAB.US,D,20191209,000000,54.93,55.109,54.921,55.01,3077,0
FAB.US,D,20191210,000000,55.018,55.023,54.849,54.849,1182,0
FAB.US,D,20191211,000000,54.921,54.98,54.912,54.98,1052,0
FAB.US,D,20191212,000000,55.862,55.862,55.658,55.695,1134,0
FAB.US,D,20191213,000000,55.675,55.675,55.506,55.524,582,0
FAB.US,D,20191216,000000,56.136,56.232,55.95,55.95,1165,0
FAB.US,D,20191217,000000,56.056,56.227,56.056,56.227,1784,0
FAB.US,D,20191218,000000,56.258,56.417,56.258,56.417,2062,0
FAB.US,D,20191219,000000,56.406,56.482,56.399,56.462,1337,0
FAB.US,D,20191220,000000,56.749,56.817,56.613,56.657,3696,0
FAB.US,D,20191223,000000,56.555,56.811,56.555,56.727,4874,0
FAB.US,D,20191224,000000,57.082,57.082,56.705,56.744,1546,0
FAB.US,D,20191226,000000,56.633,56.633,56.633,56.633,347,0
FAB.US,D,20191227,000000,56.807,56.887,56.574,56.574,2186,0
FAB.US,D,20191230,000000,56.603,56.799,56.466,56.466,2218,0
FAB.US,D,20191231,000000,56.242,56.743,56.242,56.662,2061,0
FAB.US,D,20200102,000000,56.857,56.857,56.427,56.536,8846,0
FAB.US,D,20200103,000000,56.252,56.33,56.155,56.285,10061,0
FAB.US,D,20200106,000000,56.164,56.32,56.164,56.257,11593,0
FAB.US,D,20200107,000000,56.3,56.3,56.096,56.213,3986,0
FAB.US,D,20200108,000000,56.282,56.402,56.164,56.257,4957,0
FAB.US,D,20200109,000000,56.593,56.593,56.116,56.227,1859,0
FAB.US,D,20200110,000000,56.232,56.232,55.919,55.919,13356,0
FAB.US,D,20200113,000000,55.735,56.217,55.735,56.207,3817,0
FAB.US,D,20200114,000000,56.272,56.584,56.272,56.425,8183,0
FAB.US,D,20200115,000000,56.076,56.536,56.076,56.29,40073,0
FAB.US,D,20200116,000000,56.633,56.949,56.633,56.945,3516,0
FAB.US,D,20200117,000000,56.935,57.007,56.807,56.911,4006,0
FAB.US,D,20200121,000000,56.401,56.545,56.272,56.315,26235,0
