<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPA.US,D,20130320,000000,21.911,21.95,21.712,21.761,4685,0
FPA.US,D,20130321,000000,21.792,21.792,21.689,21.753,6117,0
FPA.US,D,20130322,000000,21.849,21.849,21.849,21.849,1563,0
FPA.US,D,20130325,000000,21.856,21.856,21.657,21.657,2453,0
FPA.US,D,20130326,000000,22.017,22.198,22.017,22.198,4075,0
FPA.US,D,20130327,000000,22.15,22.239,21.984,22.239,4368,0
FPA.US,D,20130328,000000,22.265,22.265,22.265,22.265,1786,0
FPA.US,D,20130401,000000,22.239,22.28,21.968,22.15,3058,0
FPA.US,D,20130402,000000,22.025,22.127,22.025,22.127,1933,0
FPA.US,D,20130403,000000,22.056,22.056,21.767,21.976,2039,0
FPA.US,D,20130404,000000,21.888,21.888,21.888,21.888,180,0
FPA.US,D,20130405,000000,21.426,21.49,21.304,21.426,89642,0
FPA.US,D,20130408,000000,21.336,21.466,21.33,21.33,879,0
FPA.US,D,20130409,000000,21.552,21.753,21.505,21.753,4402,0
FPA.US,D,20130410,000000,21.879,21.879,21.879,21.879,909,0
FPA.US,D,20130411,000000,21.879,21.905,21.879,21.905,769,0
FPA.US,D,20130412,000000,21.475,21.56,21.475,21.56,2270,0
FPA.US,D,20130415,000000,21.219,21.304,21.21,21.21,1327,0
FPA.US,D,20130416,000000,21.619,21.672,21.457,21.672,3784,0
FPA.US,D,20130417,000000,21.552,21.552,21.457,21.457,2780,0
FPA.US,D,20130418,000000,21.259,21.311,21.143,21.311,3117,0
FPA.US,D,20130419,000000,21.321,21.496,21.311,21.496,2883,0
FPA.US,D,20130422,000000,21.545,21.719,21.505,21.719,1927,0
FPA.US,D,20130423,000000,21.84,22.017,21.753,21.933,2135,0
FPA.US,D,20130424,000000,22.15,22.176,22.033,22.033,1235,0
FPA.US,D,20130425,000000,22.271,22.313,22.271,22.303,1656,0
FPA.US,D,20130426,000000,22.025,22.12,22.025,22.12,1370,0
FPA.US,D,20130429,000000,22.34,22.479,22.333,22.383,3491,0
FPA.US,D,20130430,000000,22.389,22.448,22.389,22.425,1526,0
FPA.US,D,20130501,000000,22.214,22.35,22.214,22.313,5347,0
FPA.US,D,20130502,000000,22.231,22.34,22.127,22.34,1734,0
FPA.US,D,20130503,000000,22.672,22.688,22.512,22.644,2282,0
FPA.US,D,20130506,000000,22.389,22.558,22.383,22.558,36262,0
FPA.US,D,20130507,000000,22.424,22.663,22.424,22.663,1354,0
FPA.US,D,20130508,000000,22.772,22.78,22.582,22.644,23662,0
FPA.US,D,20130509,000000,22.55,22.681,22.55,22.558,2706,0
