<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUS.US,D,20200826,000000,27.305,27.437,27.305,27.402,7435,0
IUS.US,D,20200827,000000,27.472,27.511,27.462,27.511,7755,0
IUS.US,D,20200828,000000,27.55,27.778,27.55,27.778,3509,0
IUS.US,D,20200831,000000,27.669,27.678,27.649,27.649,12846,0
IUS.US,D,20200901,000000,27.561,27.654,27.561,27.654,7799,0
IUS.US,D,20200902,000000,28.032,28.032,28.012,28.022,14923,0
IUS.US,D,20200903,000000,28.101,28.101,27.191,27.392,26236,0
IUS.US,D,20200904,000000,27.382,27.382,27.03,27.246,11629,0
IUS.US,D,20200908,000000,26.675,26.882,26.617,26.617,16551,0
IUS.US,D,20200909,000000,26.96,27.146,26.96,27.088,17047,0
IUS.US,D,20200910,000000,27.156,27.156,26.547,26.581,7820,0
IUS.US,D,20200911,000000,26.685,26.695,26.507,26.507,12653,0
IUS.US,D,20200914,000000,26.813,27.108,26.813,27.05,33281,0
IUS.US,D,20200915,000000,27.261,27.261,27.045,27.067,8526,0
IUS.US,D,20200916,000000,27.196,27.432,27.176,27.176,13552,0
IUS.US,D,20200917,000000,26.892,26.926,26.892,26.926,5511,0
IUS.US,D,20200918,000000,27.05,27.069,26.688,26.783,7512,0
IUS.US,D,20200921,000000,26.379,26.882,26.042,26.161,6456,0
IUS.US,D,20200922,000000,26.754,26.754,26.161,26.369,9213,0
IUS.US,D,20200923,000000,26.325,26.325,25.755,25.755,12692,0
IUS.US,D,20200924,000000,25.48,26.042,25.48,25.914,15714,0
IUS.US,D,20200925,000000,25.727,26.176,25.667,26.132,16750,0
IUS.US,D,20200928,000000,25.894,26.635,25.894,26.546,19121,0
IUS.US,D,20200929,000000,26.466,26.466,26.2,26.359,12667,0
IUS.US,D,20200930,000000,26.516,26.793,26.516,26.556,9953,0
IUS.US,D,20201001,000000,26.566,26.616,26.457,26.576,17449,0
IUS.US,D,20201002,000000,26.389,26.626,26.389,26.546,6889,0
