<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJT.US,D,20140321,000000,57.343,57.533,56.651,56.656,239461,0
IJT.US,D,20140324,000000,56.845,56.99,55.584,56.033,292053,0
IJT.US,D,20140325,000000,56.551,56.626,55.684,55.963,138550,0
IJT.US,D,20140326,000000,56.357,56.406,54.912,54.917,304051,0
IJT.US,D,20140327,000000,54.962,55.221,54.458,54.682,287803,0
IJT.US,D,20140328,000000,54.867,55.47,54.632,54.712,149289,0
IJT.US,D,20140331,000000,55.076,55.884,54.837,55.814,310860,0
IJT.US,D,20140401,000000,55.804,56.591,55.804,56.536,1534778,0
IJT.US,D,20140402,000000,56.741,56.81,56.426,56.776,510428,0
IJT.US,D,20140403,000000,56.86,56.86,56.093,56.381,515524,0
IJT.US,D,20140404,000000,56.681,56.731,54.742,54.912,289248,0
IJT.US,D,20140407,000000,54.812,54.912,53.84,54.165,479940,0
IJT.US,D,20140408,000000,54.184,54.817,53.94,54.627,291347,0
IJT.US,D,20140409,000000,54.802,55.36,54.578,55.35,204640,0
IJT.US,D,20140410,000000,55.326,55.326,53.606,53.835,332910,0
IJT.US,D,20140411,000000,53.322,53.955,52.844,53.103,325377,0
IJT.US,D,20140414,000000,53.636,53.905,52.898,53.377,319631,0
IJT.US,D,20140415,000000,53.486,53.86,52.371,53.526,401596,0
IJT.US,D,20140416,000000,53.85,54.17,53.596,54.15,293594,0
IJT.US,D,20140417,000000,54.035,54.667,53.915,54.498,693446,0
IJT.US,D,20140421,000000,54.637,54.697,54.209,54.667,184935,0
IJT.US,D,20140422,000000,54.747,55.301,54.622,55.111,302691,0
IJT.US,D,20140423,000000,55.042,55.241,54.742,54.747,140108,0
IJT.US,D,20140424,000000,55.111,55.111,54.135,54.473,312016,0
IJT.US,D,20140425,000000,54.309,54.334,53.402,53.511,214811,0
IJT.US,D,20140428,000000,53.681,53.98,52.445,53.203,442650,0
IJT.US,D,20140429,000000,53.471,53.825,53.243,53.392,186496,0
IJT.US,D,20140430,000000,53.163,53.87,52.799,53.87,188447,0
IJT.US,D,20140501,000000,53.686,54.204,53.168,53.721,383800,0
IJT.US,D,20140502,000000,53.895,54.428,53.716,53.935,250017,0
IJT.US,D,20140505,000000,53.496,53.985,53.223,53.905,1022107,0
IJT.US,D,20140506,000000,53.681,53.686,52.814,52.829,414352,0
IJT.US,D,20140507,000000,52.933,53.063,52.101,52.903,328499,0
IJT.US,D,20140508,000000,52.868,53.471,52.326,52.46,315631,0
IJT.US,D,20140509,000000,52.291,52.863,52.091,52.799,335767,0
IJT.US,D,20140512,000000,53.093,54.259,53.053,54.035,267863,0
IJT.US,D,20140513,000000,53.985,54.06,53.347,53.367,119491,0
IJT.US,D,20140514,000000,53.268,53.268,52.226,52.316,815129,0
IJT.US,D,20140515,000000,52.146,52.156,51.314,52.041,392355,0
IJT.US,D,20140516,000000,52.141,52.49,51.742,52.49,179989,0
IJT.US,D,20140519,000000,52.371,53.203,52.226,53.053,126984,0
IJT.US,D,20140520,000000,52.913,52.913,51.942,52.261,288574,0
IJT.US,D,20140521,000000,52.475,52.744,52.031,52.554,200443,0
IJT.US,D,20140522,000000,52.574,53.168,52.564,53.058,522444,0
IJT.US,D,20140523,000000,53.048,53.631,53.043,53.611,212610,0
IJT.US,D,20140527,000000,53.9,54.493,53.9,54.259,230934,0
IJT.US,D,20140528,000000,54.219,54.234,53.731,53.95,123952,0
IJT.US,D,20140529,000000,54.115,54.13,53.77,54.045,139335,0
IJT.US,D,20140530,000000,54.03,54.174,53.541,53.78,164467,0
IJT.US,D,20140602,000000,53.855,53.855,53.073,53.626,305281,0
IJT.US,D,20140603,000000,53.293,53.691,53.143,53.571,300735,0
IJT.US,D,20140604,000000,53.297,53.92,53.183,53.875,347287,0
IJT.US,D,20140605,000000,54.005,54.942,53.641,54.877,226381,0
IJT.US,D,20140606,000000,55.146,55.659,55.111,55.45,181034,0
IJT.US,D,20140609,000000,55.355,56.068,55.246,55.859,158316,0
IJT.US,D,20140610,000000,55.624,55.799,55.281,55.614,316494,0
IJT.US,D,20140611,000000,55.336,55.509,55.121,55.445,127827,0
IJT.US,D,20140612,000000,55.256,55.326,54.792,55.052,396221,0
IJT.US,D,20140613,000000,55.191,55.385,54.817,55.246,127008,0
IJT.US,D,20140616,000000,55.206,55.4,54.932,55.375,109889,0
IJT.US,D,20140617,000000,55.306,56.033,55.176,55.859,315621,0
IJT.US,D,20140618,000000,55.824,56.218,55.589,56.188,151456,0
IJT.US,D,20140619,000000,56.322,56.416,55.914,56.238,227288,0
IJT.US,D,20140620,000000,56.287,56.546,56.163,56.511,102471,0
IJT.US,D,20140623,000000,56.696,56.696,56.322,56.421,127883,0
IJT.US,D,20140624,000000,56.401,56.84,55.864,55.884,143447,0
IJT.US,D,20140625,000000,55.669,56.317,55.47,56.317,100227,0
IJT.US,D,20140626,000000,56.362,56.362,55.819,56.178,286786,0
IJT.US,D,20140627,000000,56.078,56.606,55.938,56.556,196357,0
IJT.US,D,20140630,000000,56.506,56.741,56.213,56.741,188852,0
IJT.US,D,20140701,000000,56.915,57.887,56.88,57.428,379044,0
IJT.US,D,20140702,000000,57.433,57.533,57.035,57.105,192007,0
IJT.US,D,20140703,000000,57.338,57.628,57.318,57.598,173423,0
