<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASET.US,D,20170814,000000,25.184,25.219,25.184,25.219,637,0
ASET.US,D,20170815,000000,25.115,25.115,25.114,25.114,395,0
ASET.US,D,20170816,000000,25.254,25.254,25.254,25.254,114,0
ASET.US,D,20170817,000000,25.219,25.219,25.097,25.097,2454,0
ASET.US,D,20170818,000000,25.038,25.07,25.038,25.07,2170,0
ASET.US,D,20170821,000000,25.112,25.117,25.094,25.099,2188,0
ASET.US,D,20170822,000000,25.228,25.246,25.191,25.228,4313,0
ASET.US,D,20170823,000000,25.219,25.219,25.218,25.218,815,0
ASET.US,D,20170824,000000,25.303,25.303,25.228,25.228,1345,0
ASET.US,D,20170825,000000,25.34,25.34,25.307,25.316,1025,0
ASET.US,D,20170828,000000,25.298,25.298,25.245,25.271,1189,0
ASET.US,D,20170829,000000,25.271,25.271,25.271,25.271,477,0
ASET.US,D,20170830,000000,25.242,25.252,25.242,25.246,549,0
ASET.US,D,20170831,000000,25.4,25.4,25.4,25.4,254,0
ASET.US,D,20170901,000000,25.496,25.496,25.469,25.489,2786,0
ASET.US,D,20170905,000000,25.461,25.461,25.274,25.293,1842,0
ASET.US,D,20170906,000000,25.496,25.498,25.496,25.498,1007,0
ASET.US,D,20170907,000000,25.56,25.56,25.56,25.56,439,0
ASET.US,D,20170908,000000,25.56,25.56,25.56,25.56,553,0
ASET.US,D,20170911,000000,25.705,25.744,25.685,25.744,2592,0
ASET.US,D,20170912,000000,26.03,26.03,25.632,25.65,3786,0
ASET.US,D,20170913,000000,25.542,25.542,25.469,25.469,638,0
ASET.US,D,20170914,000000,25.452,25.532,25.452,25.532,802,0
ASET.US,D,20170915,000000,25.532,25.577,25.532,25.577,1545,0
ASET.US,D,20170918,000000,25.529,25.578,25.516,25.578,2773,0
ASET.US,D,20170919,000000,25.588,25.614,25.56,25.614,1359,0
ASET.US,D,20170920,000000,25.655,25.695,25.498,25.498,3225,0
ASET.US,D,20170921,000000,25.532,25.532,25.498,25.507,3553,0
ASET.US,D,20170922,000000,25.507,25.507,25.465,25.465,559,0
ASET.US,D,20170925,000000,25.465,25.489,25.465,25.489,510,0
ASET.US,D,20170927,000000,25.35,25.406,25.301,25.406,4322,0
ASET.US,D,20170928,000000,25.334,25.406,25.334,25.406,1474,0
ASET.US,D,20170929,000000,25.441,25.489,25.441,25.489,3969,0
ASET.US,D,20171002,000000,25.443,25.469,25.443,25.469,1381,0
ASET.US,D,20171003,000000,25.428,25.461,25.428,25.459,4768,0
ASET.US,D,20171004,000000,25.389,25.469,25.379,25.469,3566,0
ASET.US,D,20171005,000000,25.387,25.475,25.387,25.475,497,0
ASET.US,D,20171006,000000,25.386,25.406,25.386,25.406,1157,0
ASET.US,D,20171009,000000,25.461,25.469,25.432,25.432,2941,0
ASET.US,D,20171010,000000,25.597,25.605,25.597,25.605,2158,0
ASET.US,D,20171011,000000,25.651,25.672,25.651,25.672,440,0
ASET.US,D,20171012,000000,25.715,25.726,25.714,25.715,1485,0
ASET.US,D,20171013,000000,25.786,25.786,25.745,25.756,7997,0
ASET.US,D,20171016,000000,25.768,25.768,25.74,25.74,979,0
ASET.US,D,20171017,000000,25.686,25.736,25.686,25.716,12299,0
ASET.US,D,20171018,000000,25.76,25.76,25.745,25.755,1379,0
ASET.US,D,20171019,000000,25.676,25.76,25.676,25.76,3671,0
ASET.US,D,20171020,000000,25.688,25.716,25.676,25.706,22234,0
ASET.US,D,20171023,000000,25.633,25.67,25.621,25.621,2246,0
ASET.US,D,20171024,000000,25.615,25.615,25.587,25.597,2214,0
ASET.US,D,20171025,000000,25.362,25.379,25.333,25.333,1256,0
ASET.US,D,20171026,000000,25.43,25.43,25.396,25.415,5056,0
ASET.US,D,20171027,000000,25.323,25.489,25.323,25.478,5708,0
ASET.US,D,20171030,000000,25.478,25.478,25.469,25.469,1508,0
ASET.US,D,20171031,000000,25.442,25.549,25.433,25.549,3280,0
ASET.US,D,20171101,000000,25.615,25.661,25.588,25.588,6237,0
ASET.US,D,20171102,000000,25.587,25.604,25.569,25.569,2993,0
ASET.US,D,20171103,000000,25.587,25.605,25.587,25.588,3984,0
ASET.US,D,20171106,000000,25.605,25.676,25.605,25.676,1729,0
ASET.US,D,20171108,000000,25.767,25.805,25.767,25.805,599,0
