<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMBS.US,D,20170906,000000,48.39,48.39,48.246,48.246,121452,0
LMBS.US,D,20170907,000000,48.302,48.302,48.273,48.283,60267,0
LMBS.US,D,20170908,000000,48.302,48.331,48.246,48.246,116781,0
LMBS.US,D,20170911,000000,48.255,48.273,48.237,48.255,74004,0
LMBS.US,D,20170912,000000,48.21,48.283,48.21,48.227,81935,0
LMBS.US,D,20170913,000000,48.217,48.293,48.194,48.227,104131,0
LMBS.US,D,20170914,000000,48.177,48.236,48.152,48.194,273207,0
LMBS.US,D,20170915,000000,48.264,48.264,48.142,48.177,244196,0
LMBS.US,D,20170918,000000,48.202,48.232,48.152,48.186,142955,0
LMBS.US,D,20170919,000000,48.186,48.227,48.162,48.194,231022,0
LMBS.US,D,20170920,000000,48.194,48.202,48.171,48.171,76303,0
LMBS.US,D,20170921,000000,48.184,48.215,48.159,48.2,189840,0
LMBS.US,D,20170922,000000,48.208,48.253,48.139,48.2,118332,0
LMBS.US,D,20170925,000000,48.169,48.271,48.169,48.225,352496,0
LMBS.US,D,20170926,000000,48.192,48.215,48.192,48.208,70394,0
LMBS.US,D,20170927,000000,48.184,48.225,48.169,48.192,152884,0
LMBS.US,D,20170928,000000,48.175,48.2,48.159,48.2,97558,0
LMBS.US,D,20170929,000000,48.184,48.215,48.184,48.208,83378,0
LMBS.US,D,20171002,000000,48.244,48.244,48.184,48.208,214729,0
LMBS.US,D,20171003,000000,48.208,48.262,48.208,48.253,120494,0
LMBS.US,D,20171004,000000,48.281,48.281,48.215,48.241,119916,0
LMBS.US,D,20171005,000000,48.253,48.253,48.225,48.23,89681,0
LMBS.US,D,20171006,000000,48.2,48.26,48.192,48.215,106957,0
LMBS.US,D,20171009,000000,48.235,48.253,48.209,48.24,134554,0
LMBS.US,D,20171010,000000,48.2,48.235,48.192,48.2,249926,0
LMBS.US,D,20171011,000000,48.192,48.223,48.184,48.2,115061,0
LMBS.US,D,20171012,000000,48.215,48.215,48.2,48.215,74291,0
LMBS.US,D,20171013,000000,48.201,48.244,48.2,48.225,97247,0
LMBS.US,D,20171016,000000,48.271,48.29,48.225,48.235,139839,0
LMBS.US,D,20171017,000000,48.192,48.225,48.184,48.225,121019,0
LMBS.US,D,20171018,000000,48.208,48.225,48.169,48.2,333620,0
LMBS.US,D,20171019,000000,48.244,48.244,48.184,48.2,207419,0
LMBS.US,D,20171020,000000,48.261,48.261,48.181,48.242,254056,0
LMBS.US,D,20171023,000000,48.173,48.233,48.173,48.206,218605,0
LMBS.US,D,20171024,000000,48.242,48.242,48.156,48.156,130330,0
LMBS.US,D,20171025,000000,48.126,48.213,48.106,48.166,132145,0
LMBS.US,D,20171026,000000,48.19,48.19,48.081,48.146,84659,0
LMBS.US,D,20171027,000000,48.166,48.173,48.081,48.156,93604,0
LMBS.US,D,20171030,000000,48.106,48.213,48.106,48.146,151393,0
LMBS.US,D,20171031,000000,48.116,48.199,48.116,48.173,125283,0
LMBS.US,D,20171101,000000,48.173,48.206,48.156,48.199,113320,0
LMBS.US,D,20171102,000000,48.242,48.252,48.21,48.252,151088,0
LMBS.US,D,20171103,000000,48.199,48.261,48.199,48.252,118628,0
LMBS.US,D,20171106,000000,48.206,48.289,48.206,48.242,132442,0
LMBS.US,D,20171107,000000,48.269,48.357,48.252,48.308,286539,0
LMBS.US,D,20171108,000000,48.347,48.347,48.261,48.298,175395,0
LMBS.US,D,20171109,000000,48.213,48.289,48.206,48.233,198485,0
LMBS.US,D,20171110,000000,48.289,48.289,48.223,48.279,153329,0
LMBS.US,D,20171113,000000,48.279,48.279,48.173,48.223,117058,0
LMBS.US,D,20171114,000000,48.233,48.233,48.19,48.223,244257,0
LMBS.US,D,20171115,000000,48.242,48.261,48.199,48.252,120759,0
LMBS.US,D,20171116,000000,48.252,48.252,48.173,48.213,335341,0
LMBS.US,D,20171117,000000,48.223,48.224,48.166,48.19,115659,0
LMBS.US,D,20171120,000000,48.199,48.211,48.166,48.202,117751,0
LMBS.US,D,20171121,000000,48.231,48.231,48.163,48.196,160307,0
LMBS.US,D,20171122,000000,48.163,48.213,48.163,48.196,125045,0
LMBS.US,D,20171124,000000,48.178,48.25,48.178,48.213,116176,0
LMBS.US,D,20171127,000000,48.172,48.268,48.172,48.221,180220,0
LMBS.US,D,20171128,000000,48.205,48.241,48.188,48.196,126685,0
