<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20191028,000000,60.929,61.093,60.859,60.879,79889,0
PDP.US,D,20191029,000000,60.8,61.316,60.74,60.999,79833,0
PDP.US,D,20191030,000000,61.068,61.388,60.839,61.348,263716,0
PDP.US,D,20191031,000000,61.278,61.278,60.625,60.849,71501,0
PDP.US,D,20191101,000000,61.138,61.356,61.058,61.198,683690,0
PDP.US,D,20191104,000000,61.308,61.388,60.548,60.62,414269,0
PDP.US,D,20191105,000000,60.53,60.72,60.191,60.471,221178,0
PDP.US,D,20191106,000000,60.53,60.757,60.431,60.73,173604,0
PDP.US,D,20191107,000000,60.989,61.058,60.72,60.8,208558,0
PDP.US,D,20191108,000000,60.69,61.058,60.69,60.959,132402,0
PDP.US,D,20191111,000000,60.72,61.208,60.72,61.158,820180,0
PDP.US,D,20191112,000000,61.198,61.526,61.188,61.318,126415,0
PDP.US,D,20191113,000000,61.108,61.687,61.108,61.627,81692,0
PDP.US,D,20191114,000000,61.647,62.002,61.537,61.967,78590,0
PDP.US,D,20191115,000000,62.196,62.325,62.044,62.325,127009,0
PDP.US,D,20191118,000000,62.246,62.625,62.232,62.509,208331,0
PDP.US,D,20191119,000000,62.635,62.943,62.635,62.834,125518,0
PDP.US,D,20191120,000000,62.755,63.134,62.425,62.725,100014,0
PDP.US,D,20191121,000000,62.824,62.824,62.286,62.335,105995,0
PDP.US,D,20191122,000000,62.475,62.475,61.957,62.254,108136,0
PDP.US,D,20191125,000000,62.415,62.822,62.415,62.703,169088,0
PDP.US,D,20191126,000000,62.725,63.355,62.725,63.329,126674,0
PDP.US,D,20191127,000000,63.393,63.621,63.273,63.582,127010,0
PDP.US,D,20191129,000000,63.472,63.512,63.26,63.26,19532,0
PDP.US,D,20191202,000000,63.304,63.304,62.425,62.552,476806,0
PDP.US,D,20191203,000000,61.947,62.325,61.881,62.266,158227,0
PDP.US,D,20191204,000000,62.485,62.884,62.455,62.485,144952,0
PDP.US,D,20191205,000000,62.565,62.685,62.405,62.635,59321,0
PDP.US,D,20191206,000000,63.014,63.214,62.914,62.914,76767,0
PDP.US,D,20191209,000000,62.914,62.914,62.565,62.586,112229,0
PDP.US,D,20191210,000000,62.665,62.704,62.426,62.515,64922,0
PDP.US,D,20191211,000000,62.605,62.693,62.361,62.666,65671,0
PDP.US,D,20191212,000000,62.635,62.984,62.395,62.675,81698,0
PDP.US,D,20191213,000000,62.675,63.124,62.635,63.124,42011,0
PDP.US,D,20191216,000000,63.393,63.647,63.393,63.502,74115,0
PDP.US,D,20191217,000000,63.413,63.479,63.353,63.393,86235,0
PDP.US,D,20191218,000000,63.423,63.512,63.244,63.33,78453,0
PDP.US,D,20191219,000000,63.314,63.711,63.314,63.691,40695,0
PDP.US,D,20191220,000000,63.891,64.25,63.891,64.24,62468,0
PDP.US,D,20191223,000000,64.31,64.33,64.121,64.14,84601,0
PDP.US,D,20191224,000000,64.2,64.22,64.05,64.178,38893,0
PDP.US,D,20191226,000000,64.25,64.36,64.161,64.36,41996,0
PDP.US,D,20191227,000000,64.51,64.54,64.255,64.43,286797,0
PDP.US,D,20191230,000000,64.4,64.485,63.852,64.18,77388,0
PDP.US,D,20191231,000000,64.101,64.365,64.044,64.24,29195,0
PDP.US,D,20200102,000000,64.6,64.69,64.18,64.62,322818,0
PDP.US,D,20200103,000000,64.081,64.654,64.081,64.49,102598,0
PDP.US,D,20200106,000000,64.061,64.68,64.051,64.65,214368,0
PDP.US,D,20200107,000000,64.59,64.66,64.2,64.466,76206,0
PDP.US,D,20200108,000000,64.46,65.136,64.46,64.849,170821,0
PDP.US,D,20200109,000000,65.159,65.498,65.159,65.389,315809,0
PDP.US,D,20200110,000000,65.528,65.668,65.299,65.419,89475,0
PDP.US,D,20200113,000000,65.488,66.156,65.488,66.154,80527,0
PDP.US,D,20200114,000000,66.068,66.236,65.831,65.918,49751,0
PDP.US,D,20200115,000000,65.908,66.487,65.908,66.255,59886,0
PDP.US,D,20200116,000000,66.586,66.945,66.536,66.935,155541,0
PDP.US,D,20200117,000000,67.055,67.165,66.915,67.135,72900,0
PDP.US,D,20200121,000000,66.985,67.514,66.985,67.25,70686,0
PDP.US,D,20200122,000000,67.554,67.854,67.226,67.28,96845,0
PDP.US,D,20200123,000000,67.305,67.457,67.035,67.425,50665,0
PDP.US,D,20200124,000000,67.564,67.674,66.746,67.015,57715,0
PDP.US,D,20200127,000000,65.848,66.511,65.638,66.226,111996,0
PDP.US,D,20200128,000000,66.596,67.15,66.366,66.955,84854,0
PDP.US,D,20200129,000000,67.215,67.305,66.826,66.915,57569,0
PDP.US,D,20200130,000000,66.496,67.205,66.376,67.205,98825,0
PDP.US,D,20200131,000000,66.875,66.875,65.598,65.814,98242,0
PDP.US,D,20200203,000000,66.088,66.726,66.088,66.506,306965,0
PDP.US,D,20200204,000000,67.305,67.864,67.305,67.754,166215,0
PDP.US,D,20200205,000000,68.293,68.293,67.381,67.654,94125,0
PDP.US,D,20200206,000000,67.734,67.844,67.415,67.674,70863,0
PDP.US,D,20200207,000000,67.474,67.654,67.235,67.435,60334,0
PDP.US,D,20200210,000000,67.285,67.964,67.285,67.962,118968,0
PDP.US,D,20200211,000000,68.353,68.583,68.281,68.385,242699,0
PDP.US,D,20200212,000000,68.703,69.011,68.393,68.996,61043,0
PDP.US,D,20200213,000000,68.693,69.63,68.693,69.421,74581,0
PDP.US,D,20200214,000000,69.72,69.838,69.551,69.81,176262,0
PDP.US,D,20200218,000000,69.65,69.88,69.57,69.807,56293,0
PDP.US,D,20200219,000000,70.1,70.497,70.1,70.249,81076,0
PDP.US,D,20200220,000000,70.03,70.146,68.753,69.49,67670,0
PDP.US,D,20200221,000000,69.311,69.395,68.323,68.515,53387,0
PDP.US,D,20200224,000000,66.108,67.035,65.882,66.486,200040,0
PDP.US,D,20200225,000000,66.915,66.935,64.33,64.54,195361,0
PDP.US,D,20200226,000000,64.67,65.728,64.092,64.32,141325,0
PDP.US,D,20200227,000000,62.873,64.12,61.835,61.835,508991,0
PDP.US,D,20200228,000000,59.839,61.406,59.27,61.366,1232928,0
PDP.US,D,20200302,000000,61.7,63.831,60.956,63.831,472049,0
PDP.US,D,20200303,000000,63.961,64.919,61.745,62.244,232622,0
PDP.US,D,20200304,000000,63.422,64.979,63.053,64.969,139752,0
PDP.US,D,20200305,000000,63.501,64.173,62.264,62.764,145317,0
PDP.US,D,20200306,000000,60.866,61.836,60.029,61.535,177529,0
PDP.US,D,20200309,000000,57.553,60.458,56.615,57.264,376536,0
PDP.US,D,20200310,000000,59.32,60.009,57.084,60.009,245866,0
PDP.US,D,20200311,000000,58.441,58.771,56.244,56.974,1070507,0
PDP.US,D,20200312,000000,52.981,54.947,51.774,51.774,470472,0
PDP.US,D,20200313,000000,54.937,55.896,51.445,55.846,583790,0
PDP.US,D,20200316,000000,50.087,52.123,47.092,48.24,629933,0
PDP.US,D,20200317,000000,49.129,51.754,47.506,51.754,503128,0
PDP.US,D,20200318,000000,48.2,49.578,45.925,48.26,493227,0
PDP.US,D,20200319,000000,48.23,50.436,46.839,49.494,843435,0
PDP.US,D,20200320,000000,50.177,50.721,47.084,47.122,977303,0
PDP.US,D,20200323,000000,47.243,47.353,44.934,45.874,364470,0
PDP.US,D,20200324,000000,48.463,50.562,48.463,50.562,366518,0
PDP.US,D,20200325,000000,51.082,53.281,50.114,51.742,189087,0
PDP.US,D,20200326,000000,52.401,55.212,52.211,54.987,347087,0
