<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCHI.US,D,20200106,000000,63.754,64.04,63.685,64.01,3389286,0
MCHI.US,D,20200107,000000,64.257,64.405,64.02,64.286,2175276,0
MCHI.US,D,20200108,000000,63.941,64.858,63.842,64.474,5487695,0
MCHI.US,D,20200109,000000,65.135,65.283,65.017,65.174,2933367,0
MCHI.US,D,20200110,000000,65.491,65.776,65.303,65.599,2294531,0
MCHI.US,D,20200113,000000,66.279,66.931,66.121,66.872,2757274,0
MCHI.US,D,20200114,000000,66.309,66.339,65.836,66.111,4301343,0
MCHI.US,D,20200115,000000,65.924,66.072,65.697,65.845,2861177,0
MCHI.US,D,20200116,000000,66.2,66.25,65.994,66.25,4397747,0
MCHI.US,D,20200117,000000,66.507,66.595,66.316,66.536,2342360,0
MCHI.US,D,20200121,000000,64.267,64.484,64.074,64.129,7756347,0
MCHI.US,D,20200122,000000,65.037,65.076,64.325,64.474,3024912,0
MCHI.US,D,20200123,000000,63.043,63.744,62.757,63.636,12062113,0
MCHI.US,D,20200124,000000,63.477,63.542,62.165,62.55,3746404,0
MCHI.US,D,20200127,000000,58.958,60.627,58.762,60.183,19248488,0
MCHI.US,D,20200128,000000,60.469,60.952,60.034,60.784,9043844,0
MCHI.US,D,20200129,000000,61.545,61.721,61.168,61.376,4527532,0
MCHI.US,D,20200130,000000,59.926,60.489,59.461,60.439,5093408,0
MCHI.US,D,20200131,000000,59.413,59.461,58.9,59.305,4166929,0
MCHI.US,D,20200203,000000,59.58,60.489,59.58,60.153,3221713,0
MCHI.US,D,20200204,000000,62.165,62.797,62.106,62.462,7020055,0
MCHI.US,D,20200205,000000,63.507,63.526,62.244,62.452,4520093,0
MCHI.US,D,20200206,000000,63.152,63.172,62.718,62.757,4003802,0
MCHI.US,D,20200207,000000,62.462,62.5,61.958,62.106,3152720,0
MCHI.US,D,20200210,000000,62.314,62.807,62.254,62.787,2960279,0
MCHI.US,D,20200211,000000,63.705,64.079,63.536,63.665,3173907,0
MCHI.US,D,20200212,000000,64.335,64.898,64.203,64.898,3757929,0
MCHI.US,D,20200213,000000,64,64.405,63.852,64.01,3360306,0
MCHI.US,D,20200214,000000,64.276,64.325,63.705,63.951,2408234,0
MCHI.US,D,20200218,000000,63.951,64.074,63.774,63.951,2468645,0
MCHI.US,D,20200219,000000,64.365,64.582,64.355,64.425,1891917,0
MCHI.US,D,20200220,000000,64.375,64.425,63.452,63.695,3290695,0
MCHI.US,D,20200221,000000,63.822,63.862,63.28,63.447,7535056,0
MCHI.US,D,20200224,000000,60.942,61.696,60.745,61.326,7497011,0
MCHI.US,D,20200225,000000,62.224,62.274,60.942,60.972,10747248,0
MCHI.US,D,20200226,000000,61.81,62.475,61.711,61.711,9589802,0
MCHI.US,D,20200227,000000,61.376,62.111,60.587,60.982,14687169,0
MCHI.US,D,20200228,000000,59.491,61.297,59.127,61.297,16939302,0
MCHI.US,D,20200302,000000,61.573,62.12,60.982,62.116,12720143,0
MCHI.US,D,20200303,000000,62.214,62.876,61.188,61.771,9724075,0
MCHI.US,D,20200304,000000,62.373,62.866,62.284,62.767,4791226,0
MCHI.US,D,20200305,000000,62.767,63.34,62.392,62.629,7083634,0
MCHI.US,D,20200306,000000,61.376,61.632,60.552,61.278,4842910,0
MCHI.US,D,20200309,000000,58.368,59.521,57.825,58.87,6130106,0
MCHI.US,D,20200310,000000,60.873,61.139,59.817,61.129,6027170,0
MCHI.US,D,20200311,000000,59.501,59.946,58.692,59.038,6018926,0
MCHI.US,D,20200312,000000,55.062,55.595,53.849,54.598,6834448,0
MCHI.US,D,20200313,000000,58.405,58.405,55.22,57.479,5588447,0
MCHI.US,D,20200316,000000,49.527,53.956,49.331,51.865,4737353,0
MCHI.US,D,20200317,000000,52.881,54.756,52.161,54.44,4964244,0
MCHI.US,D,20200318,000000,51.037,52.624,49.921,51.658,8445253,0
MCHI.US,D,20200319,000000,51.609,52.951,50.908,52.033,6002352,0
MCHI.US,D,20200320,000000,53.839,54.014,51.806,51.895,10617847,0
MCHI.US,D,20200323,000000,52.151,52.615,50.947,52.073,3673801,0
MCHI.US,D,20200324,000000,54.628,55.358,54.233,55.161,4600605,0
MCHI.US,D,20200325,000000,55.605,57.093,55.24,56.246,5535851,0
MCHI.US,D,20200326,000000,56.275,58.111,56.019,58.011,8389447,0
MCHI.US,D,20200327,000000,55.308,55.831,54.992,55.112,5450154,0
