<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPH.US,D,20140124,000000,47.66,47.782,46.91,46.919,63524,0
PPH.US,D,20140127,000000,46.954,47.033,46.482,46.629,87442,0
PPH.US,D,20140128,000000,46.883,47.267,46.875,47.153,121052,0
PPH.US,D,20140129,000000,46.778,46.98,46.578,46.71,97450,0
PPH.US,D,20140130,000000,47.091,47.458,47.005,47.409,148467,0
PPH.US,D,20140131,000000,46.98,47.441,46.837,47.222,82796,0
PPH.US,D,20140203,000000,47.417,47.546,46.325,46.376,78309,0
PPH.US,D,20140204,000000,46.629,46.847,46.563,46.828,134148,0
PPH.US,D,20140205,000000,46.9,47.076,46.629,46.972,46311,0
PPH.US,D,20140206,000000,47.076,47.188,46.927,47.076,27767,0
PPH.US,D,20140207,000000,47.286,47.947,47.232,47.947,41419,0
PPH.US,D,20140210,000000,48.01,48.287,47.894,48.287,198357,0
PPH.US,D,20140211,000000,48.262,48.82,48.2,48.714,78238,0
PPH.US,D,20140212,000000,48.803,48.958,48.751,48.828,23207,0
PPH.US,D,20140213,000000,48.686,49.177,48.686,49.126,30631,0
PPH.US,D,20140214,000000,49.238,49.494,49.194,49.428,123124,0
PPH.US,D,20140218,000000,50.073,50.6,50.073,50.467,78375,0
PPH.US,D,20140219,000000,50.565,50.921,50.42,50.42,83920,0
PPH.US,D,20140220,000000,50.538,51.282,50.42,51.203,55251,0
PPH.US,D,20140221,000000,51.263,51.306,51.029,51.045,57093,0
PPH.US,D,20140224,000000,51.282,51.647,51.166,51.323,52344,0
PPH.US,D,20140225,000000,51.448,51.769,51.422,51.533,62198,0
PPH.US,D,20140226,000000,51.583,51.925,51.541,51.656,112148,0
PPH.US,D,20140227,000000,51.692,52.16,51.692,52.151,64018,0
PPH.US,D,20140228,000000,52.16,52.448,51.62,51.925,214207,0
PPH.US,D,20140303,000000,51.315,51.541,51.081,51.385,186966,0
PPH.US,D,20140304,000000,51.934,52.618,51.934,52.581,114586,0
PPH.US,D,20140305,000000,52.502,52.554,52.3,52.336,33806,0
PPH.US,D,20140306,000000,52.6,52.675,51.779,51.813,80683,0
PPH.US,D,20140307,000000,52.014,52.041,51.448,51.794,67641,0
PPH.US,D,20140310,000000,51.715,51.724,51.422,51.685,34096,0
PPH.US,D,20140311,000000,51.724,51.907,51.491,51.567,26161,0
PPH.US,D,20140312,000000,51.298,51.473,51.029,51.348,80827,0
PPH.US,D,20140313,000000,51.524,51.567,50.6,50.642,64041,0
PPH.US,D,20140314,000000,50.642,50.981,50.493,50.834,33824,0
PPH.US,D,20140317,000000,51.063,51.439,51.063,51.29,59510,0
PPH.US,D,20140318,000000,51.356,51.759,51.306,51.724,42829,0
PPH.US,D,20140319,000000,51.779,51.899,51.081,51.385,58244,0
PPH.US,D,20140320,000000,51.253,51.282,50.974,51.175,40434,0
PPH.US,D,20140321,000000,51.298,51.55,50.41,50.502,82851,0
PPH.US,D,20140324,000000,50.721,50.783,49.631,49.93,266389,0
PPH.US,D,20140325,000000,50.156,50.6,49.974,50.372,41086,0
PPH.US,D,20140326,000000,50.708,50.783,50.217,50.217,42755,0
PPH.US,D,20140327,000000,50.339,50.364,49.902,50.242,47336,0
PPH.US,D,20140328,000000,50.627,50.94,50.057,50.182,57815,0
PPH.US,D,20140331,000000,50.661,50.981,50.575,50.921,78349,0
PPH.US,D,20140401,000000,51.036,51.227,50.667,50.965,176335,0
PPH.US,D,20140402,000000,51.089,51.283,51.036,51.254,44503,0
PPH.US,D,20140403,000000,51.264,51.264,50.719,50.957,99465,0
PPH.US,D,20140404,000000,51.158,51.45,50.269,50.333,72160,0
PPH.US,D,20140407,000000,50.252,50.552,49.499,49.684,142747,0
PPH.US,D,20140408,000000,49.712,49.712,49.078,49.444,207987,0
PPH.US,D,20140409,000000,49.77,50.533,49.656,50.533,159284,0
PPH.US,D,20140410,000000,50.623,50.623,49.129,49.297,260872,0
PPH.US,D,20140411,000000,48.54,49.314,48.54,48.734,67786,0
PPH.US,D,20140414,000000,48.909,49.208,48.409,48.857,49606,0
PPH.US,D,20140415,000000,48.969,49.366,48.479,49.268,25061,0
PPH.US,D,20140416,000000,49.693,49.795,49.515,49.795,131200,0
PPH.US,D,20140417,000000,50.269,50.269,49.712,50.051,20059,0
PPH.US,D,20140421,000000,50.176,50.999,50.094,50.999,95759,0
PPH.US,D,20140422,000000,51.826,52.318,51.719,52.057,147406,0
PPH.US,D,20140423,000000,52.197,52.619,51.851,52.012,87405,0
PPH.US,D,20140424,000000,52.448,52.448,51.424,51.835,67252,0
PPH.US,D,20140425,000000,51.903,51.903,51.484,51.553,59316,0
PPH.US,D,20140428,000000,52.335,52.619,51.712,52.433,187979,0
PPH.US,D,20140429,000000,52.749,53.353,52.266,52.564,486131,0
PPH.US,D,20140430,000000,52.619,52.784,52.537,52.784,63069,0
PPH.US,D,20140501,000000,52.853,53.267,52.668,53.064,115312,0
PPH.US,D,20140502,000000,53.09,53.107,52.554,52.691,238782,0
PPH.US,D,20140505,000000,52.545,52.862,52.205,52.845,171557,0
PPH.US,D,20140506,000000,52.749,52.767,52.326,52.326,989526,0
PPH.US,D,20140507,000000,52.149,52.354,51.783,52.3,56425,0
PPH.US,D,20140508,000000,52.362,52.474,51.835,51.956,192422,0
PPH.US,D,20140509,000000,51.702,52.004,51.405,51.895,216553,0
PPH.US,D,20140512,000000,52.074,52.205,52.004,52.205,234979,0
PPH.US,D,20140513,000000,52.354,52.511,52.308,52.448,43867,0
PPH.US,D,20140514,000000,52.433,52.564,52.335,52.465,22782,0
PPH.US,D,20140515,000000,52.089,52.3,51.851,52.13,178742,0
PPH.US,D,20140516,000000,52.139,52.266,51.956,52.248,19359,0
PPH.US,D,20140519,000000,51.783,52.112,51.702,52.079,158393,0
PPH.US,D,20140520,000000,52.03,52.158,51.835,51.994,132697,0
PPH.US,D,20140521,000000,52.248,52.465,52.205,52.3,183733,0
PPH.US,D,20140522,000000,52.344,52.676,52.178,52.554,49541,0
PPH.US,D,20140523,000000,52.651,52.853,52.601,52.801,131314,0
PPH.US,D,20140527,000000,52.993,53.021,52.628,52.758,47009,0
PPH.US,D,20140528,000000,52.676,52.676,52.258,52.266,86671,0
PPH.US,D,20140529,000000,52.474,52.582,52.395,52.564,40596,0
PPH.US,D,20140530,000000,52.591,52.993,52.448,52.87,49697,0
PPH.US,D,20140602,000000,52.801,53.056,52.635,53.047,69074,0
PPH.US,D,20140603,000000,52.933,52.986,52.784,52.94,53186,0
PPH.US,D,20140604,000000,52.775,52.829,52.591,52.668,113533,0
PPH.US,D,20140605,000000,52.801,52.94,52.443,52.829,95127,0
PPH.US,D,20140606,000000,52.887,53.047,52.74,52.853,90998,0
PPH.US,D,20140609,000000,52.862,52.862,52.676,52.758,108572,0
PPH.US,D,20140610,000000,52.71,53.056,52.676,53.047,270106,0
PPH.US,D,20140611,000000,52.94,53.099,52.896,53.047,83677,0
PPH.US,D,20140612,000000,53.099,53.099,52.72,52.801,18902,0
PPH.US,D,20140613,000000,52.758,52.923,52.676,52.829,12085,0
PPH.US,D,20140616,000000,52.829,53.002,52.691,52.993,50043,0
PPH.US,D,20140617,000000,52.95,53.221,52.862,53.099,35686,0
PPH.US,D,20140618,000000,53.144,53.582,53.144,53.548,49967,0
PPH.US,D,20140619,000000,53.627,53.67,53.427,53.574,24936,0
PPH.US,D,20140620,000000,54.117,54.374,53.793,54.302,57869,0
PPH.US,D,20140623,000000,54.251,54.374,54.083,54.171,144294,0
PPH.US,D,20140624,000000,54.041,54.242,53.998,54.023,71492,0
PPH.US,D,20140625,000000,53.943,54.646,53.828,54.567,168248,0
PPH.US,D,20140626,000000,54.531,54.663,54.329,54.663,53106,0
PPH.US,D,20140627,000000,54.46,54.663,54.46,54.655,27804,0
PPH.US,D,20140630,000000,54.679,54.725,54.409,54.496,72581,0
PPH.US,D,20140701,000000,54.721,55.47,54.694,54.913,113094,0
PPH.US,D,20140702,000000,54.977,55.284,54.896,55.284,19840,0
PPH.US,D,20140703,000000,55.284,55.303,55.081,55.242,65757,0
PPH.US,D,20140707,000000,55.081,55.225,54.773,54.835,40175,0
PPH.US,D,20140708,000000,54.754,54.754,54.008,54.306,86366,0
PPH.US,D,20140709,000000,54.332,54.5,54.129,54.378,75428,0
PPH.US,D,20140710,000000,53.881,54.463,53.804,54.437,34730,0
PPH.US,D,20140711,000000,54.368,54.536,54.147,54.482,54728,0
PPH.US,D,20140714,000000,54.748,54.913,54.624,54.869,378477,0
PPH.US,D,20140715,000000,55.225,55.225,54.358,54.422,51036,0
PPH.US,D,20140716,000000,54.995,54.995,54.19,54.463,27553,0
PPH.US,D,20140717,000000,54.262,54.517,53.917,54.008,221601,0
PPH.US,D,20140718,000000,54.199,54.721,54.11,54.694,48467,0
PPH.US,D,20140721,000000,54.413,54.572,54.358,54.5,32492,0
PPH.US,D,20140722,000000,54.684,54.977,54.684,54.811,18060,0
PPH.US,D,20140723,000000,54.803,54.854,54.675,54.783,436547,0
PPH.US,D,20140724,000000,54.828,54.828,54.563,54.641,66323,0
PPH.US,D,20140725,000000,54.491,54.509,54.025,54.341,118899,0
PPH.US,D,20140728,000000,54.253,54.316,54.043,54.19,68376,0
PPH.US,D,20140729,000000,54.395,54.437,54.025,54.209,147940,0
PPH.US,D,20140730,000000,54.395,54.517,54.156,54.395,112736,0
PPH.US,D,20140731,000000,54.084,54.19,53.441,53.441,126850,0
PPH.US,D,20140801,000000,53.282,53.697,53.027,53.513,107229,0
PPH.US,D,20140804,000000,53.608,53.881,53.275,53.617,218052,0
PPH.US,D,20140805,000000,53.391,53.448,52.86,53.027,78152,0
PPH.US,D,20140806,000000,52.461,52.773,52.2,52.587,375918,0
PPH.US,D,20140807,000000,52.578,52.578,51.757,51.872,530035,0
PPH.US,D,20140808,000000,51.721,52.39,51.217,52.252,530376,0
PPH.US,D,20140811,000000,52.808,52.867,52.235,52.252,45137,0
PPH.US,D,20140812,000000,52.162,52.242,52.05,52.133,53735,0
PPH.US,D,20140813,000000,52.312,52.641,52.312,52.541,49415,0
PPH.US,D,20140814,000000,52.826,53.177,52.656,53.177,59138,0
PPH.US,D,20140815,000000,53.336,53.503,52.716,53.062,91823,0
