<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSA.US,D,20170208,000000,39.021,39.021,39.02,39.02,732,0
CSA.US,D,20170209,000000,38.752,39.547,38.752,39.547,975,0
CSA.US,D,20170210,000000,39.816,39.816,39.796,39.796,412,0
CSA.US,D,20170213,000000,40.13,40.228,39.94,39.94,4757,0
CSA.US,D,20170214,000000,39.987,40.037,39.862,39.987,1278,0
CSA.US,D,20170215,000000,40.104,40.204,40.017,40.204,1367,0
CSA.US,D,20170216,000000,40.446,40.446,39.987,40.071,1799,0
CSA.US,D,20170217,000000,40.066,40.076,40.063,40.063,1142,0
CSA.US,D,20170221,000000,40.416,40.416,40.253,40.368,4263,0
CSA.US,D,20170222,000000,40.398,40.411,40.273,40.273,2626,0
CSA.US,D,20170223,000000,40.113,40.122,40.067,40.076,17111,0
CSA.US,D,20170224,000000,40.14,40.15,40.057,40.057,1631,0
CSA.US,D,20170227,000000,39.928,40.426,39.928,40.426,3343,0
CSA.US,D,20170228,000000,40.436,40.436,39.766,39.766,487,0
CSA.US,D,20170301,000000,40.532,40.629,40.532,40.572,746,0
CSA.US,D,20170302,000000,40.407,40.562,40.086,40.122,9087,0
CSA.US,D,20170303,000000,39.967,39.977,39.814,39.874,1241,0
CSA.US,D,20170306,000000,39.794,39.794,39.68,39.785,928,0
CSA.US,D,20170307,000000,40.221,40.221,39.622,39.622,1850,0
CSA.US,D,20170309,000000,39.519,39.529,39.24,39.278,15685,0
CSA.US,D,20170310,000000,39.516,39.516,39.24,39.288,3063,0
CSA.US,D,20170313,000000,39.366,39.5,39.316,39.442,7613,0
CSA.US,D,20170314,000000,39.221,39.451,39.137,39.451,2219,0
CSA.US,D,20170315,000000,39.654,39.759,39.654,39.759,10979,0
CSA.US,D,20170316,000000,39.966,40,39.961,39.961,428,0
CSA.US,D,20170317,000000,39.961,40.001,39.942,40.001,906,0
CSA.US,D,20170320,000000,40.707,40.707,39.789,39.874,1820,0
CSA.US,D,20170321,000000,39.844,39.844,38.885,38.885,407,0
CSA.US,D,20170322,000000,38.697,38.697,38.409,38.622,5637,0
CSA.US,D,20170323,000000,38.972,38.972,38.972,38.972,415,0
CSA.US,D,20170327,000000,38.886,39.06,38.876,38.876,1592,0
CSA.US,D,20170328,000000,38.837,39.338,38.837,39.278,3991,0
CSA.US,D,20170329,000000,39.48,39.48,39.48,39.48,166,0
CSA.US,D,20170330,000000,39.51,39.875,39.51,39.875,2192,0
CSA.US,D,20170331,000000,40.017,40.032,40.017,40.032,783,0
CSA.US,D,20170403,000000,39.884,39.884,39.298,39.342,4800,0
CSA.US,D,20170404,000000,39.186,39.298,39.153,39.157,7285,0
CSA.US,D,20170405,000000,39.645,39.645,38.886,38.886,6116,0
CSA.US,D,20170406,000000,38.937,39.227,38.886,39.167,18499,0
CSA.US,D,20170407,000000,39.231,39.24,39.118,39.137,2894,0
