<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCS.US,D,20070713,000000,22.154,22.265,22.154,22.239,16492,0
FTCS.US,D,20070716,000000,22.163,22.197,22.046,22.113,8480,0
FTCS.US,D,20070717,000000,22.163,22.212,22.027,22.129,24623,0
FTCS.US,D,20070718,000000,22,22.189,21.974,22.189,46106,0
FTCS.US,D,20070719,000000,22.301,22.301,22.173,22.229,33913,0
FTCS.US,D,20070720,000000,22.207,22.207,21.898,21.964,32401,0
FTCS.US,D,20070723,000000,22.088,22.098,21.937,22,15444,0
FTCS.US,D,20070724,000000,21.848,21.88,21.536,21.562,27987,0
FTCS.US,D,20070725,000000,21.697,21.697,21.407,21.604,38323,0
FTCS.US,D,20070726,000000,21.345,21.415,20.891,21.026,66892,0
FTCS.US,D,20070727,000000,20.951,21.026,20.545,20.545,25199,0
FTCS.US,D,20070730,000000,20.626,20.925,20.608,20.873,31823,0
FTCS.US,D,20070731,000000,21.095,21.095,20.608,20.608,47962,0
FTCS.US,D,20070801,000000,20.707,20.83,20.347,20.82,37743,0
FTCS.US,D,20070802,000000,20.873,20.873,20.635,20.82,125425,0
FTCS.US,D,20070803,000000,20.665,20.741,20.287,20.295,44482,0
FTCS.US,D,20070806,000000,20.208,20.433,20.071,20.433,62943,0
FTCS.US,D,20070807,000000,20.391,20.776,20.391,20.68,19394,0
FTCS.US,D,20070808,000000,20.75,20.776,20.598,20.648,15333,0
FTCS.US,D,20070809,000000,20.501,20.617,20.304,20.347,27987,0
FTCS.US,D,20070810,000000,20.063,20.16,19.736,20.16,32401,0
FTCS.US,D,20070813,000000,20.457,20.457,20.287,20.374,17535,0
FTCS.US,D,20070814,000000,20.277,20.277,19.95,20.019,6966,0
FTCS.US,D,20070815,000000,19.876,19.976,19.562,19.597,32285,0
FTCS.US,D,20070816,000000,19.374,19.578,18.944,19.578,72122,0
FTCS.US,D,20070817,000000,19.769,20.01,19.657,19.918,13587,0
FTCS.US,D,20070820,000000,19.967,20.028,19.787,20.028,10337,0
FTCS.US,D,20070821,000000,20.028,20.078,19.976,20.019,451649,0
FTCS.US,D,20070822,000000,20.208,20.208,20.105,20.208,18119,0
FTCS.US,D,20070823,000000,20.253,20.295,20.063,20.142,22768,0
FTCS.US,D,20070824,000000,20.183,20.457,20.151,20.448,18001,0
FTCS.US,D,20070827,000000,20.44,20.448,20.261,20.261,15214,0
FTCS.US,D,20070828,000000,20.124,20.124,19.883,19.909,8828,0
FTCS.US,D,20070829,000000,20.063,20.381,20.001,20.347,8480,0
FTCS.US,D,20070830,000000,20.295,20.52,20.295,20.401,10570,0
FTCS.US,D,20070831,000000,20.626,20.698,20.536,20.68,13823,0
FTCS.US,D,20070904,000000,20.563,20.83,20.563,20.707,59925,0
FTCS.US,D,20070905,000000,20.68,20.68,20.483,20.555,7318,0
FTCS.US,D,20070906,000000,20.665,20.707,20.608,20.665,9756,0
FTCS.US,D,20070907,000000,20.312,20.374,20.175,20.208,14515,0
FTCS.US,D,20070910,000000,20.16,20.183,19.933,20.078,7318,0
FTCS.US,D,20070911,000000,20.151,20.381,20.151,20.364,15911,0
FTCS.US,D,20070912,000000,20.381,20.52,20.381,20.381,16257,0
FTCS.US,D,20070913,000000,20.51,20.698,20.51,20.635,23811,0
FTCS.US,D,20070914,000000,20.545,20.598,20.433,20.598,94999,0
FTCS.US,D,20070917,000000,20.555,20.59,20.44,20.52,7897,0
FTCS.US,D,20070918,000000,20.608,21.146,20.608,21.103,22066,0
FTCS.US,D,20070919,000000,21.38,21.485,21.252,21.278,12193,0
FTCS.US,D,20070920,000000,21.226,21.252,21.103,21.103,2902,0
FTCS.US,D,20070921,000000,21.345,21.345,21.287,21.287,581,0
FTCS.US,D,20070924,000000,21.208,21.26,21.086,21.121,8480,0
FTCS.US,D,20070925,000000,20.942,20.96,20.839,20.942,8015,0
FTCS.US,D,20070926,000000,21.078,21.138,21.026,21.078,15911,0
FTCS.US,D,20070927,000000,21.138,21.155,21.078,21.086,7897,0
FTCS.US,D,20070928,000000,20.995,21.018,20.995,20.995,1975,0
FTCS.US,D,20071001,000000,21.086,21.345,21.078,21.287,19507,0
FTCS.US,D,20071002,000000,21.199,21.235,21.129,21.235,7897,0
FTCS.US,D,20071003,000000,21.172,21.278,21.172,21.199,7897,0
FTCS.US,D,20071004,000000,21.121,21.252,21.112,21.252,8130,0
FTCS.US,D,20071005,000000,21.407,21.571,21.39,21.529,9295,0
FTCS.US,D,20071008,000000,21.51,21.51,21.355,21.407,11264,0
FTCS.US,D,20071009,000000,21.439,21.62,21.439,21.579,20675,0
FTCS.US,D,20071010,000000,21.494,21.562,21.494,21.562,3949,0
FTCS.US,D,20071011,000000,21.784,21.784,21.475,21.475,7431,0
FTCS.US,D,20071012,000000,21.494,21.655,21.494,21.579,7665,0
FTCS.US,D,20071015,000000,21.554,21.813,21.554,21.647,16027,0
FTCS.US,D,20071016,000000,21.562,21.562,21.494,21.529,2672,0
FTCS.US,D,20071017,000000,21.562,21.579,21.312,21.449,11497,0
FTCS.US,D,20071018,000000,21.485,21.579,21.458,21.554,21134,0
FTCS.US,D,20071019,000000,21.43,21.43,20.951,20.951,53423,0
FTCS.US,D,20071022,000000,20.883,21.018,20.83,21.018,13124,0
FTCS.US,D,20071023,000000,21.121,21.129,20.933,21.112,8362,0
FTCS.US,D,20071024,000000,21.112,21.199,20.883,21.138,16144,0
FTCS.US,D,20071025,000000,21.129,21.278,21.112,21.235,3949,0
FTCS.US,D,20071026,000000,21.604,21.604,21.38,21.475,12193,0
FTCS.US,D,20071029,000000,21.612,21.68,21.588,21.628,5692,0
FTCS.US,D,20071030,000000,21.475,21.51,21.407,21.407,25784,0
FTCS.US,D,20071031,000000,21.52,21.803,21.52,21.706,14285,0
FTCS.US,D,20071101,000000,21.529,21.536,21.243,21.278,5806,0
FTCS.US,D,20071102,000000,21.095,21.363,21.095,21.278,9403,0
FTCS.US,D,20071105,000000,21.095,21.208,20.969,21.172,6042,0
FTCS.US,D,20071106,000000,21.295,21.39,21.295,21.39,1278,0
