<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBZ.US,D,20170503,000000,10.486,10.486,10.312,10.404,82897,0
FBZ.US,D,20170504,000000,10.27,10.27,9.996,10.053,47989,0
FBZ.US,D,20170505,000000,10.235,10.283,10.205,10.235,105909,0
FBZ.US,D,20170508,000000,10.111,10.188,10.03,10.03,11833,0
FBZ.US,D,20170509,000000,10.176,10.324,10.176,10.324,7603,0
FBZ.US,D,20170510,000000,10.563,10.569,10.45,10.45,60948,0
FBZ.US,D,20170511,000000,10.516,10.589,10.505,10.549,68459,0
FBZ.US,D,20170512,000000,10.689,10.803,10.689,10.737,23642,0
FBZ.US,D,20170515,000000,10.866,10.896,10.815,10.857,42243,0
FBZ.US,D,20170516,000000,10.896,10.992,10.873,10.992,25202,0
FBZ.US,D,20170517,000000,10.821,10.882,10.622,10.622,39794,0
FBZ.US,D,20170518,000000,9.2706,9.596,8.6379,8.9038,230509,0
FBZ.US,D,20170519,000000,9.4769,9.651,9.3167,9.651,711427,0
FBZ.US,D,20170522,000000,9.3961,9.4828,9.2026,9.3372,225955,0
FBZ.US,D,20170523,000000,9.4385,9.636,9.4385,9.63,50042,0
FBZ.US,D,20170524,000000,9.671,9.803,9.583,9.583,31201,0
FBZ.US,D,20170525,000000,9.737,9.737,9.563,9.677,28270,0
FBZ.US,D,20170526,000000,9.836,9.876,9.795,9.836,38094,0
FBZ.US,D,20170530,000000,9.902,9.916,9.816,9.897,34587,0
FBZ.US,D,20170531,000000,9.883,9.883,9.751,9.757,31686,0
FBZ.US,D,20170601,000000,9.889,9.897,9.583,9.583,111953,0
FBZ.US,D,20170602,000000,9.663,9.692,9.57,9.63,17021,0
FBZ.US,D,20170605,000000,9.55,9.617,9.518,9.535,16098,0
FBZ.US,D,20170606,000000,9.61,9.671,9.531,9.671,14279,0
FBZ.US,D,20170607,000000,9.671,9.704,9.557,9.636,3499035,0
FBZ.US,D,20170608,000000,9.55,9.576,9.4385,9.557,269522,0
FBZ.US,D,20170609,000000,9.588,9.588,9.3372,9.3636,15178665,0
FBZ.US,D,20170612,000000,9.35,9.4089,9.2163,9.3167,505813,0
FBZ.US,D,20170613,000000,9.2511,9.3557,9.2085,9.3294,552368,0
FBZ.US,D,20170614,000000,9.4247,9.4828,9.3294,9.4089,120620,0
FBZ.US,D,20170615,000000,9.3451,9.3451,9.2364,9.3294,190621,0
FBZ.US,D,20170616,000000,9.3764,9.4247,9.3029,9.4168,107060,0
FBZ.US,D,20170619,000000,9.3764,9.4522,9.3557,9.3961,63455,0
FBZ.US,D,20170620,000000,9.3235,9.3235,9.0973,9.1038,20007,0
FBZ.US,D,20170621,000000,9.1466,9.1466,9.0499,9.0567,12917,0
FBZ.US,D,20170622,000000,9.137,9.197,9.102,9.1304,11448,0
FBZ.US,D,20170623,000000,9.1323,9.1796,9.1152,9.137,33197,0
FBZ.US,D,20170626,000000,9.2794,9.3715,9.2599,9.3626,87732,0
FBZ.US,D,20170627,000000,9.3216,9.3216,9.197,9.2531,152840,0
FBZ.US,D,20170628,000000,9.2882,9.4099,9.2667,9.4099,47037,0
FBZ.US,D,20170629,000000,9.404,9.4178,9.3148,9.3626,22060,0
FBZ.US,D,20170630,000000,9.4404,9.5,9.3833,9.4591,111177,0
FBZ.US,D,20170703,000000,9.596,9.61,9.521,9.54,21821,0
FBZ.US,D,20170705,000000,9.556,9.653,9.4897,9.637,26700,0
FBZ.US,D,20170706,000000,9.637,9.637,9.556,9.595,36846,0
FBZ.US,D,20170707,000000,9.644,9.644,9.533,9.61,62998,0
FBZ.US,D,20170710,000000,9.693,9.807,9.693,9.807,31967,0
FBZ.US,D,20170711,000000,9.806,9.933,9.788,9.933,25643,0
FBZ.US,D,20170712,000000,10.008,10.186,9.995,10.179,20401,0
FBZ.US,D,20170713,000000,10.227,10.268,10.194,10.268,60909,0
FBZ.US,D,20170714,000000,10.296,10.399,10.296,10.364,28297,0
FBZ.US,D,20170717,000000,10.378,10.432,10.361,10.385,48162,0
FBZ.US,D,20170718,000000,10.385,10.515,10.385,10.509,15011,0
FBZ.US,D,20170719,000000,10.53,10.57,10.462,10.488,27197,0
FBZ.US,D,20170720,000000,10.557,10.563,10.48,10.549,29165,0
FBZ.US,D,20170721,000000,10.604,10.61,10.515,10.53,49022,0
FBZ.US,D,20170724,000000,10.53,10.544,10.488,10.53,23937,0
FBZ.US,D,20170725,000000,10.598,10.598,10.462,10.503,19105,0
FBZ.US,D,20170726,000000,10.473,10.548,10.462,10.53,6772,0
FBZ.US,D,20170727,000000,10.57,10.587,10.503,10.523,5526,0
FBZ.US,D,20170728,000000,10.488,10.591,10.488,10.591,8290,0
FBZ.US,D,20170731,000000,10.693,10.701,10.617,10.686,512106,0
FBZ.US,D,20170801,000000,10.748,10.777,10.693,10.701,336118,0
FBZ.US,D,20170802,000000,10.673,10.845,10.673,10.816,131623,0
FBZ.US,D,20170803,000000,10.838,10.838,10.79,10.823,8302,0
FBZ.US,D,20170804,000000,10.823,10.853,10.797,10.838,33113,0
FBZ.US,D,20170807,000000,10.853,11.01,10.853,11.01,5805,0
FBZ.US,D,20170808,000000,10.933,11.038,10.933,10.982,49803,0
FBZ.US,D,20170809,000000,10.86,10.877,10.79,10.853,14316,0
FBZ.US,D,20170810,000000,10.81,10.81,10.631,10.631,17414,0
FBZ.US,D,20170811,000000,10.624,10.786,10.624,10.722,49491,0
FBZ.US,D,20170814,000000,10.729,10.933,10.729,10.748,10708,0
FBZ.US,D,20170815,000000,10.838,10.86,10.79,10.823,10193,0
FBZ.US,D,20170816,000000,10.953,11.052,10.922,11.052,9595,0
FBZ.US,D,20170817,000000,11.01,11.01,10.793,10.816,5708,0
FBZ.US,D,20170818,000000,10.804,10.933,10.774,10.933,384984,0
FBZ.US,D,20170821,000000,11.038,11.038,10.901,10.901,14513,0
FBZ.US,D,20170822,000000,11.079,11.201,11.079,11.131,10438,0
FBZ.US,D,20170823,000000,11.208,11.273,11.2,11.235,10667,0
FBZ.US,D,20170824,000000,11.345,11.419,11.312,11.393,4669,0
FBZ.US,D,20170825,000000,11.406,11.495,11.388,11.388,2735,0
FBZ.US,D,20170828,000000,11.448,11.484,11.388,11.4,2146,0
FBZ.US,D,20170829,000000,11.345,11.416,11.345,11.388,11826,0
FBZ.US,D,20170830,000000,11.414,11.414,11.335,11.393,6672,0
FBZ.US,D,20170831,000000,11.515,11.543,11.463,11.543,4095,0
FBZ.US,D,20170901,000000,11.701,11.722,11.628,11.662,2741,0
FBZ.US,D,20170905,000000,12.018,12.074,11.892,11.957,83616,0
FBZ.US,D,20170906,000000,12.106,12.185,12.074,12.175,6103,0
FBZ.US,D,20170907,000000,12.319,12.332,12.272,12.319,22152,0
FBZ.US,D,20170908,000000,12.332,12.332,12.252,12.252,18352,0
FBZ.US,D,20170911,000000,12.436,12.483,12.36,12.36,8738,0
FBZ.US,D,20170912,000000,12.243,12.324,12.145,12.188,11881,0
FBZ.US,D,20170913,000000,12.08,12.174,12.054,12.122,13911,0
FBZ.US,D,20170914,000000,12.182,12.324,12.175,12.324,10474,0
FBZ.US,D,20170915,000000,12.363,12.496,12.363,12.472,5310,0
FBZ.US,D,20170918,000000,12.451,12.465,12.354,12.366,12679,0
FBZ.US,D,20170919,000000,12.395,12.403,12.354,12.354,3255,0
FBZ.US,D,20170920,000000,12.511,12.511,12.252,12.388,45254,0
FBZ.US,D,20170921,000000,12.289,12.289,12.167,12.219,20354,0
FBZ.US,D,20170922,000000,12.245,12.276,12.195,12.219,4124,0
FBZ.US,D,20170925,000000,12.031,12.053,11.89,11.89,8282,0
FBZ.US,D,20170926,000000,11.925,11.926,11.833,11.861,35886,0
FBZ.US,D,20170927,000000,11.711,11.756,11.443,11.49,20940,0
FBZ.US,D,20170928,000000,11.525,11.614,11.525,11.549,13227,0
FBZ.US,D,20170929,000000,11.682,11.807,11.682,11.798,14281,0
FBZ.US,D,20171002,000000,11.843,11.912,11.84,11.912,27416,0
FBZ.US,D,20171003,000000,12.09,12.23,12.09,12.224,23086,0
FBZ.US,D,20171004,000000,12.253,12.359,12.253,12.302,15952,0
FBZ.US,D,20171005,000000,12.495,12.523,12.289,12.289,5742,0
FBZ.US,D,20171006,000000,12.082,12.174,12.004,12.154,16603,0
FBZ.US,D,20171009,000000,11.995,11.995,11.954,11.988,2167,0
FBZ.US,D,20171010,000000,12.181,12.211,12.111,12.159,6928,0
FBZ.US,D,20171011,000000,12.276,12.276,12.154,12.181,7353,0
FBZ.US,D,20171012,000000,12.181,12.181,12.113,12.126,3940,0
FBZ.US,D,20171013,000000,12.23,12.23,12.167,12.219,905,0
FBZ.US,D,20171016,000000,12.245,12.276,12.081,12.081,4179,0
FBZ.US,D,20171017,000000,12.038,12.038,11.868,11.868,2220,0
FBZ.US,D,20171018,000000,11.933,12.007,11.912,12.007,1756,0
FBZ.US,D,20171019,000000,11.854,11.948,11.826,11.933,11085,0
FBZ.US,D,20171020,000000,12.031,12.031,11.988,12.004,1889,0
FBZ.US,D,20171023,000000,11.933,11.933,11.762,11.762,5191,0
FBZ.US,D,20171024,000000,11.704,11.711,11.572,11.676,9936,0
FBZ.US,D,20171025,000000,11.804,11.804,11.572,11.678,1565,0
FBZ.US,D,20171026,000000,11.517,11.517,11.434,11.434,9649,0
FBZ.US,D,20171027,000000,11.519,11.598,11.483,11.583,9286,0
FBZ.US,D,20171030,000000,11.371,11.429,11.215,11.228,21397,0
FBZ.US,D,20171031,000000,11.22,11.272,11.187,11.25,13207,0
FBZ.US,D,20171101,000000,11.29,11.29,11.29,11.29,386,0
FBZ.US,D,20171102,000000,11.141,11.171,11.094,11.163,23894,0
FBZ.US,D,20171103,000000,11.008,11.015,10.814,10.916,13228,0
FBZ.US,D,20171106,000000,11.029,11.178,11.029,11.178,6210,0
FBZ.US,D,20171107,000000,11.109,11.109,10.887,10.923,4295,0
FBZ.US,D,20171108,000000,11.065,11.178,10.965,11.178,13815,0
FBZ.US,D,20171109,000000,11.087,11.137,11.001,11.033,3199,0
FBZ.US,D,20171110,000000,10.759,10.863,10.724,10.724,12571,0
FBZ.US,D,20171113,000000,10.708,10.798,10.673,10.78,25008,0
FBZ.US,D,20171114,000000,10.793,10.793,10.51,10.51,28233,0
