<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDUT.US,D,20210409,000000,16.747,16.867,16.747,16.852,4906,0
EDUT.US,D,20210412,000000,16.947,16.947,16.667,16.767,13779,0
EDUT.US,D,20210413,000000,16.977,16.977,16.738,16.907,2171,0
EDUT.US,D,20210414,000000,16.941,17.007,16.807,16.817,14824,0
EDUT.US,D,20210415,000000,16.868,16.982,16.837,16.982,5259,0
EDUT.US,D,20210416,000000,16.947,17.147,16.877,17.057,40461,0
EDUT.US,D,20210419,000000,17.044,17.049,16.962,16.962,3462,0
EDUT.US,D,20210420,000000,17.047,17.257,16.872,17.047,14839,0
EDUT.US,D,20210421,000000,16.887,17.307,16.887,17.037,2080,0
EDUT.US,D,20210422,000000,17.187,17.356,17.187,17.237,2129,0
EDUT.US,D,20210423,000000,17.137,17.317,17.137,17.317,7435,0
EDUT.US,D,20210426,000000,17.377,17.527,17.377,17.527,1716,0
EDUT.US,D,20210427,000000,17.372,17.486,17.357,17.387,14083,0
EDUT.US,D,20210428,000000,17.467,17.467,17.308,17.407,4792,0
EDUT.US,D,20210429,000000,17.317,17.317,16.989,17.052,7095,0
EDUT.US,D,20210430,000000,16.987,17.037,16.737,16.743,6186,0
EDUT.US,D,20210503,000000,16.717,16.737,16.378,16.378,122579,0
EDUT.US,D,20210504,000000,16.188,16.188,15.788,16.108,16920,0
EDUT.US,D,20210505,000000,16.108,16.278,15.988,15.988,1278,0
EDUT.US,D,20210506,000000,15.659,15.679,15.658,15.679,1627,0
EDUT.US,D,20210507,000000,15.718,16.138,15.718,15.908,7577,0
EDUT.US,D,20210510,000000,15.888,15.888,15.488,15.514,2272,0
EDUT.US,D,20210511,000000,15.398,15.518,15.218,15.518,11912,0
EDUT.US,D,20210512,000000,15.378,15.378,14.889,15.049,18034,0
EDUT.US,D,20210513,000000,14.839,14.978,14.539,14.539,22781,0
EDUT.US,D,20210514,000000,14.489,14.939,14.489,14.839,3659,0
EDUT.US,D,20210517,000000,14.939,14.939,14.769,14.874,10719,0
EDUT.US,D,20210518,000000,14.839,15.158,14.839,14.934,6698,0
EDUT.US,D,20210519,000000,14.759,14.769,14.599,14.746,14242,0
EDUT.US,D,20210520,000000,15.039,15.208,15.039,15.118,6199,0
EDUT.US,D,20210521,000000,15.059,15.059,14.689,14.779,3980,0
EDUT.US,D,20210524,000000,14.669,14.669,14.149,14.224,3633,0
EDUT.US,D,20210525,000000,14.419,14.669,14.419,14.639,2970,0
EDUT.US,D,20210526,000000,14.536,14.609,14.536,14.559,2562,0
EDUT.US,D,20210527,000000,14.539,14.599,14.379,14.56,16970,0
EDUT.US,D,20210528,000000,14.749,14.749,14.439,14.639,5364,0
EDUT.US,D,20210601,000000,14.829,14.829,14.619,14.659,4788,0
EDUT.US,D,20210602,000000,14.559,14.599,14.469,14.589,5125,0
EDUT.US,D,20210603,000000,14.589,14.589,13.59,14.059,9102,0
EDUT.US,D,20210604,000000,14.029,14.029,13.949,13.989,2445,0
EDUT.US,D,20210607,000000,13.969,13.969,13.849,13.949,7524,0
EDUT.US,D,20210608,000000,14.139,14.199,14.049,14.199,13743,0
EDUT.US,D,20210609,000000,14.339,14.481,14.319,14.338,4280,0
EDUT.US,D,20210610,000000,14.421,14.519,14.389,14.479,2789,0
EDUT.US,D,20210611,000000,14.489,14.489,14.399,14.489,6023,0
EDUT.US,D,20210614,000000,14.409,14.859,14.139,14.599,12825,0
EDUT.US,D,20210615,000000,14.519,14.579,14.519,14.519,3122,0
EDUT.US,D,20210616,000000,14.339,14.339,13.989,14.099,7666,0
EDUT.US,D,20210617,000000,13.919,14.049,13.909,13.969,6718,0
EDUT.US,D,20210618,000000,13.989,14.039,13.959,13.959,2689,0
EDUT.US,D,20210621,000000,14.039,14.039,14.039,14.039,599,0
EDUT.US,D,20210622,000000,14.199,14.219,14.069,14.219,3878,0
EDUT.US,D,20210623,000000,14.3,14.389,14.039,14.239,17017,0
EDUT.US,D,20210624,000000,14.344,14.449,14.335,14.416,1941,0
EDUT.US,D,20210625,000000,14.559,14.559,14.369,14.369,4734,0
EDUT.US,D,20210628,000000,14.429,14.528,14.429,14.429,3769,0
EDUT.US,D,20210629,000000,14.3,14.7,14.3,14.4189,19149,0
EDUT.US,D,20210630,000000,14.39,14.39,14.21,14.2653,1973,0
EDUT.US,D,20210701,000000,14.2,14.27,14.12,14.13,3048,0
EDUT.US,D,20210702,000000,14.2,14.248,14.15,14.15,2480,0
