<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMO.US,D,20200724,000000,25.514,25.572,25.482,25.533,12062,0
BSMO.US,D,20200727,000000,25.553,25.553,25.478,25.478,1785,0
BSMO.US,D,20200728,000000,25.547,25.563,25.493,25.493,2645,0
BSMO.US,D,20200729,000000,25.563,25.572,25.498,25.498,4200,0
BSMO.US,D,20200730,000000,25.557,25.582,25.528,25.528,1753,0
BSMO.US,D,20200731,000000,25.582,25.592,25.463,25.463,2847,0
BSMO.US,D,20200803,000000,25.57,25.57,25.528,25.528,1112,0
BSMO.US,D,20200804,000000,25.612,25.612,25.538,25.538,4180,0
BSMO.US,D,20200805,000000,25.612,25.612,25.553,25.553,3049,0
BSMO.US,D,20200806,000000,25.58,25.632,25.568,25.568,2177,0
BSMO.US,D,20200807,000000,25.642,25.662,25.606,25.607,10472,0
BSMO.US,D,20200810,000000,25.606,25.687,25.592,25.592,15624,0
BSMO.US,D,20200811,000000,25.642,25.662,25.597,25.597,2950,0
BSMO.US,D,20200812,000000,25.634,25.652,25.61,25.622,2453,0
BSMO.US,D,20200813,000000,25.543,25.642,25.543,25.622,3050,0
BSMO.US,D,20200814,000000,25.622,25.622,25.602,25.602,1912,0
BSMO.US,D,20200817,000000,25.602,25.622,25.543,25.543,5405,0
BSMO.US,D,20200818,000000,25.592,25.602,25.533,25.533,2474,0
BSMO.US,D,20200819,000000,25.652,25.652,25.572,25.572,5468,0
BSMO.US,D,20200820,000000,25.602,25.612,25.533,25.533,7167,0
BSMO.US,D,20200821,000000,25.602,25.612,25.528,25.528,7723,0
BSMO.US,D,20200824,000000,25.573,25.613,25.573,25.583,6818,0
BSMO.US,D,20200825,000000,25.573,25.603,25.529,25.529,7032,0
BSMO.US,D,20200826,000000,25.554,25.613,25.543,25.559,16411,0
BSMO.US,D,20200827,000000,25.529,25.529,25.504,25.504,245,0
BSMO.US,D,20200828,000000,25.583,25.583,25.504,25.504,2232,0
BSMO.US,D,20200831,000000,25.583,25.583,25.544,25.544,7888,0
BSMO.US,D,20200901,000000,25.573,25.573,25.519,25.519,5042,0
BSMO.US,D,20200902,000000,25.514,25.544,25.514,25.514,2609,0
BSMO.US,D,20200903,000000,25.564,25.564,25.544,25.554,5499,0
BSMO.US,D,20200904,000000,25.54,25.554,25.534,25.539,2962,0
BSMO.US,D,20200908,000000,25.573,25.573,25.541,25.549,4466,0
BSMO.US,D,20200909,000000,25.573,25.653,25.549,25.549,9722,0
BSMO.US,D,20200910,000000,25.573,25.583,25.544,25.573,6780,0
BSMO.US,D,20200911,000000,25.583,25.593,25.545,25.559,3781,0
BSMO.US,D,20200914,000000,25.583,25.603,25.554,25.554,7725,0
BSMO.US,D,20200915,000000,25.583,25.603,25.548,25.567,13457,0
BSMO.US,D,20200916,000000,25.573,25.653,25.568,25.568,5405,0
BSMO.US,D,20200917,000000,25.583,25.583,25.573,25.578,3915,0
