<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTJ.US,D,20201211,000000,26.209,26.212,26.209,26.212,659,0
IBTJ.US,D,20201214,000000,26.219,26.219,26.199,26.199,870,0
IBTJ.US,D,20201215,000000,26.174,26.188,26.154,26.179,1427,0
IBTJ.US,D,20201216,000000,26.139,26.179,26.139,26.159,1033,0
IBTJ.US,D,20201217,000000,26.209,26.209,26.139,26.139,1099,0
IBTJ.US,D,20201218,000000,26.169,26.169,26.124,26.124,1592,0
IBTJ.US,D,20201222,000000,26.169,26.179,26.165,26.179,1952,0
IBTJ.US,D,20201223,000000,26.119,26.129,26.096,26.129,2429,0
IBTJ.US,D,20201224,000000,26.129,26.179,26.129,26.145,874,0
IBTJ.US,D,20201228,000000,26.129,26.169,26.129,26.169,571,0
IBTJ.US,D,20201229,000000,26.168,26.179,26.164,26.169,1408,0
IBTJ.US,D,20201230,000000,26.149,26.179,26.149,26.179,251,0
IBTJ.US,D,20201231,000000,26.209,26.209,26.179,26.194,3340,0
IBTJ.US,D,20210104,000000,26.169,26.209,26.169,26.2,1081,0
IBTJ.US,D,20210105,000000,26.169,26.169,26.129,26.149,1374,0
IBTJ.US,D,20210106,000000,25.959,25.99,25.959,25.99,703,0
IBTJ.US,D,20210107,000000,25.899,25.919,25.899,25.909,867,0
IBTJ.US,D,20210108,000000,25.849,25.849,25.839,25.839,2036,0
IBTJ.US,D,20210111,000000,25.809,25.809,25.779,25.779,4400,0
IBTJ.US,D,20210112,000000,25.699,25.799,25.699,25.789,1382,0
IBTJ.US,D,20210113,000000,25.819,25.889,25.809,25.863,19848,0
IBTJ.US,D,20210114,000000,25.869,25.869,25.799,25.799,1520,0
IBTJ.US,D,20210115,000000,25.879,25.889,25.869,25.879,3023,0
IBTJ.US,D,20210119,000000,25.859,25.889,25.859,25.889,248818,0
IBTJ.US,D,20210120,000000,25.879,25.889,25.869,25.889,10424,0
IBTJ.US,D,20210121,000000,25.859,25.879,25.849,25.864,88636,0
IBTJ.US,D,20210122,000000,25.889,25.904,25.889,25.904,613,0
IBTJ.US,D,20210125,000000,25.989,25.998,25.989,25.998,724,0
IBTJ.US,D,20210126,000000,25.999,26.009,25.999,25.999,1009,0
IBTJ.US,D,20210127,000000,26.029,26.029,26.029,26.029,657,0
IBTJ.US,D,20210128,000000,25.989,25.989,25.949,25.973,2201,0
IBTJ.US,D,20210129,000000,25.919,25.949,25.919,25.919,136732,0
IBTJ.US,D,20210201,000000,25.919,25.939,25.919,25.934,1642,0
IBTJ.US,D,20210202,000000,25.869,25.869,25.849,25.865,991,0
IBTJ.US,D,20210203,000000,25.839,25.839,25.809,25.814,849,0
IBTJ.US,D,20210204,000000,25.789,25.809,25.789,25.809,1259,0
IBTJ.US,D,20210205,000000,25.808,25.809,25.754,25.754,2515,0
IBTJ.US,D,20210208,000000,25.779,25.779,25.759,25.759,441,0
IBTJ.US,D,20210209,000000,25.809,25.809,25.769,25.779,446,0
IBTJ.US,D,20210210,000000,25.819,25.843,25.819,25.839,854,0
IBTJ.US,D,20210211,000000,25.839,25.849,25.819,25.824,1616,0
IBTJ.US,D,20210212,000000,25.769,25.769,25.739,25.744,1952,0
IBTJ.US,D,20210216,000000,25.589,25.589,25.552,25.552,927,0
IBTJ.US,D,20210217,000000,25.559,25.609,25.559,25.579,1832,0
IBTJ.US,D,20210218,000000,25.578,25.589,25.569,25.579,5993,0
IBTJ.US,D,20210219,000000,25.519,25.519,25.469,25.479,900,0
IBTJ.US,D,20210222,000000,25.469,25.469,25.444,25.444,470,0
IBTJ.US,D,20210224,000000,25.399,25.427,25.399,25.427,482,0
IBTJ.US,D,20210225,000000,25.24,25.24,25.09,25.09,17635,0
IBTJ.US,D,20210226,000000,25.145,25.315,25.12,25.291,2952,0
IBTJ.US,D,20210301,000000,25.22,25.26,25.22,25.25,6291,0
IBTJ.US,D,20210302,000000,25.3,25.309,25.3,25.309,595,0
IBTJ.US,D,20210303,000000,25.165,25.18,25.165,25.18,1342,0
IBTJ.US,D,20210304,000000,25.21,25.21,25.066,25.066,1270,0
IBTJ.US,D,20210308,000000,24.94,24.94,24.94,24.94,2676,0
IBTJ.US,D,20210310,000000,25.065,25.1,25.06,25.1,2209,0
IBTJ.US,D,20210311,000000,25.08,25.13,25.08,25.103,11605,0
IBTJ.US,D,20210312,000000,24.92,24.95,24.92,24.93,2865,0
IBTJ.US,D,20210315,000000,24.96,24.96,24.952,24.952,869,0
IBTJ.US,D,20210316,000000,24.98,24.98,24.955,24.955,994,0
IBTJ.US,D,20210317,000000,24.88,24.93,24.859,24.93,1411,0
IBTJ.US,D,20210318,000000,24.74,24.78,24.74,24.78,6520,0
IBTJ.US,D,20210319,000000,24.73,24.765,24.72,24.76,2314,0
IBTJ.US,D,20210322,000000,24.825,24.83,24.82,24.83,591,0
IBTJ.US,D,20210323,000000,24.88,24.95,24.88,24.95,273,0
IBTJ.US,D,20210324,000000,24.9,24.978,24.9,24.978,1517,0
IBTJ.US,D,20210325,000000,24.995,24.995,24.945,24.945,2083,0
IBTJ.US,D,20210326,000000,24.88,24.89,24.878,24.878,567,0
IBTJ.US,D,20210329,000000,24.84,24.85,24.78,24.797,2308,0
IBTJ.US,D,20210330,000000,24.72,24.76,24.72,24.76,1581,0
IBTJ.US,D,20210331,000000,24.75,24.78,24.71,24.743,8831,0
IBTJ.US,D,20210401,000000,24.8,24.84,24.8,24.84,3604,0
IBTJ.US,D,20210405,000000,24.775,24.775,24.77,24.77,300,0
IBTJ.US,D,20210406,000000,24.87,24.889,24.87,24.88,743,0
IBTJ.US,D,20210407,000000,24.9,24.91,24.86,24.87,550,0
IBTJ.US,D,20210408,000000,24.92,24.953,24.92,24.953,3048,0
IBTJ.US,D,20210409,000000,24.905,24.92,24.89,24.891,1656,0
IBTJ.US,D,20210412,000000,24.866,24.88,24.866,24.875,537,0
IBTJ.US,D,20210413,000000,24.91,24.97,24.91,24.965,2802,0
IBTJ.US,D,20210414,000000,24.92,24.94,24.92,24.94,1582,0
IBTJ.US,D,20210415,000000,25.1,25.1,25.08,25.08,984,0
IBTJ.US,D,20210416,000000,25.04,25.04,25.025,25.025,600,0
IBTJ.US,D,20210419,000000,25.019,25.03,25.005,25.005,1691,0
IBTJ.US,D,20210420,000000,25.054,25.1,25.04,25.08,145761,0
IBTJ.US,D,20210421,000000,25.055,25.086,25.055,25.086,3135,0
IBTJ.US,D,20210422,000000,25.09,25.107,25.06,25.095,66770,0
IBTJ.US,D,20210423,000000,25.09,25.09,25.075,25.075,1073,0
IBTJ.US,D,20210426,000000,25.065,25.065,25.05,25.055,3553,0
IBTJ.US,D,20210427,000000,25.01,25.03,24.955,24.955,650,0
IBTJ.US,D,20210428,000000,24.945,24.99,24.93,24.99,612,0
IBTJ.US,D,20210429,000000,24.942,24.945,24.942,24.945,1107,0
IBTJ.US,D,20210430,000000,24.95,24.97,24.95,24.97,913,0
IBTJ.US,D,20210503,000000,24.971,24.989,24.971,24.989,852,0
IBTJ.US,D,20210504,000000,25.079,25.079,25.02,25.02,738,0
IBTJ.US,D,20210505,000000,25.029,25.052,25.029,25.052,1194,0
IBTJ.US,D,20210506,000000,25.08,25.08,25.07,25.07,413,0
IBTJ.US,D,20210507,000000,25.14,25.14,25.07,25.075,1402,0
IBTJ.US,D,20210510,000000,25.04,25.04,25.03,25.031,316,0
IBTJ.US,D,20210512,000000,24.89,24.89,24.884,24.89,2004,0
IBTJ.US,D,20210513,000000,24.92,24.967,24.92,24.967,1246,0
IBTJ.US,D,20210514,000000,24.995,25.01,24.97,25.01,5777,0
IBTJ.US,D,20210517,000000,25.009,25.009,24.99,25,389,0
IBTJ.US,D,20210518,000000,24.99,24.997,24.98,24.997,388,0
IBTJ.US,D,20210519,000000,25,25,24.925,24.925,737,0
IBTJ.US,D,20210520,000000,25.02,25.02,25.01,25.01,3746,0
IBTJ.US,D,20210521,000000,25,25.02,25,25.02,380,0
IBTJ.US,D,20210524,000000,25.045,25.045,25.04,25.04,690,0
IBTJ.US,D,20210525,000000,25.1,25.13,25.1,25.13,582,0
IBTJ.US,D,20210526,000000,25.12,25.12,25.094,25.094,1551,0
IBTJ.US,D,20210527,000000,25.017,25.05,25.017,25.05,1457,0
IBTJ.US,D,20210601,000000,25.03,25.03,25.025,25.025,798,0
IBTJ.US,D,20210603,000000,25.01,25.01,24.99,24.99,1754,0
IBTJ.US,D,20210608,000000,25.17,25.17,25.17,25.17,326,0
IBTJ.US,D,20210609,000000,25.24,25.245,25.22,25.245,1107,0
IBTJ.US,D,20210610,000000,25.24,25.32,25.24,25.32,469,0
IBTJ.US,D,20210611,000000,25.271,25.287,25.27,25.287,925,0
IBTJ.US,D,20210614,000000,25.24,25.24,25.205,25.205,379,0
IBTJ.US,D,20210615,000000,25.2,25.21,25.2,25.21,138,0
IBTJ.US,D,20210616,000000,25.035,25.05,25.035,25.035,873,0
IBTJ.US,D,20210617,000000,25.105,25.17,25.105,25.116,1842,0
IBTJ.US,D,20210618,000000,25.195,25.235,25.185,25.235,28144,0
IBTJ.US,D,20210621,000000,25.165,25.19,25.165,25.175,373,0
IBTJ.US,D,20210622,000000,25.19,25.215,25.19,25.215,2313,0
IBTJ.US,D,20210623,000000,25.205,25.205,25.165,25.165,529,0
IBTJ.US,D,20210624,000000,25.189,25.189,25.165,25.165,685,0
IBTJ.US,D,20210625,000000,25.115,25.115,25.1,25.115,402,0
IBTJ.US,D,20210628,000000,25.18,25.19,25.18,25.19,258,0
IBTJ.US,D,20210629,000000,25.19,25.195,25.19,25.195,203,0
IBTJ.US,D,20210630,000000,25.265,25.265,25.233,25.233,372,0
IBTJ.US,D,20210701,000000,25.185,25.205,25.18,25.205,641,0
IBTJ.US,D,20210702,000000,25.24,25.29,25.24,25.29,317,0
IBTJ.US,D,20210706,000000,25.325,25.415,25.325,25.415,1421,0
IBTJ.US,D,20210708,000000,25.525,25.5598,25.525,25.535,1585,0
IBTJ.US,D,20210709,000000,25.439,25.44,25.439,25.44,784,0
IBTJ.US,D,20210712,000000,25.407,25.415,25.407,25.415,859,0
IBTJ.US,D,20210713,000000,25.435,25.435,25.345,25.345,1226,0
IBTJ.US,D,20210714,000000,25.4,25.45,25.4,25.445,839,0
IBTJ.US,D,20210715,000000,25.46,25.5377,25.46,25.5377,746,0
IBTJ.US,D,20210716,000000,25.49,25.53,25.49,25.53,979,0
IBTJ.US,D,20210719,000000,25.71,25.72,25.71,25.7193,729,0
IBTJ.US,D,20210720,000000,25.72,25.72,25.705,25.705,677,0
IBTJ.US,D,20210721,000000,25.6,25.6,25.5724,25.5724,369,0
IBTJ.US,D,20210722,000000,25.64,25.64,25.635,25.635,650,0
IBTJ.US,D,20210726,000000,25.58,25.6,25.58,25.585,449,0
IBTJ.US,D,20210727,000000,25.67,25.675,25.67,25.675,377,0
IBTJ.US,D,20210728,000000,25.645,25.69,25.645,25.69,362,0
IBTJ.US,D,20210802,000000,25.76,25.785,25.76,25.7669,2665,0
IBTJ.US,D,20210804,000000,25.86,25.86,25.73,25.765,2266,0
IBTJ.US,D,20210805,000000,25.68,25.6888,25.675,25.6763,1834,0
IBTJ.US,D,20210806,000000,25.555,25.555,25.5478,25.5478,574,0
IBTJ.US,D,20210809,000000,25.515,25.515,25.5109,25.5109,1250,0
IBTJ.US,D,20210810,000000,25.502,25.502,25.465,25.465,1171,0
IBTJ.US,D,20210811,000000,25.472,25.4946,25.472,25.4946,334,0
IBTJ.US,D,20210812,000000,25.455,25.4876,25.455,25.465,1115,0
IBTJ.US,D,20210816,000000,25.66,25.69,25.635,25.635,1092,0
IBTJ.US,D,20210817,000000,25.64,25.64,25.625,25.625,333,0
IBTJ.US,D,20210819,000000,25.655,25.655,25.649,25.655,472,0
IBTJ.US,D,20210820,000000,25.639,25.639,25.6219,25.6219,530,0
IBTJ.US,D,20210823,000000,25.621,25.6369,25.62,25.6369,546,0
IBTJ.US,D,20210824,000000,25.62,25.62,25.575,25.575,1801,0
IBTJ.US,D,20210826,000000,25.4601,25.5,25.46,25.4926,664,0
IBTJ.US,D,20210827,000000,25.5,25.565,25.5,25.565,2091,0
IBTJ.US,D,20210830,000000,25.59,25.615,25.59,25.615,1896,0
IBTJ.US,D,20210831,000000,25.61,25.61,25.575,25.575,8100,0
IBTJ.US,D,20210901,000000,25.589,25.589,25.575,25.575,729,0
