<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGF.US,D,20181002,000000,38.497,38.735,38.497,38.681,263853,0
IGF.US,D,20181003,000000,38.744,38.871,38.488,38.516,347261,0
IGF.US,D,20181004,000000,38.213,38.241,38.04,38.169,116977,0
IGF.US,D,20181005,000000,38.186,38.368,38.186,38.314,277804,0
IGF.US,D,20181008,000000,38.141,38.378,38.141,38.35,100399,0
IGF.US,D,20181009,000000,38.223,38.488,38.213,38.406,279081,0
IGF.US,D,20181010,000000,38.343,38.406,37.812,37.829,339789,0
IGF.US,D,20181011,000000,37.838,37.884,37.117,37.373,1172976,0
IGF.US,D,20181012,000000,37.674,37.711,37.025,37.373,319765,0
IGF.US,D,20181015,000000,37.335,37.574,37.317,37.427,150067,0
IGF.US,D,20181016,000000,37.711,38.086,37.665,38.04,157619,0
IGF.US,D,20181017,000000,38.122,38.122,37.638,37.774,140194,0
IGF.US,D,20181018,000000,37.683,37.922,37.409,37.519,243633,0
IGF.US,D,20181019,000000,37.674,38.131,37.674,38.003,162922,0
IGF.US,D,20181022,000000,38.04,38.049,37.68,37.756,194488,0
IGF.US,D,20181023,000000,37.565,37.674,37.227,37.527,204774,0
IGF.US,D,20181024,000000,37.527,37.665,37.272,37.355,185467,0
IGF.US,D,20181025,000000,37.437,37.482,37.198,37.335,122368,0
IGF.US,D,20181026,000000,37.034,37.244,36.76,37.016,179738,0
IGF.US,D,20181029,000000,37.218,37.291,36.605,36.823,429430,0
IGF.US,D,20181030,000000,36.915,37.153,36.806,37.135,422025,0
IGF.US,D,20181031,000000,37.153,37.373,36.915,37.08,461787,0
IGF.US,D,20181101,000000,37.326,37.5,37.291,37.5,305854,0
IGF.US,D,20181102,000000,37.619,37.72,37.089,37.236,152556,0
IGF.US,D,20181105,000000,37.301,37.729,37.301,37.729,340666,0
IGF.US,D,20181106,000000,37.692,37.884,37.656,37.857,167254,0
IGF.US,D,20181107,000000,38.232,38.398,38.068,38.398,281721,0
IGF.US,D,20181108,000000,38.25,38.343,37.884,37.995,579103,0
IGF.US,D,20181109,000000,37.866,37.912,37.674,37.866,524935,0
IGF.US,D,20181112,000000,37.446,37.609,37.335,37.4,281190,0
IGF.US,D,20181113,000000,37.51,37.648,37.301,37.51,636777,0
IGF.US,D,20181114,000000,37.583,37.592,37.236,37.427,384247,0
IGF.US,D,20181115,000000,37.145,37.398,36.979,37.345,550477,0
IGF.US,D,20181116,000000,37.464,37.665,37.39,37.629,173059,0
IGF.US,D,20181119,000000,37.492,37.6,37.409,37.464,274516,0
IGF.US,D,20181120,000000,37.326,37.443,37.08,37.135,271475,0
IGF.US,D,20181121,000000,37.244,37.39,37.198,37.198,157431,0
IGF.US,D,20181123,000000,37.043,37.162,37.008,37.016,172655,0
IGF.US,D,20181126,000000,37.198,37.546,37.198,37.409,205446,0
IGF.US,D,20181127,000000,37.355,37.575,37.317,37.537,251176,0
IGF.US,D,20181128,000000,37.473,37.829,37.363,37.812,208989,0
IGF.US,D,20181129,000000,37.711,37.848,37.592,37.665,252051,0
IGF.US,D,20181130,000000,37.575,37.802,37.519,37.794,295801,0
IGF.US,D,20181203,000000,37.985,38.031,37.857,38.021,398261,0
IGF.US,D,20181204,000000,38.141,38.26,37.6,37.674,428069,0
IGF.US,D,20181206,000000,37.6,37.802,37.153,37.802,382271,0
IGF.US,D,20181207,000000,37.857,37.985,37.583,37.674,454845,0
IGF.US,D,20181210,000000,37.537,37.555,36.979,37.373,819283,0
IGF.US,D,20181211,000000,37.729,37.784,37.446,37.6,501836,0
IGF.US,D,20181212,000000,37.922,38.068,37.821,37.848,628216,0
IGF.US,D,20181213,000000,37.857,38.186,37.857,37.922,1043140,0
IGF.US,D,20181214,000000,37.774,37.912,37.711,37.756,376018,0
IGF.US,D,20181217,000000,37.784,37.875,37.016,37.198,487241,0
IGF.US,D,20181218,000000,37.283,37.366,36.892,36.892,642713,0
IGF.US,D,20181219,000000,37.134,37.533,36.762,36.948,598125,0
IGF.US,D,20181220,000000,36.966,37.115,36.595,36.817,808463,0
IGF.US,D,20181221,000000,36.836,37.208,36.362,36.362,862259,0
IGF.US,D,20181224,000000,36.296,36.455,35.515,35.534,1284053,0
IGF.US,D,20181226,000000,35.636,36.418,35.291,36.389,1234484,0
IGF.US,D,20181227,000000,36.073,36.474,35.729,36.455,1348262,0
