<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BICK.US,D,20150921,000000,18.05,18.153,18.041,18.05,1290,0
BICK.US,D,20150922,000000,17.724,17.724,17.502,17.502,8924,0
BICK.US,D,20150923,000000,17.56,17.766,17.281,17.281,645,0
BICK.US,D,20150924,000000,17.11,17.244,17.092,17.244,2882,0
BICK.US,D,20150929,000000,16.847,16.847,16.847,16.847,2031,0
BICK.US,D,20151001,000000,17.663,17.681,17.401,17.401,2992,0
BICK.US,D,20151002,000000,17.944,17.961,17.944,17.961,321,0
BICK.US,D,20151005,000000,18.339,18.355,18.33,18.346,2570,0
BICK.US,D,20151006,000000,18.609,18.609,18.346,18.346,212,0
BICK.US,D,20151007,000000,19.002,19.007,19.002,19.007,1068,0
BICK.US,D,20151008,000000,18.701,18.72,18.701,18.72,1496,0
BICK.US,D,20151009,000000,19.34,19.34,19.227,19.227,321,0
BICK.US,D,20151012,000000,19.312,19.312,18.967,18.967,1027,0
BICK.US,D,20151013,000000,18.665,18.898,18.618,18.628,3311,0
BICK.US,D,20151016,000000,18.995,18.995,18.995,18.995,426,0
BICK.US,D,20151019,000000,19.245,19.245,19.245,19.245,267,0
BICK.US,D,20151026,000000,19.237,19.237,19.237,19.237,639,0
BICK.US,D,20151027,000000,19.04,19.078,19.002,19.059,853,0
BICK.US,D,20151028,000000,19.087,19.658,18.655,18.655,321,0
BICK.US,D,20151030,000000,18.825,19.002,18.778,19.002,6512,0
BICK.US,D,20151103,000000,19.011,19.446,19.011,19.393,3939,0
BICK.US,D,20151104,000000,19.385,19.385,19.385,19.385,183,0
BICK.US,D,20151106,000000,19.245,19.245,19.17,19.17,535,0
BICK.US,D,20151110,000000,18.768,18.985,18.759,18.985,3844,0
BICK.US,D,20151111,000000,19.106,19.106,19.106,19.106,212,0
BICK.US,D,20151112,000000,18.898,19.011,18.835,18.918,5553,0
BICK.US,D,20151116,000000,18.645,18.645,18.645,18.645,321,0
BICK.US,D,20151117,000000,18.768,18.815,18.768,18.815,321,0
BICK.US,D,20151118,000000,18.88,18.928,18.674,18.825,3738,0
BICK.US,D,20151119,000000,19.106,19.254,19.059,19.18,5446,0
BICK.US,D,20151120,000000,19.451,19.546,19.385,19.546,4271,0
BICK.US,D,20151123,000000,19.274,19.368,19.274,19.368,3311,0
BICK.US,D,20151124,000000,19.254,19.358,19.254,19.358,1496,0
BICK.US,D,20151130,000000,18.563,18.683,18.563,18.665,3311,0
BICK.US,D,20151201,000000,18.645,18.73,18.637,18.71,2919,0
BICK.US,D,20151202,000000,18.628,18.628,18.628,18.628,722,0
BICK.US,D,20151203,000000,18.853,18.853,18.709,18.709,364,0
BICK.US,D,20151204,000000,18.71,18.71,18.71,18.71,853,0
BICK.US,D,20151208,000000,18.045,18.149,18.045,18.149,634,0
BICK.US,D,20151209,000000,18.374,18.374,18.291,18.291,321,0
BICK.US,D,20151210,000000,18.093,18.263,18.093,18.263,426,0
BICK.US,D,20151214,000000,17.523,17.644,17.513,17.607,5349,0
BICK.US,D,20151215,000000,17.794,18.074,17.776,17.915,1601,0
BICK.US,D,20151216,000000,17.944,18.355,17.719,18.355,2563,0
BICK.US,D,20151218,000000,17.794,17.794,17.794,17.794,426,0
BICK.US,D,20151221,000000,17.867,17.877,17.727,17.727,2775,0
BICK.US,D,20151222,000000,17.895,17.911,17.895,17.907,1323,0
BICK.US,D,20151223,000000,18.037,18.119,18.037,18.119,1184,0
BICK.US,D,20151229,000000,18.198,18.358,18.161,18.202,6443,0
BICK.US,D,20151230,000000,18.133,18.133,17.876,17.898,1926,0
BICK.US,D,20160104,000000,17.492,17.493,17.16,17.493,2351,0
BICK.US,D,20160105,000000,17.426,17.594,17.426,17.594,1053,0
BICK.US,D,20160107,000000,16.879,16.879,16.879,16.879,209,0
BICK.US,D,20160111,000000,16.482,16.482,16.427,16.427,349,0
BICK.US,D,20160113,000000,16.511,16.511,16.511,16.511,604,0
BICK.US,D,20160114,000000,16.549,16.549,16.549,16.549,211,0
BICK.US,D,20160115,000000,15.748,15.824,15.748,15.824,2166,0
BICK.US,D,20160119,000000,16.003,16.081,16.003,16.081,319,0
BICK.US,D,20160121,000000,15.624,15.624,15.614,15.614,1591,0
BICK.US,D,20160125,000000,16.042,16.042,16.013,16.013,423,0
BICK.US,D,20160127,000000,15.965,15.965,15.965,15.965,533,0
BICK.US,D,20160128,000000,16.091,16.091,16.091,16.091,211,0
BICK.US,D,20160129,000000,16.247,16.581,16.247,16.581,1015,0
BICK.US,D,20160201,000000,16.247,16.398,16.237,16.398,10761,0
BICK.US,D,20160202,000000,16.072,16.072,15.965,15.965,985,0
BICK.US,D,20160203,000000,15.777,15.777,15.777,15.777,578,0
BICK.US,D,20160204,000000,16.313,16.446,16.313,16.446,1110,0
BICK.US,D,20160205,000000,16.191,16.191,16.191,16.191,106,0
BICK.US,D,20160208,000000,16.003,16.003,15.918,15.918,319,0
BICK.US,D,20160209,000000,15.72,15.72,15.605,15.695,840,0
BICK.US,D,20160210,000000,15.913,15.913,15.849,15.849,224,0
BICK.US,D,20160216,000000,15.786,15.894,15.69,15.894,5466,0
BICK.US,D,20160224,000000,15.889,15.889,15.889,15.889,385,0
BICK.US,D,20160229,000000,16.36,16.36,16.294,16.294,360,0
BICK.US,D,20160301,000000,16.683,16.683,16.683,16.683,931,0
BICK.US,D,20160303,000000,17.51,17.721,17.5,17.663,1540,0
BICK.US,D,20160304,000000,17.915,18.15,17.915,18.104,4781,0
BICK.US,D,20160307,000000,18.011,18.011,18.011,18.011,106,0
BICK.US,D,20160308,000000,17.698,17.818,17.698,17.818,319,0
BICK.US,D,20160310,000000,17.775,17.775,17.643,17.643,3617,0
BICK.US,D,20160311,000000,18.346,18.346,18.237,18.265,1233,0
BICK.US,D,20160315,000000,17.915,17.915,17.915,17.915,228,0
BICK.US,D,20160318,000000,18.735,18.735,18.735,18.735,279,0
BICK.US,D,20160321,000000,18.911,18.911,18.911,18.911,109,0
BICK.US,D,20160323,000000,18.533,18.533,18.533,18.533,106,0
BICK.US,D,20160324,000000,18.253,18.392,18.237,18.387,2722,0
BICK.US,D,20160328,000000,18.422,18.422,18.422,18.422,125,0
BICK.US,D,20160329,000000,18.492,18.688,18.482,18.688,716,0
BICK.US,D,20160330,000000,18.934,19,18.894,19,5079,0
BICK.US,D,20160331,000000,18.821,18.849,18.735,18.84,4629,0
BICK.US,D,20160401,000000,18.585,18.585,18.585,18.585,423,0
BICK.US,D,20160405,000000,18.349,18.349,18.319,18.319,375,0
BICK.US,D,20160407,000000,18.15,18.15,18.15,18.15,211,0
BICK.US,D,20160408,000000,18.492,18.51,18.492,18.51,319,0
BICK.US,D,20160411,000000,18.735,18.735,18.735,18.735,106,0
BICK.US,D,20160412,000000,19.027,19.075,19.027,19.075,1070,0
BICK.US,D,20160414,000000,19.497,19.497,19.497,19.497,173,0
BICK.US,D,20160415,000000,19.462,19.462,19.462,19.462,319,0
BICK.US,D,20160418,000000,19.376,19.404,19.376,19.404,634,0
BICK.US,D,20160419,000000,19.718,19.726,19.718,19.726,537,0
BICK.US,D,20160420,000000,19.564,19.564,19.564,19.564,106,0
BICK.US,D,20160422,000000,19.394,19.408,19.331,19.376,423,0
