<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTE.US,D,20210407,000000,25.73,25.73,25.715,25.715,512,0
IBTE.US,D,20210408,000000,25.726,25.74,25.72,25.73,10142,0
IBTE.US,D,20210409,000000,25.7,25.71,25.7,25.71,3609,0
IBTE.US,D,20210413,000000,25.71,25.73,25.705,25.725,2132,0
IBTE.US,D,20210414,000000,25.72,25.72,25.7,25.715,2038,0
IBTE.US,D,20210415,000000,25.731,25.75,25.73,25.74,15508,0
IBTE.US,D,20210416,000000,25.73,25.74,25.73,25.73,2164,0
IBTE.US,D,20210419,000000,25.73,25.74,25.73,25.735,422,0
IBTE.US,D,20210420,000000,25.75,25.75,25.75,25.75,340,0
IBTE.US,D,20210421,000000,25.75,25.76,25.744,25.755,8530,0
IBTE.US,D,20210422,000000,25.745,25.76,25.745,25.755,2724,0
IBTE.US,D,20210426,000000,25.735,25.735,25.735,25.735,1876,0
IBTE.US,D,20210427,000000,25.729,25.73,25.72,25.72,7138,0
IBTE.US,D,20210428,000000,25.725,25.735,25.725,25.735,657,0
IBTE.US,D,20210429,000000,25.725,25.74,25.725,25.735,2859,0
IBTE.US,D,20210430,000000,25.738,25.74,25.735,25.735,5738,0
IBTE.US,D,20210503,000000,25.73,25.75,25.72,25.74,4886,0
IBTE.US,D,20210504,000000,25.75,25.75,25.74,25.745,616,0
IBTE.US,D,20210505,000000,25.75,25.76,25.75,25.755,5268,0
IBTE.US,D,20210506,000000,25.76,25.76,25.755,25.755,441,0
IBTE.US,D,20210507,000000,25.78,25.78,25.775,25.775,44092,0
IBTE.US,D,20210510,000000,25.775,25.775,25.763,25.765,473,0
IBTE.US,D,20210511,000000,25.769,25.769,25.757,25.76,3001,0
IBTE.US,D,20210512,000000,25.72,25.74,25.72,25.735,3347,0
IBTE.US,D,20210513,000000,25.745,25.75,25.745,25.745,402,0
IBTE.US,D,20210514,000000,25.75,25.755,25.75,25.755,3544,0
IBTE.US,D,20210517,000000,25.75,25.755,25.75,25.755,570,0
IBTE.US,D,20210518,000000,25.755,25.76,25.755,25.755,6357,0
IBTE.US,D,20210519,000000,25.76,25.767,25.74,25.74,865,0
IBTE.US,D,20210520,000000,25.76,25.76,25.76,25.76,2098,0
IBTE.US,D,20210521,000000,25.755,25.755,25.755,25.755,1716,0
IBTE.US,D,20210524,000000,25.77,25.77,25.765,25.765,2988,0
IBTE.US,D,20210525,000000,25.78,25.78,25.78,25.78,554,0
IBTE.US,D,20210526,000000,25.772,25.775,25.772,25.775,1399,0
IBTE.US,D,20210527,000000,25.771,25.779,25.77,25.779,1353,0
IBTE.US,D,20210601,000000,25.765,25.77,25.765,25.765,225,0
IBTE.US,D,20210602,000000,25.78,25.78,25.765,25.765,3213,0
IBTE.US,D,20210603,000000,25.76,25.76,25.745,25.745,2090,0
IBTE.US,D,20210604,000000,25.777,25.777,25.77,25.77,1000,0
IBTE.US,D,20210608,000000,25.775,25.775,25.77,25.775,1027,0
IBTE.US,D,20210609,000000,25.79,25.79,25.78,25.78,558,0
IBTE.US,D,20210611,000000,25.78,25.785,25.78,25.785,1101,0
IBTE.US,D,20210615,000000,25.76,25.765,25.76,25.765,1275,0
IBTE.US,D,20210616,000000,25.73,25.73,25.705,25.705,728,0
