<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUZ.US,D,20180409,000000,41.899,42.037,41.771,41.861,9923,0
FEUZ.US,D,20180410,000000,42.364,42.55,42.176,42.296,13794,0
FEUZ.US,D,20180411,000000,41.906,42.221,41.906,42.196,2948,0
FEUZ.US,D,20180412,000000,42.391,42.494,42.227,42.494,8391,0
FEUZ.US,D,20180413,000000,42.764,42.764,42.27,42.334,15859,0
FEUZ.US,D,20180416,000000,42.698,42.698,42.456,42.456,14499,0
FEUZ.US,D,20180417,000000,42.885,43.069,42.67,42.985,8440,0
FEUZ.US,D,20180418,000000,43.095,43.433,43.095,43.379,6983,0
FEUZ.US,D,20180419,000000,43.379,43.391,42.886,43.005,61738,0
FEUZ.US,D,20180420,000000,42.839,42.848,42.587,42.764,36970,0
FEUZ.US,D,20180423,000000,42.625,42.764,42.564,42.708,6191,0
FEUZ.US,D,20180424,000000,42.585,42.82,42.368,42.414,22294,0
FEUZ.US,D,20180425,000000,42.225,42.225,42.016,42.016,57357,0
FEUZ.US,D,20180426,000000,42.391,42.585,42.056,42.373,10838,0
FEUZ.US,D,20180427,000000,42.494,42.605,42.186,42.605,2728,0
FEUZ.US,D,20180430,000000,42.541,42.541,42.168,42.168,10313,0
FEUZ.US,D,20180501,000000,42.364,42.364,41.684,41.961,4991,0
FEUZ.US,D,20180502,000000,42.67,42.67,42.288,42.465,7354,0
FEUZ.US,D,20180503,000000,42.438,42.512,42.09,42.512,13943,0
FEUZ.US,D,20180504,000000,42.278,42.68,42.278,42.595,11576,0
FEUZ.US,D,20180507,000000,42.541,42.774,42.401,42.411,9129,0
FEUZ.US,D,20180508,000000,42.196,42.475,42.037,42.288,49789,0
FEUZ.US,D,20180509,000000,42.391,42.568,42.323,42.521,5344,0
FEUZ.US,D,20180510,000000,42.634,42.811,42.26,42.802,7280,0
FEUZ.US,D,20180511,000000,42.819,43.106,42.815,42.922,9527,0
FEUZ.US,D,20180514,000000,42.836,42.94,42.643,42.866,11549,0
FEUZ.US,D,20180515,000000,42.503,42.66,42.447,42.541,10867,0
FEUZ.US,D,20180516,000000,42.243,42.447,42.177,42.396,30614,0
FEUZ.US,D,20180517,000000,42.42,42.461,42.329,42.456,10577,0
FEUZ.US,D,20180518,000000,42.135,42.296,42.035,42.035,2874,0
FEUZ.US,D,20180521,000000,42.521,42.521,42.225,42.38,4539,0
FEUZ.US,D,20180522,000000,42.577,42.625,42.415,42.595,5354,0
FEUZ.US,D,20180523,000000,41.711,41.906,41.333,41.703,25448,0
FEUZ.US,D,20180524,000000,41.6,41.785,41.357,41.785,17307,0
FEUZ.US,D,20180525,000000,41.264,41.264,40.965,41.191,10307,0
FEUZ.US,D,20180529,000000,40.24,40.289,39.365,39.831,33581,0
FEUZ.US,D,20180530,000000,40.491,40.993,40.267,40.902,150857,0
FEUZ.US,D,20180531,000000,40.874,40.993,40.565,40.864,4978,0
FEUZ.US,D,20180601,000000,40.948,41.129,40.817,40.929,23963,0
FEUZ.US,D,20180604,000000,41.442,41.478,41.283,41.314,3622,0
FEUZ.US,D,20180605,000000,41.311,41.377,41.125,41.338,24011,0
FEUZ.US,D,20180606,000000,41.731,41.915,41.432,41.906,18721,0
FEUZ.US,D,20180607,000000,41.99,41.99,41.246,41.419,49043,0
FEUZ.US,D,20180608,000000,41.497,41.497,41.069,41.432,17227,0
FEUZ.US,D,20180611,000000,41.655,41.833,41.535,41.833,8295,0
FEUZ.US,D,20180612,000000,41.805,41.805,41.264,41.498,9870,0
FEUZ.US,D,20180613,000000,41.824,41.899,41.708,41.715,9940,0
FEUZ.US,D,20180614,000000,41.618,41.665,41.462,41.462,23383,0
FEUZ.US,D,20180615,000000,41.311,41.413,41.167,41.348,8949,0
FEUZ.US,D,20180618,000000,40.837,41.069,40.706,41.069,13923,0
FEUZ.US,D,20180619,000000,40.51,40.599,40.238,40.599,13349,0
FEUZ.US,D,20180620,000000,40.586,40.743,40.51,40.51,12445,0
FEUZ.US,D,20180621,000000,40.236,40.274,39.867,40.217,267697,0
FEUZ.US,D,20180622,000000,40.284,40.556,40.217,40.236,4466,0
FEUZ.US,D,20180625,000000,39.971,40.236,39.576,39.735,33085,0
FEUZ.US,D,20180626,000000,39.725,40.047,39.537,39.603,17288,0
FEUZ.US,D,20180627,000000,39.725,40.132,39.215,39.215,39684,0
FEUZ.US,D,20180628,000000,38.97,39.225,38.81,39.054,36008,0
FEUZ.US,D,20180629,000000,39.5,40.017,39.5,39.5,12451,0
FEUZ.US,D,20180702,000000,38.845,39.384,38.845,39.169,32105,0
FEUZ.US,D,20180703,000000,39.443,39.647,39.32,39.32,3427,0
FEUZ.US,D,20180705,000000,40.378,40.378,39.857,39.932,12530,0
FEUZ.US,D,20180706,000000,40.51,40.51,40.018,40.415,45364,0
FEUZ.US,D,20180709,000000,40.415,40.991,40.415,40.501,64726,0
FEUZ.US,D,20180710,000000,41.078,41.078,40.652,40.972,531979,0
FEUZ.US,D,20180711,000000,40.35,40.375,39.831,40.037,11787,0
FEUZ.US,D,20180712,000000,40.388,40.504,40.3,40.365,1940,0
FEUZ.US,D,20180713,000000,40.368,40.624,40.254,40.456,14910,0
FEUZ.US,D,20180716,000000,40.671,40.86,40.331,40.559,148221,0
FEUZ.US,D,20180717,000000,40.425,40.822,40.406,40.757,25995,0
FEUZ.US,D,20180718,000000,40.908,41.001,40.652,40.738,21014,0
FEUZ.US,D,20180719,000000,40.559,40.71,40.302,40.473,4108,0
FEUZ.US,D,20180720,000000,40.378,40.738,40.298,40.718,63817,0
FEUZ.US,D,20180723,000000,40.473,40.514,40.362,40.419,5969,0
FEUZ.US,D,20180724,000000,41.078,41.078,39.338,40.763,7717,0
FEUZ.US,D,20180725,000000,40.888,41.286,40.559,40.945,22521,0
FEUZ.US,D,20180726,000000,41.039,41.361,40.738,40.945,8930,0
FEUZ.US,D,20180727,000000,41.21,41.286,40.855,41.117,12572,0
FEUZ.US,D,20180730,000000,40.921,41.329,40.921,41.15,8346,0
FEUZ.US,D,20180731,000000,41.39,41.541,41.078,41.228,33409,0
FEUZ.US,D,20180801,000000,41.238,41.238,40.936,41.058,3814,0
FEUZ.US,D,20180802,000000,40.388,40.504,40.247,40.247,9054,0
FEUZ.US,D,20180803,000000,40.425,40.634,40.208,40.587,7002,0
FEUZ.US,D,20180806,000000,40.169,40.606,40.077,40.367,9705,0
FEUZ.US,D,20180807,000000,40.888,40.954,40.615,40.926,16593,0
FEUZ.US,D,20180808,000000,40.766,40.784,40.51,40.614,2477,0
FEUZ.US,D,20180809,000000,40.661,40.822,40.436,40.522,15457,0
FEUZ.US,D,20180810,000000,39.669,39.669,39.47,39.581,9279,0
FEUZ.US,D,20180813,000000,39.5,39.706,39.329,39.329,51339,0
FEUZ.US,D,20180814,000000,39.433,39.433,39.139,39.169,7538,0
FEUZ.US,D,20180815,000000,38.629,38.629,38.15,38.475,25833,0
FEUZ.US,D,20180816,000000,38.846,38.998,38.705,38.931,9338,0
FEUZ.US,D,20180817,000000,38.81,39.101,38.554,39.074,27169,0
FEUZ.US,D,20180820,000000,39.316,39.538,39.235,39.273,70495,0
FEUZ.US,D,20180821,000000,39.942,40.146,39.783,40.095,148149,0
FEUZ.US,D,20180822,000000,40.179,40.294,39.895,40.018,11154,0
FEUZ.US,D,20180823,000000,40.018,40.198,39.744,39.753,15391,0
FEUZ.US,D,20180824,000000,40.159,40.406,40.159,40.341,8144,0
FEUZ.US,D,20180827,000000,40.661,41.039,40.65,40.812,5737,0
FEUZ.US,D,20180828,000000,41.257,41.257,40.954,40.957,2105,0
FEUZ.US,D,20180829,000000,40.972,41.294,40.856,41.194,4047,0
FEUZ.US,D,20180830,000000,40.832,40.898,40.67,40.898,17354,0
FEUZ.US,D,20180831,000000,40.34,40.501,40.091,40.204,11365,0
FEUZ.US,D,20180904,000000,39.65,39.905,39.65,39.794,7758,0
FEUZ.US,D,20180905,000000,39.857,39.857,39.5,39.585,1687,0
FEUZ.US,D,20180906,000000,39.783,39.783,39.412,39.607,12211,0
FEUZ.US,D,20180907,000000,39.159,39.273,39.074,39.273,89150,0
FEUZ.US,D,20180910,000000,39.716,39.839,39.622,39.683,5853,0
FEUZ.US,D,20180911,000000,39.301,39.557,39.196,39.433,268987,0
FEUZ.US,D,20180912,000000,39.735,39.876,39.423,39.659,119845,0
FEUZ.US,D,20180913,000000,40.132,40.132,39.763,40.011,5104,0
FEUZ.US,D,20180914,000000,40.086,40.16,39.725,39.809,6555,0
FEUZ.US,D,20180917,000000,40.332,40.332,40.113,40.113,8741,0
FEUZ.US,D,20180918,000000,40.399,40.636,40.328,40.551,8180,0
FEUZ.US,D,20180919,000000,40.456,40.682,40.379,40.502,17749,0
FEUZ.US,D,20180920,000000,40.976,41.139,40.881,40.964,15476,0
FEUZ.US,D,20180921,000000,40.976,41.106,40.769,41.003,7908,0
