<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWR.US,D,20160115,000000,31.741,31.885,31.132,31.876,19083,0
KBWR.US,D,20160119,000000,32.163,32.259,31.462,31.618,10007,0
KBWR.US,D,20160120,000000,31.114,31.627,30.476,31.381,20377,0
KBWR.US,D,20160121,000000,31.443,31.636,30.985,31.1,27037,0
KBWR.US,D,20160122,000000,31.311,31.424,31.038,31.424,14384,0
KBWR.US,D,20160125,000000,31.293,31.383,30.152,30.152,4668,0
KBWR.US,D,20160126,000000,30.335,31.284,30.335,31.284,4035,0
KBWR.US,D,20160127,000000,31.248,32.042,31.106,31.59,3186,0
KBWR.US,D,20160128,000000,32.056,32.434,32.056,32.172,6293,0
KBWR.US,D,20160129,000000,32.181,32.594,32.022,32.594,5149,0
KBWR.US,D,20160201,000000,32.594,32.594,32.462,32.472,3638,0
KBWR.US,D,20160202,000000,31.925,31.925,31.573,31.573,3596,0
KBWR.US,D,20160203,000000,31.916,31.993,31.13,31.925,7787,0
KBWR.US,D,20160204,000000,32.163,32.557,31.824,32.163,3971,0
KBWR.US,D,20160205,000000,32.462,32.462,31.655,31.655,3616,0
KBWR.US,D,20160208,000000,30.915,31.241,30.722,31.241,63773,0
KBWR.US,D,20160209,000000,30.731,31.397,30.713,31.303,14795,0
KBWR.US,D,20160210,000000,31.645,31.857,31.09,31.09,28195,0
KBWR.US,D,20160211,000000,30.271,30.413,29.748,30.157,18884,0
KBWR.US,D,20160212,000000,30.748,31.319,30.648,31.319,3295,0
KBWR.US,D,20160216,000000,31.792,32.06,31.667,32.06,1576,0
KBWR.US,D,20160217,000000,32.267,32.542,32.032,32.032,3603,0
KBWR.US,D,20160218,000000,32.11,32.11,31.506,31.582,2462,0
KBWR.US,D,20160219,000000,31.406,31.888,31.406,31.848,4911,0
KBWR.US,D,20160222,000000,32.11,32.37,32.11,32.363,915,0
KBWR.US,D,20160223,000000,32.189,32.189,31.487,31.582,2862,0
KBWR.US,D,20160224,000000,31.338,31.338,31.338,31.338,978,0
KBWR.US,D,20160225,000000,31.623,31.895,31.623,31.881,964,0
KBWR.US,D,20160226,000000,32.157,32.702,32.157,32.501,7248,0
KBWR.US,D,20160229,000000,32.542,32.542,31.809,31.876,3333,0
KBWR.US,D,20160301,000000,32.832,33.008,32.832,33.008,1472,0
KBWR.US,D,20160302,000000,33.199,33.506,33.199,33.476,1519,0
KBWR.US,D,20160303,000000,33.661,34.043,33.661,34.043,1143996,0
KBWR.US,D,20160304,000000,34.301,34.671,34.23,34.565,700146,0
KBWR.US,D,20160307,000000,34.413,34.761,34.384,34.671,8279,0
KBWR.US,D,20160308,000000,34.124,34.258,33.887,33.887,13251,0
KBWR.US,D,20160309,000000,33.758,33.758,33.562,33.698,5239,0
KBWR.US,D,20160310,000000,33.782,33.962,33.355,33.896,7240,0
KBWR.US,D,20160311,000000,34.363,34.793,34.211,34.793,16722,0
KBWR.US,D,20160314,000000,34.881,34.881,34.327,34.555,17011,0
KBWR.US,D,20160315,000000,34.274,34.379,34.082,34.163,6695,0
KBWR.US,D,20160316,000000,34.354,34.354,33.701,33.799,8726,0
KBWR.US,D,20160317,000000,33.772,34.555,33.427,34.555,19939,0
KBWR.US,D,20160318,000000,34.702,35.012,34.589,34.869,6212,0
KBWR.US,D,20160321,000000,35.038,35.038,34.57,34.832,8201,0
KBWR.US,D,20160322,000000,34.799,34.887,34.409,34.799,11485,0
KBWR.US,D,20160323,000000,34.605,34.605,34.301,34.301,7075,0
KBWR.US,D,20160324,000000,33.892,34.158,33.822,34.139,5186,0
KBWR.US,D,20160328,000000,34.139,34.331,34.109,34.166,4467,0
KBWR.US,D,20160329,000000,33.714,34.351,33.565,34.351,7181,0
KBWR.US,D,20160330,000000,34.561,34.987,34.534,34.613,10935,0
KBWR.US,D,20160331,000000,34.508,34.705,34.206,34.384,7859,0
KBWR.US,D,20160401,000000,34.148,34.418,34.119,34.418,4268,0
KBWR.US,D,20160404,000000,34.294,34.456,34.226,34.235,5070,0
KBWR.US,D,20160405,000000,33.98,34.013,33.521,33.521,9816,0
KBWR.US,D,20160406,000000,33.537,33.891,33.461,33.857,5611,0
KBWR.US,D,20160407,000000,33.488,33.541,32.895,32.941,15789,0
KBWR.US,D,20160408,000000,33.268,33.61,33.08,33.169,5742,0
KBWR.US,D,20160411,000000,33.345,33.918,33.345,33.48,4248,0
KBWR.US,D,20160412,000000,33.638,34.069,33.638,34.048,3826,0
KBWR.US,D,20160413,000000,34.613,35.381,34.613,35.381,4405,0
KBWR.US,D,20160414,000000,35.302,36.031,35.293,35.63,33261,0
KBWR.US,D,20160415,000000,35.627,35.627,35.374,35.566,8122,0
KBWR.US,D,20160418,000000,35.662,35.901,35.524,35.837,5431,0
KBWR.US,D,20160419,000000,36.112,36.321,36.077,36.321,8449,0
KBWR.US,D,20160420,000000,36.446,36.826,36.232,36.773,27318,0
KBWR.US,D,20160421,000000,36.942,36.951,36.445,36.461,9970,0
KBWR.US,D,20160422,000000,36.483,36.944,36.467,36.85,2590,0
KBWR.US,D,20160425,000000,36.817,36.817,36.207,36.526,9212,0
KBWR.US,D,20160426,000000,36.703,37.119,36.703,37.095,11800,0
KBWR.US,D,20160427,000000,37.085,37.085,36.657,36.942,5775,0
KBWR.US,D,20160428,000000,36.667,36.968,36.471,36.471,13006,0
KBWR.US,D,20160429,000000,36.207,36.702,36.207,36.49,4604,0
KBWR.US,D,20160502,000000,36.746,36.746,36.349,36.578,37992,0
KBWR.US,D,20160503,000000,36.138,36.138,35.534,35.689,10404,0
KBWR.US,D,20160504,000000,35.39,35.742,34.879,35.238,8843,0
KBWR.US,D,20160505,000000,35.098,35.221,34.904,34.931,5036,0
KBWR.US,D,20160506,000000,35.01,35.081,34.72,35.081,5848,0
KBWR.US,D,20160509,000000,35.072,35.245,34.922,35.081,4344,0
KBWR.US,D,20160510,000000,35.416,35.781,35.31,35.662,8474,0
KBWR.US,D,20160511,000000,35.794,35.909,35.491,35.491,7088,0
KBWR.US,D,20160512,000000,35.609,35.609,35.186,35.451,5770,0
KBWR.US,D,20160513,000000,35.312,35.312,34.702,34.791,4243,0
KBWR.US,D,20160516,000000,35.195,35.505,35.159,35.39,5688,0
KBWR.US,D,20160517,000000,35.4,35.549,34.799,34.859,6612,0
KBWR.US,D,20160518,000000,35.4,36.385,35.4,36.305,9189,0
KBWR.US,D,20160519,000000,36.176,36.454,35.627,35.863,7857,0
KBWR.US,D,20160520,000000,36.012,36.571,36.012,36.339,5718,0
KBWR.US,D,20160523,000000,36.286,36.367,35.936,36.19,3427,0
KBWR.US,D,20160524,000000,36.605,37.088,36.605,37.074,7387,0
KBWR.US,D,20160525,000000,37.406,37.677,37.382,37.56,9211,0
KBWR.US,D,20160526,000000,37.249,37.335,37.151,37.169,10587,0
KBWR.US,D,20160527,000000,37.221,37.582,37.169,37.582,9315,0
KBWR.US,D,20160531,000000,37.82,37.82,37.432,37.493,5222,0
KBWR.US,D,20160601,000000,37.212,37.719,37.178,37.699,8542,0
KBWR.US,D,20160602,000000,37.423,37.829,37.414,37.794,7216,0
KBWR.US,D,20160603,000000,37.423,37.423,36.349,37.097,10040,0
KBWR.US,D,20160606,000000,37.107,37.813,37.107,37.654,9981,0
KBWR.US,D,20160607,000000,37.741,37.741,37.431,37.505,85113,0
KBWR.US,D,20160608,000000,37.441,37.654,37.441,37.631,5839,0
KBWR.US,D,20160609,000000,37.308,37.308,36.885,37.097,5648,0
KBWR.US,D,20160610,000000,36.562,36.834,36.552,36.648,4384,0
KBWR.US,D,20160613,000000,36.503,36.517,36.103,36.138,4755,0
KBWR.US,D,20160614,000000,36.242,36.242,35.469,35.485,4351,0
KBWR.US,D,20160615,000000,35.549,36.203,35.549,35.68,3558,0
KBWR.US,D,20160616,000000,35.31,35.31,35.018,35.143,4511,0
KBWR.US,D,20160617,000000,35.423,35.589,35.157,35.298,4443,0
KBWR.US,D,20160620,000000,35.837,36.042,35.802,35.802,2764,0
KBWR.US,D,20160621,000000,35.625,35.972,35.625,35.891,5566,0
KBWR.US,D,20160622,000000,36.234,36.327,35.828,35.828,6159,0
KBWR.US,D,20160623,000000,36.324,37.071,36.324,37.071,6532,0
KBWR.US,D,20160624,000000,35.499,35.56,34.406,34.606,40704,0
KBWR.US,D,20160627,000000,33.987,33.987,32.783,32.888,25575,0
KBWR.US,D,20160628,000000,33.553,33.92,33.33,33.771,8280,0
KBWR.US,D,20160629,000000,34.235,34.809,34.235,34.809,13804,0
KBWR.US,D,20160630,000000,34.986,35.632,34.92,35.632,12457,0
KBWR.US,D,20160701,000000,35.393,35.43,34.924,35.147,4961,0
KBWR.US,D,20160705,000000,34.801,34.801,33.987,34.197,9075,0
KBWR.US,D,20160706,000000,33.987,34.5,33.765,34.5,7102,0
KBWR.US,D,20160707,000000,34.614,34.901,34.591,34.811,5177,0
KBWR.US,D,20160708,000000,35.433,35.637,35.433,35.448,4755,0
KBWR.US,D,20160711,000000,35.751,36.051,35.751,36.042,5097,0
KBWR.US,D,20160712,000000,36.324,36.985,36.324,36.929,7302,0
KBWR.US,D,20160713,000000,36.909,36.923,36.706,36.87,5033,0
KBWR.US,D,20160714,000000,37.567,37.567,37.247,37.341,6585,0
KBWR.US,D,20160715,000000,37.575,37.575,37.307,37.476,6993,0
KBWR.US,D,20160718,000000,37.211,37.372,37.143,37.149,7910,0
KBWR.US,D,20160719,000000,37.105,37.345,37.105,37.186,8047,0
KBWR.US,D,20160720,000000,37.167,37.167,37.013,37.013,4853,0
KBWR.US,D,20160721,000000,37.032,37.032,36.574,36.599,6620,0
KBWR.US,D,20160722,000000,36.616,37.176,36.616,37.078,7593,0
KBWR.US,D,20160725,000000,36.99,36.99,36.813,36.835,7474,0
KBWR.US,D,20160726,000000,36.732,36.986,36.732,36.98,6644,0
KBWR.US,D,20160727,000000,37.252,37.252,36.965,37.052,6978,0
KBWR.US,D,20160728,000000,36.924,37.078,36.902,37.078,3023,0
KBWR.US,D,20160729,000000,36.822,36.956,36.77,36.811,9269,0
KBWR.US,D,20160801,000000,36.788,36.849,36.352,36.352,3092,0
KBWR.US,D,20160802,000000,36.387,36.503,35.984,36.148,26741,0
KBWR.US,D,20160803,000000,36.013,36.548,36.013,36.548,12848,0
KBWR.US,D,20160804,000000,36.397,36.741,36.397,36.604,5198,0
KBWR.US,D,20160805,000000,36.679,37.847,36.679,37.831,9145,0
KBWR.US,D,20160808,000000,37.719,37.787,37.582,37.626,5646,0
KBWR.US,D,20160809,000000,37.776,37.814,37.636,37.777,6529,0
KBWR.US,D,20160810,000000,37.634,37.665,37.298,37.298,5146,0
KBWR.US,D,20160811,000000,37.45,37.529,37.398,37.406,4003,0
KBWR.US,D,20160812,000000,37.167,37.255,37.121,37.255,4489,0
