<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJN.US,D,20170907,000000,22.924,22.933,22.916,22.916,20647,0
BSJN.US,D,20170908,000000,22.907,22.907,22.853,22.853,18995,0
BSJN.US,D,20170911,000000,22.924,22.945,22.921,22.924,15635,0
BSJN.US,D,20170912,000000,22.942,22.958,22.907,22.949,19610,0
BSJN.US,D,20170913,000000,22.949,22.958,22.924,22.958,20787,0
BSJN.US,D,20170914,000000,22.967,22.993,22.939,22.976,13642,0
BSJN.US,D,20170915,000000,22.984,23.002,22.972,23.002,7781,0
BSJN.US,D,20170918,000000,22.993,23.018,22.967,23.002,10621,0
BSJN.US,D,20170919,000000,22.996,23.028,22.993,23.018,7278,0
BSJN.US,D,20170920,000000,23.022,23.036,22.968,22.984,65614,0
BSJN.US,D,20170921,000000,22.991,23.018,22.968,23.002,5269,0
BSJN.US,D,20170922,000000,22.976,23.002,22.954,23.002,23243,0
BSJN.US,D,20170925,000000,23.028,23.046,23.01,23.046,5706,0
BSJN.US,D,20170926,000000,23.054,23.054,23.027,23.036,11945,0
BSJN.US,D,20170927,000000,23.046,23.069,23.033,23.062,15316,0
BSJN.US,D,20170928,000000,23.059,23.076,23.028,23.062,21501,0
BSJN.US,D,20170929,000000,23.083,23.083,23.061,23.083,6888,0
BSJN.US,D,20171002,000000,23.069,23.083,23.054,23.068,61121,0
BSJN.US,D,20171003,000000,23.062,23.102,23.046,23.092,47362,0
BSJN.US,D,20171004,000000,23.076,23.092,23.062,23.069,7763,0
BSJN.US,D,20171005,000000,23.083,23.111,23.069,23.111,19106,0
BSJN.US,D,20171006,000000,23.076,23.083,23.066,23.083,14225,0
BSJN.US,D,20171009,000000,23.076,23.121,23.069,23.092,19569,0
BSJN.US,D,20171010,000000,23.092,23.102,23.069,23.102,8315,0
BSJN.US,D,20171011,000000,23.102,23.102,23.082,23.102,12884,0
BSJN.US,D,20171012,000000,23.062,23.083,23.062,23.069,11609,0
BSJN.US,D,20171013,000000,23.076,23.076,23.062,23.069,11906,0
BSJN.US,D,20171016,000000,23.062,23.092,23.062,23.092,13528,0
BSJN.US,D,20171017,000000,23.102,23.149,23.092,23.14,11909,0
BSJN.US,D,20171018,000000,23.157,23.157,23.125,23.149,11243,0
BSJN.US,D,20171019,000000,23.157,23.185,23.121,23.176,12678,0
BSJN.US,D,20171020,000000,23.166,23.181,23.14,23.157,13667,0
BSJN.US,D,20171023,000000,23.166,23.193,23.149,23.157,13526,0
BSJN.US,D,20171024,000000,23.18,23.196,23.157,23.176,26087,0
BSJN.US,D,20171025,000000,23.149,23.149,23.069,23.121,19149,0
BSJN.US,D,20171026,000000,23.157,23.157,23.092,23.097,15995,0
BSJN.US,D,20171027,000000,23.111,23.14,23.092,23.121,26075,0
BSJN.US,D,20171030,000000,23.121,23.14,23.102,23.13,6902,0
BSJN.US,D,20171031,000000,23.111,23.14,23.111,23.14,2524,0
BSJN.US,D,20171101,000000,23.149,23.149,23.103,23.103,16206,0
BSJN.US,D,20171102,000000,23.121,23.121,23.076,23.097,5885,0
BSJN.US,D,20171103,000000,23.062,23.111,23.062,23.076,9507,0
BSJN.US,D,20171106,000000,23.076,23.083,23.054,23.07,13748,0
BSJN.US,D,20171107,000000,23.069,23.069,22.983,22.983,30509,0
BSJN.US,D,20171108,000000,22.982,22.982,22.915,22.915,11314,0
BSJN.US,D,20171109,000000,22.821,22.821,22.771,22.821,12118,0
BSJN.US,D,20171110,000000,22.829,22.869,22.829,22.869,8084,0
BSJN.US,D,20171113,000000,22.851,22.887,22.851,22.877,20731,0
BSJN.US,D,20171114,000000,22.816,22.816,22.76,22.778,78890,0
BSJN.US,D,20171115,000000,22.724,22.768,22.654,22.768,14099,0
BSJN.US,D,20171116,000000,22.877,22.966,22.843,22.966,38373,0
BSJN.US,D,20171117,000000,22.923,22.956,22.923,22.941,22973,0
BSJN.US,D,20171120,000000,22.971,22.971,22.941,22.948,8985,0
BSJN.US,D,20171121,000000,23.01,23.018,22.983,22.992,21841,0
BSJN.US,D,20171122,000000,23.018,23.042,23.007,23.042,11316,0
BSJN.US,D,20171124,000000,23.062,23.069,23.054,23.062,6671,0
BSJN.US,D,20171127,000000,23.062,23.069,23.028,23.028,17288,0
BSJN.US,D,20171128,000000,23.054,23.076,23.024,23.069,8590,0
BSJN.US,D,20171129,000000,23.069,23.069,23.022,23.062,11159,0
BSJN.US,D,20171130,000000,23.076,23.097,23.047,23.062,21787,0
BSJN.US,D,20171201,000000,23.083,23.083,22.948,23.076,22593,0
BSJN.US,D,20171204,000000,23.111,23.121,23.057,23.057,35799,0
BSJN.US,D,20171205,000000,23.083,23.083,23.034,23.054,17403,0
BSJN.US,D,20171206,000000,23.046,23.062,23.01,23.01,19112,0
BSJN.US,D,20171207,000000,23.036,23.036,22.992,23.01,44128,0
BSJN.US,D,20171208,000000,23.01,23.062,23.01,23.054,39408,0
BSJN.US,D,20171211,000000,23.054,23.076,23.046,23.076,32980,0
BSJN.US,D,20171212,000000,23.076,23.076,23.046,23.049,56904,0
BSJN.US,D,20171213,000000,23.076,23.076,23.046,23.046,18585,0
BSJN.US,D,20171214,000000,23.076,23.076,22.992,23.001,36322,0
BSJN.US,D,20171215,000000,23.046,23.046,23.01,23.018,31281,0
BSJN.US,D,20171218,000000,23.062,23.069,23.028,23.043,22963,0
BSJN.US,D,20171219,000000,23.046,23.046,23.001,23.027,28139,0
BSJN.US,D,20171220,000000,23.054,23.054,23.002,23.036,9493,0
BSJN.US,D,20171221,000000,23.028,23.062,23.028,23.042,5293,0
BSJN.US,D,20171222,000000,23.062,23.062,23.048,23.048,19001,0
BSJN.US,D,20171226,000000,23.083,23.102,23.069,23.102,11001,0
BSJN.US,D,20171227,000000,23.083,23.102,23.069,23.102,11719,0
BSJN.US,D,20171228,000000,23.102,23.102,23.062,23.062,18753,0
BSJN.US,D,20171229,000000,23.083,23.149,23.077,23.083,13146,0
BSJN.US,D,20180102,000000,23.13,23.156,23.111,23.156,33001,0
BSJN.US,D,20180103,000000,23.186,23.256,23.149,23.247,48646,0
BSJN.US,D,20180104,000000,23.256,23.295,23.256,23.286,32674,0
BSJN.US,D,20180105,000000,23.32,23.34,23.319,23.335,19344,0
BSJN.US,D,20180108,000000,23.34,23.358,23.323,23.35,66127,0
BSJN.US,D,20180109,000000,23.35,23.374,23.278,23.278,294558,0
BSJN.US,D,20180110,000000,23.263,23.286,23.228,23.286,77894,0
BSJN.US,D,20180111,000000,23.286,23.323,23.263,23.286,148744,0
BSJN.US,D,20180112,000000,23.256,23.313,23.247,23.27,28758,0
BSJN.US,D,20180116,000000,23.313,23.313,23.221,23.263,49125,0
BSJN.US,D,20180117,000000,23.278,23.278,23.202,23.228,83866,0
BSJN.US,D,20180118,000000,23.247,23.247,23.167,23.194,105371,0
BSJN.US,D,20180119,000000,23.186,23.202,23.159,23.191,45390,0
