<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXTG.US,D,20120430,000000,22.719,22.719,22.62,22.62,277,0
NXTG.US,D,20120501,000000,22.655,22.905,22.655,22.88,2559,0
NXTG.US,D,20120502,000000,22.61,22.61,22.61,22.61,102,0
NXTG.US,D,20120503,000000,22.412,22.482,22.341,22.368,2654,0
NXTG.US,D,20120504,000000,22.095,22.095,21.797,21.797,1806,0
NXTG.US,D,20120507,000000,21.797,21.797,21.787,21.787,639,0
NXTG.US,D,20120508,000000,21.462,21.627,21.392,21.627,664,0
NXTG.US,D,20120509,000000,21.384,21.429,21.384,21.429,874,0
NXTG.US,D,20120510,000000,21.5,21.5,21.5,21.5,664,0
NXTG.US,D,20120511,000000,21.374,21.462,21.374,21.411,1241,0
NXTG.US,D,20120514,000000,21.005,21.07,20.978,21.07,1222,0
NXTG.US,D,20120515,000000,21.14,21.14,21.07,21.07,1137,0
NXTG.US,D,20120517,000000,20.454,20.463,20.454,20.463,387,0
NXTG.US,D,20120518,000000,20.296,20.296,20.229,20.229,2222,0
NXTG.US,D,20120521,000000,20.093,20.42,20.067,20.42,1461,0
NXTG.US,D,20120522,000000,20.563,20.563,20.508,20.518,996,0
NXTG.US,D,20120523,000000,20.229,20.229,20.02,20.048,1501,0
NXTG.US,D,20120524,000000,20.392,20.392,20.102,20.112,4210,0
NXTG.US,D,20120525,000000,20.166,20.166,20.166,20.166,224,0
NXTG.US,D,20120529,000000,20.654,20.654,20.42,20.654,821,0
NXTG.US,D,20120530,000000,20.084,20.121,20.084,20.084,1241,0
NXTG.US,D,20120531,000000,20.157,20.157,20.084,20.084,999,0
NXTG.US,D,20120601,000000,19.715,19.715,19.588,19.588,1431,0
NXTG.US,D,20120604,000000,19.455,19.455,19.282,19.427,2026,0
NXTG.US,D,20120605,000000,19.783,19.801,19.737,19.801,1441,0
NXTG.US,D,20120606,000000,20.303,20.452,20.303,20.452,2442,0
NXTG.US,D,20120607,000000,20.606,20.606,20.545,20.545,837,0
NXTG.US,D,20120608,000000,20.236,20.236,20.236,20.236,168,0
NXTG.US,D,20120611,000000,20.59,20.59,20.508,20.508,554,0
NXTG.US,D,20120612,000000,20.192,20.429,20.192,20.402,1407,0
NXTG.US,D,20120613,000000,20.41,20.429,20.41,20.429,499,0
NXTG.US,D,20120614,000000,20.075,20.121,20.075,20.121,590,0
NXTG.US,D,20120615,000000,20.208,20.418,20.208,20.418,2442,0
NXTG.US,D,20120618,000000,20.463,20.563,20.463,20.563,277,0
NXTG.US,D,20120619,000000,20.869,20.969,20.869,20.962,2488,0
NXTG.US,D,20120620,000000,20.851,20.851,20.735,20.744,1183,0
NXTG.US,D,20120621,000000,20.772,20.772,20.443,20.443,994,0
NXTG.US,D,20120622,000000,20.255,20.255,20.255,20.255,773,0
NXTG.US,D,20120625,000000,19.783,19.783,19.71,19.71,1168,0
NXTG.US,D,20120626,000000,19.71,19.719,19.71,19.719,758,0
NXTG.US,D,20120627,000000,19.757,20.036,19.757,20.036,2293,0
NXTG.US,D,20120628,000000,19.619,19.619,19.609,19.609,1103,0
NXTG.US,D,20120629,000000,20.335,20.354,20.328,20.328,809,0
NXTG.US,D,20120702,000000,20.381,20.39,20.303,20.328,1866,0
NXTG.US,D,20120705,000000,20.409,20.554,20.409,20.554,948,0
NXTG.US,D,20120706,000000,20.226,20.226,20.226,20.226,102,0
NXTG.US,D,20120709,000000,20.163,20.163,20.163,20.163,327,0
NXTG.US,D,20120710,000000,19.901,19.901,19.656,19.656,271,0
NXTG.US,D,20120711,000000,19.53,19.53,19.53,19.53,212,0
NXTG.US,D,20120712,000000,19.201,19.411,19.201,19.401,1304,0
NXTG.US,D,20120713,000000,19.401,19.429,19.401,19.429,523,0
NXTG.US,D,20120716,000000,19.22,19.22,19.14,19.211,1435,0
NXTG.US,D,20120717,000000,18.931,19.084,18.931,19.04,1049,0
NXTG.US,D,20120718,000000,18.977,19.256,18.977,19.256,2717,0
NXTG.US,D,20120719,000000,19.485,19.522,19.458,19.522,1106,0
NXTG.US,D,20120720,000000,19.328,19.328,19.328,19.328,389,0
NXTG.US,D,20120723,000000,18.784,18.784,18.784,18.784,102,0
NXTG.US,D,20120724,000000,19.084,19.084,18.913,18.913,443,0
NXTG.US,D,20120725,000000,19.094,19.094,19.094,19.094,223,0
NXTG.US,D,20120726,000000,19.574,19.574,19.574,19.574,102,0
NXTG.US,D,20120727,000000,19.801,19.937,19.801,19.937,4597,0
NXTG.US,D,20120731,000000,20.137,20.27,20.137,20.208,487,0
NXTG.US,D,20120801,000000,20.335,20.418,20.217,20.217,1845,0
NXTG.US,D,20120802,000000,19.694,19.694,19.694,19.694,223,0
NXTG.US,D,20120803,000000,20.236,20.366,20.236,20.354,2418,0
NXTG.US,D,20120806,000000,20.517,20.678,20.517,20.678,1873,0
NXTG.US,D,20120807,000000,20.68,20.887,20.68,20.814,994,0
NXTG.US,D,20120808,000000,20.797,20.797,20.789,20.789,327,0
NXTG.US,D,20120809,000000,20.887,20.887,20.887,20.887,291,0
NXTG.US,D,20120813,000000,21.043,21.043,20.935,20.935,719,0
NXTG.US,D,20120814,000000,21.178,21.178,20.966,20.966,2156,0
NXTG.US,D,20120815,000000,20.879,21.113,20.879,21.113,853,0
NXTG.US,D,20120816,000000,21.197,21.197,21.116,21.178,2096,0
NXTG.US,D,20120817,000000,21.142,21.151,21.142,21.151,327,0
NXTG.US,D,20120820,000000,21.197,21.419,21.025,21.419,754,0
NXTG.US,D,20120821,000000,21.494,21.494,21.16,21.323,938,0
NXTG.US,D,20120823,000000,21.109,21.116,21.109,21.116,442,0
NXTG.US,D,20120824,000000,21.142,21.164,21.142,21.164,223,0
NXTG.US,D,20120827,000000,21.124,21.16,21.124,21.153,773,0
NXTG.US,D,20120829,000000,20.944,20.962,20.944,20.962,2206,0
NXTG.US,D,20120830,000000,20.663,20.718,20.654,20.654,1102,0
NXTG.US,D,20120831,000000,20.814,20.821,20.589,20.763,1766,0
NXTG.US,D,20120904,000000,20.572,20.814,20.572,20.753,1157,0
NXTG.US,D,20120905,000000,20.699,20.699,20.452,20.452,1199,0
NXTG.US,D,20120906,000000,20.589,20.935,20.589,20.935,1294,0
NXTG.US,D,20120907,000000,21.109,21.196,21.109,21.196,327,0
NXTG.US,D,20120910,000000,21.16,21.16,21.052,21.052,1863,0
NXTG.US,D,20120911,000000,21.244,21.248,21.244,21.248,223,0
NXTG.US,D,20120912,000000,21.295,21.494,21.295,21.474,3435,0
NXTG.US,D,20120913,000000,21.428,21.748,21.404,21.669,1327,0
NXTG.US,D,20120914,000000,22.201,22.201,22.111,22.111,443,0
NXTG.US,D,20120917,000000,22.183,22.183,22.003,22.003,327,0
NXTG.US,D,20120918,000000,22.003,22.003,21.802,21.849,661,0
NXTG.US,D,20120919,000000,21.84,21.849,21.84,21.849,385,0
NXTG.US,D,20120920,000000,21.531,21.531,21.531,21.531,128,0
NXTG.US,D,20120921,000000,21.775,21.802,21.775,21.802,641,0
NXTG.US,D,20120924,000000,21.502,21.502,21.403,21.403,4836,0
NXTG.US,D,20120925,000000,21.396,21.422,21.212,21.266,3023,0
NXTG.US,D,20120926,000000,20.695,20.728,20.686,20.728,2528,0
NXTG.US,D,20121001,000000,20.875,20.875,20.785,20.785,5460,0
NXTG.US,D,20121002,000000,21.003,21.003,20.885,20.922,991,0
NXTG.US,D,20121003,000000,20.995,20.995,20.995,20.995,268,0
NXTG.US,D,20121004,000000,21.003,21.003,20.976,21.003,1323,0
NXTG.US,D,20121005,000000,21.183,21.229,21.176,21.229,992,0
NXTG.US,D,20121008,000000,20.828,20.828,20.828,20.828,102,0
NXTG.US,D,20121009,000000,20.467,20.467,20.422,20.422,1862,0
NXTG.US,D,20121011,000000,20.492,20.492,20.377,20.405,3573,0
NXTG.US,D,20121015,000000,20.358,20.358,20.358,20.358,137,0
NXTG.US,D,20121016,000000,20.677,20.922,20.677,20.922,2165,0
NXTG.US,D,20121017,000000,21.031,21.031,21.031,21.031,2627,0
NXTG.US,D,20121018,000000,21.106,21.106,20.95,20.95,845,0
NXTG.US,D,20121019,000000,20.695,20.695,20.502,20.549,2638,0
NXTG.US,D,20121022,000000,20.612,20.612,20.577,20.577,1224,0
NXTG.US,D,20121023,000000,20.348,20.475,20.306,20.412,5701,0
NXTG.US,D,20121024,000000,20.475,20.475,20.422,20.422,896,0
NXTG.US,D,20121025,000000,20.559,20.559,20.278,20.278,407,0
NXTG.US,D,20121026,000000,20.258,20.258,20.074,20.074,548,0
NXTG.US,D,20121031,000000,20.248,20.258,20.167,20.258,607,0
NXTG.US,D,20121101,000000,20.522,20.904,20.522,20.811,566,0
NXTG.US,D,20121105,000000,20.885,20.885,20.885,20.885,102,0
NXTG.US,D,20121106,000000,21.003,21.13,21.003,21.13,1130,0
NXTG.US,D,20121107,000000,20.765,21.023,20.765,20.765,659,0
NXTG.US,D,20121108,000000,20.803,20.803,20.612,20.686,3562,0
NXTG.US,D,20121109,000000,20.724,20.869,20.724,20.869,626,0
NXTG.US,D,20121112,000000,20.931,20.948,20.931,20.948,845,0
NXTG.US,D,20121113,000000,20.659,20.785,20.659,20.785,441,0
NXTG.US,D,20121114,000000,20.941,20.941,20.631,20.631,770,0
NXTG.US,D,20121115,000000,20.549,20.598,20.549,20.549,1888,0
NXTG.US,D,20121116,000000,20.395,20.422,20.395,20.422,326,0
NXTG.US,D,20121119,000000,20.931,21.13,20.931,21.13,1538,0
NXTG.US,D,20121120,000000,21.04,21.146,21.04,21.146,349,0
NXTG.US,D,20121121,000000,21.096,21.222,21.096,21.195,1322,0
NXTG.US,D,20121123,000000,21.658,21.701,21.658,21.701,877,0
NXTG.US,D,20121126,000000,21.422,21.757,21.422,21.757,262,0
NXTG.US,D,20121127,000000,21.67,21.755,21.649,21.649,2182,0
NXTG.US,D,20121128,000000,21.67,21.748,21.67,21.748,1551,0
NXTG.US,D,20121129,000000,22.094,22.094,21.907,22.012,1760,0
NXTG.US,D,20121130,000000,22.031,22.031,22.022,22.022,441,0
NXTG.US,D,20121203,000000,22.039,22.086,21.985,22.086,1982,0
NXTG.US,D,20121204,000000,22.15,22.203,22.15,22.203,457,0
NXTG.US,D,20121205,000000,22.211,22.37,22.211,22.37,1677,0
NXTG.US,D,20121206,000000,22.266,22.364,22.266,22.364,659,0
NXTG.US,D,20121207,000000,22.442,22.442,22.404,22.404,1418,0
NXTG.US,D,20121210,000000,22.475,22.524,22.395,22.457,7288,0
NXTG.US,D,20121211,000000,22.595,22.595,22.595,22.595,222,0
NXTG.US,D,20121212,000000,22.659,22.741,22.659,22.723,1099,0
NXTG.US,D,20121213,000000,22.741,22.841,22.741,22.841,224,0
NXTG.US,D,20121214,000000,22.68,22.714,22.668,22.677,1693,0
NXTG.US,D,20121217,000000,22.64,22.744,22.64,22.744,708,0
NXTG.US,D,20121218,000000,22.977,23.019,22.963,23.019,1183,0
NXTG.US,D,20121219,000000,23.033,23.261,23.033,23.204,15168,0
NXTG.US,D,20121220,000000,23.148,23.204,23.148,23.195,1551,0
NXTG.US,D,20121221,000000,22.475,22.599,22.475,22.515,1977,0
NXTG.US,D,20121226,000000,22.532,22.723,22.532,22.579,1430,0
NXTG.US,D,20121227,000000,22.631,22.659,22.631,22.64,548,0
NXTG.US,D,20121228,000000,22.64,22.64,22.595,22.595,386,0
