<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDLB.US,D,20161121,000000,21.591,21.609,21.565,21.565,2739,0
IDLB.US,D,20161122,000000,21.706,21.706,21.644,21.671,17374,0
IDLB.US,D,20161123,000000,21.583,21.644,21.543,21.636,24389,0
IDLB.US,D,20161125,000000,21.601,21.626,21.601,21.626,444,0
IDLB.US,D,20161128,000000,21.653,21.662,21.619,21.653,4209,0
IDLB.US,D,20161129,000000,21.619,21.777,21.619,21.764,1277,0
IDLB.US,D,20161130,000000,21.751,21.751,21.688,21.688,4061,0
IDLB.US,D,20161201,000000,21.609,21.636,21.361,21.424,22968,0
IDLB.US,D,20161202,000000,21.565,21.565,21.548,21.548,19084,0
IDLB.US,D,20161205,000000,21.636,21.696,21.538,21.696,25552,0
IDLB.US,D,20161206,000000,21.723,21.751,21.591,21.742,16581,0
IDLB.US,D,20161207,000000,21.76,21.918,21.76,21.83,4873,0
IDLB.US,D,20161208,000000,21.893,22.009,21.893,22.009,3626,0
IDLB.US,D,20161209,000000,21.945,21.971,21.83,21.963,6514,0
IDLB.US,D,20161212,000000,21.963,21.963,21.945,21.945,7200,0
IDLB.US,D,20161213,000000,22.2,22.21,22.2,22.2,1083,0
IDLB.US,D,20161214,000000,22.009,22.193,21.764,21.764,7846,0
IDLB.US,D,20161215,000000,21.646,21.822,21.644,21.822,8090,0
IDLB.US,D,20161216,000000,21.808,21.808,21.633,21.633,4361,0
IDLB.US,D,20161219,000000,21.844,21.889,21.699,21.699,26938,0
IDLB.US,D,20161220,000000,21.772,21.907,21.772,21.889,45652,0
IDLB.US,D,20161221,000000,21.879,21.897,21.746,21.861,29143,0
IDLB.US,D,20161222,000000,21.853,21.853,21.69,21.813,6945,0
IDLB.US,D,20161223,000000,21.818,21.879,21.818,21.879,1061,0
IDLB.US,D,20161227,000000,21.907,21.916,21.897,21.916,1516,0
IDLB.US,D,20161228,000000,21.781,21.889,21.709,21.709,4518,0
IDLB.US,D,20161229,000000,21.736,21.736,21.726,21.726,9066,0
IDLB.US,D,20161230,000000,21.736,21.897,21.736,21.87,21642,0
IDLB.US,D,20170103,000000,21.924,21.997,21.924,21.997,3391,0
IDLB.US,D,20170104,000000,22.024,22.04,21.987,22.04,10348,0
IDLB.US,D,20170105,000000,22.39,22.521,22.343,22.343,18352,0
IDLB.US,D,20170109,000000,22.343,22.442,22.218,22.426,3838,0
IDLB.US,D,20170111,000000,22.176,22.426,22.176,22.353,1936,0
IDLB.US,D,20170112,000000,22.521,22.53,22.368,22.53,5405,0
IDLB.US,D,20170113,000000,22.622,22.622,22.622,22.622,267,0
IDLB.US,D,20170118,000000,22.604,22.604,22.567,22.604,785,0
IDLB.US,D,20170119,000000,22.389,22.389,22.389,22.389,3113,0
IDLB.US,D,20170120,000000,22.333,22.442,22.289,22.289,5194,0
IDLB.US,D,20170123,000000,22.317,22.323,22.317,22.323,4331,0
IDLB.US,D,20170124,000000,22.451,22.512,22.263,22.263,13405,0
IDLB.US,D,20170125,000000,22.512,22.631,22.505,22.512,3189,0
IDLB.US,D,20170126,000000,22.71,22.72,22.505,22.72,13236,0
IDLB.US,D,20170127,000000,22.701,22.701,22.505,22.612,1912,0
IDLB.US,D,20170131,000000,22.622,22.622,22.622,22.622,14469,0
IDLB.US,D,20170201,000000,22.692,22.701,22.612,22.612,2005,0
IDLB.US,D,20170202,000000,22.649,22.692,22.521,22.53,7501,0
IDLB.US,D,20170203,000000,22.575,22.649,22.575,22.649,2092,0
IDLB.US,D,20170206,000000,22.549,22.692,22.544,22.544,6789,0
IDLB.US,D,20170207,000000,22.549,22.549,22.477,22.496,6653,0
IDLB.US,D,20170208,000000,22.53,22.82,22.521,22.802,18163,0
IDLB.US,D,20170209,000000,22.684,22.684,22.627,22.657,3261,0
IDLB.US,D,20170210,000000,22.684,22.692,22.684,22.692,2232,0
IDLB.US,D,20170213,000000,22.82,22.82,22.747,22.82,6155,0
IDLB.US,D,20170214,000000,22.773,22.943,22.764,22.943,4559,0
IDLB.US,D,20170216,000000,22.943,22.943,22.811,22.82,4428,0
IDLB.US,D,20170221,000000,22.969,22.969,22.96,22.969,379,0
IDLB.US,D,20170222,000000,22.82,22.881,22.792,22.881,4041,0
IDLB.US,D,20170223,000000,22.952,23.069,22.89,22.969,3458,0
IDLB.US,D,20170224,000000,22.935,22.935,22.802,22.827,1481,0
IDLB.US,D,20170227,000000,22.906,22.952,22.802,22.925,15718,0
IDLB.US,D,20170228,000000,22.96,22.96,22.754,22.773,16711,0
IDLB.US,D,20170301,000000,22.948,22.948,22.871,22.871,26924,0
IDLB.US,D,20170302,000000,22.82,22.844,22.72,22.773,5711,0
IDLB.US,D,20170303,000000,22.612,22.657,22.604,22.631,4172,0
IDLB.US,D,20170306,000000,22.747,22.754,22.739,22.754,1090,0
IDLB.US,D,20170307,000000,22.827,22.827,22.649,22.783,13992,0
IDLB.US,D,20170308,000000,22.639,22.701,22.567,22.667,22929,0
IDLB.US,D,20170309,000000,22.692,22.692,22.692,22.692,267,0
IDLB.US,D,20170310,000000,22.827,22.906,22.754,22.811,9499,0
IDLB.US,D,20170313,000000,22.89,23.014,22.861,22.906,34719,0
IDLB.US,D,20170315,000000,22.827,23.077,22.827,23.077,3261,0
IDLB.US,D,20170316,000000,23.256,23.256,23.201,23.201,1090,0
IDLB.US,D,20170317,000000,23.198,23.242,23.198,23.242,621,0
IDLB.US,D,20170320,000000,23.257,23.395,23.226,23.377,1165,0
IDLB.US,D,20170321,000000,23.519,23.519,23.18,23.18,5004,0
IDLB.US,D,20170322,000000,23.126,23.322,23.089,23.322,8890,0
IDLB.US,D,20170324,000000,23.491,23.538,23.377,23.51,12496,0
IDLB.US,D,20170327,000000,23.422,23.422,23.422,23.422,1661,0
IDLB.US,D,20170328,000000,23.582,23.626,23.51,23.626,72257,0
