<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20200220,000000,72.201,72.343,71.038,71.787,548057,0
IUSG.US,D,20200221,000000,71.511,71.547,70.536,70.801,549923,0
IUSG.US,D,20200224,000000,68.161,68.998,67.778,68.27,969288,0
IUSG.US,D,20200225,000000,68.771,68.842,66.082,66.328,758782,0
IUSG.US,D,20200226,000000,66.575,67.629,66.008,66.249,1064593,0
IUSG.US,D,20200227,000000,64.703,65.775,63.225,63.225,1281229,0
IUSG.US,D,20200228,000000,61.254,63.215,60.761,63.055,1819796,0
IUSG.US,D,20200302,000000,63.737,66.053,62.974,66.053,1319736,0
IUSG.US,D,20200303,000000,66.279,67.019,63.599,64.189,1136724,0
IUSG.US,D,20200304,000000,65.472,66.86,64.782,66.781,1322137,0
IUSG.US,D,20200305,000000,65.274,65.993,64.16,64.563,570875,0
IUSG.US,D,20200306,000000,62.604,63.796,61.875,63.52,1247773,0
IUSG.US,D,20200309,000000,59.944,60.937,58.566,58.801,1338737,0
IUSG.US,D,20200310,000000,61.087,62.002,58.821,61.972,1363185,0
IUSG.US,D,20200311,000000,60.417,60.622,58.218,59.017,1245301,0
IUSG.US,D,20200312,000000,55.086,57.41,53.459,53.589,1779378,0
IUSG.US,D,20200313,000000,56.505,58.713,53.825,58.436,2915452,0
IUSG.US,D,20200316,000000,53.549,55.26,51.254,51.687,1619349,0
IUSG.US,D,20200317,000000,52.603,54.938,50.821,54.14,1541391,0
IUSG.US,D,20200318,000000,51.077,52.818,49.155,52.19,2000404,0
IUSG.US,D,20200319,000000,51.274,53.776,50.041,52.219,2699377,0
IUSG.US,D,20200320,000000,53.096,53.569,49.81,49.953,1058643,0
IUSG.US,D,20200323,000000,49.846,50.356,47.835,48.898,2442880,0
IUSG.US,D,20200324,000000,51.44,53.805,51.44,53.805,1410838,0
IUSG.US,D,20200325,000000,54.18,56.248,52.837,54.061,1282081,0
IUSG.US,D,20200326,000000,54.736,57.501,54.419,57.167,1138050,0
IUSG.US,D,20200327,000000,55.663,56.93,54.982,55.278,1188863,0
IUSG.US,D,20200330,000000,55.893,57.433,55.584,57.247,1251188,0
IUSG.US,D,20200331,000000,57.267,57.848,56.258,56.445,1094111,0
IUSG.US,D,20200401,000000,54.686,55.328,53.588,54.061,1018202,0
IUSG.US,D,20200402,000000,53.905,55.219,53.657,55.111,673501,0
IUSG.US,D,20200403,000000,54.872,55.348,53.736,54.419,694168,0
IUSG.US,D,20200406,000000,56.485,58.699,56.286,58.384,1025993,0
IUSG.US,D,20200407,000000,60.341,60.341,58.117,58.117,966744,0
IUSG.US,D,20200408,000000,58.849,60.143,58.294,59.996,783630,0
IUSG.US,D,20200409,000000,60.746,61.093,60.054,60.509,839786,0
IUSG.US,D,20200413,000000,60.202,60.459,59.263,60.232,1275493,0
IUSG.US,D,20200414,000000,61.626,62.655,61.299,62.436,699658,0
IUSG.US,D,20200415,000000,61.093,61.873,60.882,61.359,782416,0
IUSG.US,D,20200416,000000,61.923,62.289,61.235,62.061,3370260,0
IUSG.US,D,20200417,000000,63.377,63.377,62.431,63.228,699166,0
IUSG.US,D,20200420,000000,62.436,63.258,62.26,62.289,853946,0
IUSG.US,D,20200421,000000,61.389,61.567,59.982,60.311,747325,0
IUSG.US,D,20200422,000000,61.419,62.26,61.259,61.844,565800,0
IUSG.US,D,20200423,000000,62.231,62.932,61.794,61.814,856914,0
IUSG.US,D,20200424,000000,62.26,62.873,61.705,62.723,523021,0
IUSG.US,D,20200427,000000,63.228,63.703,63.208,63.554,744591,0
IUSG.US,D,20200428,000000,64.266,64.266,62.753,62.862,607762,0
IUSG.US,D,20200429,000000,64.137,65.165,63.969,64.869,985852,0
IUSG.US,D,20200430,000000,64.83,64.899,64.127,64.571,577939,0
IUSG.US,D,20200501,000000,63.208,63.791,62.665,62.981,983691,0
IUSG.US,D,20200504,000000,62.466,63.415,62.27,63.386,586018,0
IUSG.US,D,20200505,000000,63.87,64.791,63.87,64.019,460101,0
IUSG.US,D,20200506,000000,64.571,64.741,64.049,64.049,508913,0
IUSG.US,D,20200507,000000,64.929,65.289,64.735,64.948,436242,0
IUSG.US,D,20200508,000000,65.532,65.917,65.379,65.828,389404,0
IUSG.US,D,20200511,000000,65.383,66.545,65.304,66.263,468856,0
IUSG.US,D,20200512,000000,66.55,66.55,64.81,64.849,361308,0
IUSG.US,D,20200513,000000,64.671,65.204,63.195,63.801,478083,0
IUSG.US,D,20200514,000000,63.238,64.512,62.733,64.483,565370,0
IUSG.US,D,20200515,000000,63.732,65.038,63.732,65.038,417251,0
IUSG.US,D,20200518,000000,66.243,66.998,66.08,66.589,592505,0
IUSG.US,D,20200519,000000,66.589,67.193,66.283,66.283,355174,0
IUSG.US,D,20200520,000000,67.005,67.618,67.005,67.469,332282,0
IUSG.US,D,20200521,000000,67.469,67.717,66.703,66.906,484371,0
IUSG.US,D,20200522,000000,66.856,67.222,66.639,67.134,863531,0
IUSG.US,D,20200526,000000,68.666,68.666,67.43,67.559,465106,0
IUSG.US,D,20200527,000000,67.767,68.172,66.45,68.172,415963,0
IUSG.US,D,20200528,000000,68.092,69.12,67.953,68.152,431819,0
IUSG.US,D,20200529,000000,68.052,68.724,67.628,68.616,450036,0
IUSG.US,D,20200601,000000,68.556,69.071,68.388,68.962,512056,0
IUSG.US,D,20200602,000000,69.012,69.456,68.597,69.456,857669,0
IUSG.US,D,20200603,000000,69.832,70.287,69.605,70.069,534695,0
IUSG.US,D,20200604,000000,69.803,70.207,69.14,69.505,463528,0
IUSG.US,D,20200605,000000,70.287,71.351,70.287,71.187,662652,0
IUSG.US,D,20200608,000000,71.226,71.71,70.88,71.662,575222,0
IUSG.US,D,20200609,000000,71.197,72.022,71.197,71.691,619372,0
IUSG.US,D,20200610,000000,72.057,72.529,71.642,72.027,1065059,0
IUSG.US,D,20200611,000000,70.397,70.682,68.079,68.092,664941,0
IUSG.US,D,20200612,000000,69.901,70.02,67.638,68.774,418444,0
IUSG.US,D,20200615,000000,67.578,69.798,67.349,69.5,1115435,0
IUSG.US,D,20200616,000000,71.068,71.414,69.818,70.868,436919,0
IUSG.US,D,20200617,000000,71.284,71.492,70.74,70.858,599265,0
IUSG.US,D,20200618,000000,70.69,71.078,70.552,70.908,494185,0
IUSG.US,D,20200619,000000,71.622,71.771,70.324,70.76,579355,0
IUSG.US,D,20200622,000000,70.522,71.543,70.443,71.543,380851,0
IUSG.US,D,20200623,000000,72.018,72.585,71.821,71.891,379568,0
IUSG.US,D,20200624,000000,71.434,71.811,69.788,70.234,398934,0
IUSG.US,D,20200625,000000,70.055,70.998,69.51,70.988,456530,0
IUSG.US,D,20200626,000000,70.73,70.829,69.143,69.243,501249,0
IUSG.US,D,20200629,000000,69.302,70.154,68.703,70.154,430064,0
IUSG.US,D,20200630,000000,70.075,71.553,70.075,71.255,483561,0
IUSG.US,D,20200701,000000,71.334,72.228,71.294,71.988,481539,0
IUSG.US,D,20200702,000000,72.624,73.009,72.178,72.257,466327,0
IUSG.US,D,20200706,000000,73.049,73.838,73.049,73.734,706047,0
IUSG.US,D,20200707,000000,73.405,74.159,72.951,73.069,634785,0
IUSG.US,D,20200708,000000,73.366,73.843,72.961,73.833,583489,0
IUSG.US,D,20200709,000000,74.179,74.269,72.891,73.893,393396,0
IUSG.US,D,20200710,000000,73.873,74.379,73.304,74.349,321541,0
IUSG.US,D,20200713,000000,74.844,75.597,73.059,73.179,459825,0
IUSG.US,D,20200714,000000,72.535,74.119,72.142,74.06,404617,0
IUSG.US,D,20200715,000000,74.616,74.94,73.893,74.566,756953,0
IUSG.US,D,20200716,000000,73.912,74.279,73.555,74.189,1034898,0
IUSG.US,D,20200717,000000,74.269,74.596,73.833,74.369,511075,0
IUSG.US,D,20200720,000000,74.379,75.895,74.169,75.736,322615,0
IUSG.US,D,20200721,000000,76.181,76.43,75.171,75.429,519284,0
IUSG.US,D,20200722,000000,75.29,75.935,75.27,75.865,316278,0
IUSG.US,D,20200723,000000,75.786,76.014,74.08,74.447,390821,0
IUSG.US,D,20200724,000000,73.793,74.269,73.2,74.012,518793,0
IUSG.US,D,20200727,000000,74.289,74.969,74.159,74.893,548580,0
IUSG.US,D,20200728,000000,74.676,74.893,74.105,74.139,367472,0
IUSG.US,D,20200729,000000,74.438,75.29,74.438,75.141,329788,0
IUSG.US,D,20200730,000000,74.401,75.35,74.06,75.26,301241,0
IUSG.US,D,20200731,000000,76.132,76.241,74.963,76.221,268589,0
IUSG.US,D,20200803,000000,76.698,77.257,76.698,77.075,301245,0
IUSG.US,D,20200804,000000,76.965,77.233,76.711,77.233,304169,0
IUSG.US,D,20200805,000000,77.48,77.847,77.412,77.749,357449,0
IUSG.US,D,20200806,000000,77.639,78.67,77.599,78.601,351704,0
IUSG.US,D,20200807,000000,78.294,78.666,77.604,78.126,318823,0
IUSG.US,D,20200810,000000,78.342,78.382,77.302,78.096,301035,0
IUSG.US,D,20200811,000000,78.006,78.366,77.025,77.164,388473,0
IUSG.US,D,20200812,000000,77.56,78.745,77.56,78.552,338973,0
IUSG.US,D,20200813,000000,78.552,79.206,78.492,78.71,5554284,0
IUSG.US,D,20200814,000000,78.71,78.756,78.313,78.562,216559,0
IUSG.US,D,20200817,000000,78.898,79.176,78.898,79.056,280157,0
IUSG.US,D,20200818,000000,79.226,79.642,78.898,79.513,408867,0
IUSG.US,D,20200819,000000,79.662,79.84,79.086,79.236,397319,0
IUSG.US,D,20200820,000000,78.837,79.95,78.82,79.88,304263,0
IUSG.US,D,20200821,000000,79.721,80.336,79.721,80.276,229691,0
IUSG.US,D,20200824,000000,81.03,81.207,80.431,80.97,776149,0
IUSG.US,D,20200825,000000,80.89,81.447,80.802,81.447,331158,0
IUSG.US,D,20200826,000000,81.783,82.869,81.678,82.804,343417,0
IUSG.US,D,20200827,000000,82.982,83.266,82.229,82.764,383391,0
IUSG.US,D,20200828,000000,82.914,83.29,82.756,83.201,305161,0
IUSG.US,D,20200831,000000,83.201,83.681,83.022,83.211,310150,0
IUSG.US,D,20200901,000000,83.568,84.39,83.344,84.39,373504,0
IUSG.US,D,20200902,000000,85.063,85.661,84.182,85.511,434509,0
IUSG.US,D,20200903,000000,84.658,84.678,81,81.793,527508,0
IUSG.US,D,20200904,000000,81.673,82.2,78.116,80.583,436131,0
IUSG.US,D,20200908,000000,78.502,79.604,77.907,77.966,539666,0
IUSG.US,D,20200909,000000,79.196,80.603,78.896,80.009,511492,0
IUSG.US,D,20200910,000000,80.683,80.851,78.195,78.532,364568,0
IUSG.US,D,20200911,000000,79.016,79.19,77.48,78.313,381827,0
IUSG.US,D,20200914,000000,79.216,79.88,79.051,79.335,378930,0
IUSG.US,D,20200915,000000,80.147,80.473,79.704,80.097,948341,0
IUSG.US,D,20200916,000000,80.286,80.474,79.176,79.266,427304,0
IUSG.US,D,20200917,000000,77.788,78.84,77.609,78.313,290897,0
IUSG.US,D,20200918,000000,78.522,78.631,76.505,77.252,537162,0
