<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUG.US,D,20210126,000000,28.7,28.71,28.11,28.16,173653,0
BUG.US,D,20210127,000000,27.8,28.279,27.2,27.82,248529,0
BUG.US,D,20210128,000000,28.15,28.365,27.75,28.21,282503,0
BUG.US,D,20210129,000000,28.17,28.19,27.491,27.87,141066,0
BUG.US,D,20210201,000000,28.14,28.5299,27.9,28.43,151017,0
BUG.US,D,20210202,000000,28.99,29.315,28.77,29.3,344096,0
BUG.US,D,20210203,000000,29.25,29.3,28.1,28.15,935709,0
BUG.US,D,20210204,000000,28.49,28.65,28.22,28.65,146748,0
BUG.US,D,20210205,000000,28.745,28.8682,28.58,28.68,197962,0
BUG.US,D,20210208,000000,29.01,29.15,28.5242,28.7,309710,0
BUG.US,D,20210209,000000,28.8,29.25,28.71,29.24,197512,0
BUG.US,D,20210210,000000,29.4,29.45,28.7,29.05,251599,0
BUG.US,D,20210211,000000,29.24,29.335,28.88,29.2,182858,0
BUG.US,D,20210212,000000,29.19,29.45,28.9001,29.4,185585,0
BUG.US,D,20210216,000000,29.705,29.8,28.86,29.07,325366,0
BUG.US,D,20210217,000000,28.98,28.99,28.32,28.83,1629630,0
BUG.US,D,20210218,000000,28.59,29,28.201,28.9,152040,0
BUG.US,D,20210219,000000,29.13,29.3,28.9717,29.18,119031,0
BUG.US,D,20210222,000000,29.01,29.01,28.06,28.21,229736,0
BUG.US,D,20210223,000000,27.53,27.7899,26.25,27.66,458483,0
BUG.US,D,20210224,000000,27.72,27.72,27.0001,27.57,251144,0
BUG.US,D,20210225,000000,27.36,27.55,26.3,26.45,582015,0
BUG.US,D,20210226,000000,26.7,26.93,26.11,26.53,140827,0
BUG.US,D,20210301,000000,26.97,27.38,26.83,27.32,119281,0
BUG.US,D,20210302,000000,27.5,27.53,26.81,26.86,144180,0
BUG.US,D,20210303,000000,26.81,26.81,25.65,25.83,231806,0
BUG.US,D,20210304,000000,25.54,25.7899,24.68,25.01,272694,0
BUG.US,D,20210305,000000,25.37,25.37,23.97,24.97,201629,0
BUG.US,D,20210308,000000,24.9,25.49,24.6,24.64,745366,0
BUG.US,D,20210309,000000,26.04,26.22,25.37,26.08,228922,0
BUG.US,D,20210310,000000,26.59,26.67,25.7,25.86,381217,0
BUG.US,D,20210311,000000,26.51,26.8,26.371,26.7,183504,0
BUG.US,D,20210312,000000,26.48,26.48,25.9001,26.4,141111,0
BUG.US,D,20210315,000000,26.49,26.52,26.16,26.52,178756,0
BUG.US,D,20210316,000000,26.69,26.94,26.11,26.36,121953,0
BUG.US,D,20210317,000000,26.29,26.6099,25.8,26.35,155441,0
BUG.US,D,20210318,000000,25.99,26,25.18,25.28,170764,0
BUG.US,D,20210319,000000,25.31,25.75,25.13,25.55,137887,0
BUG.US,D,20210322,000000,25.79,26.2399,25.6478,26.01,120559,0
BUG.US,D,20210323,000000,26.04,26.1471,25.7,25.8,89229,0
BUG.US,D,20210324,000000,25.98,26,24.901,24.98,232167,0
BUG.US,D,20210325,000000,24.55,24.8799,24.32,24.8,165358,0
BUG.US,D,20210326,000000,24.9,25.0771,24.5101,25.03,54344,0
BUG.US,D,20210329,000000,25.06,25.25,24.631,24.78,90000,0
BUG.US,D,20210330,000000,24.69,24.69,24.29,24.58,104054,0
BUG.US,D,20210331,000000,24.67,25.2399,24.67,25.05,102140,0
BUG.US,D,20210401,000000,25.21,25.77,25.21,25.53,84804,0
BUG.US,D,20210405,000000,25.85,25.85,25.5,25.7,127312,0
BUG.US,D,20210406,000000,25.75,26.2,25.5316,26.02,120112,0
BUG.US,D,20210407,000000,26.07,26.13,25.5601,25.64,86517,0
BUG.US,D,20210408,000000,25.96,26.1999,25.9,26.1,141330,0
BUG.US,D,20210409,000000,26.18,26.2,25.75,26.15,99030,0
BUG.US,D,20210412,000000,25.96,26.53,25.9538,26.4,139701,0
BUG.US,D,20210413,000000,26.5,27.05,26.5,26.99,140545,0
BUG.US,D,20210414,000000,27.11,27.4299,26.76,26.76,173815,0
BUG.US,D,20210415,000000,27.21,27.4599,27.02,27.36,103458,0
BUG.US,D,20210416,000000,27.48,27.48,27.03,27.21,113542,0
BUG.US,D,20210419,000000,27.18,27.36,26.8001,27.04,113314,0
BUG.US,D,20210420,000000,27.02,27.1303,26.35,26.52,178034,0
BUG.US,D,20210421,000000,26.48,26.75,26.22,26.7,86999,0
BUG.US,D,20210422,000000,26.8,27.32,26.797,26.92,113343,0
BUG.US,D,20210423,000000,27.12,27.19,26.9342,27.11,105770,0
BUG.US,D,20210426,000000,27.8,28.25,27.775,28.25,183524,0
BUG.US,D,20210427,000000,28.25,28.33,27.78,27.92,613861,0
BUG.US,D,20210428,000000,27.84,27.9199,27.5,27.51,62728,0
BUG.US,D,20210429,000000,27.69,27.69,26.8,27.05,177683,0
BUG.US,D,20210430,000000,27.01,27.32,26.89,26.89,75115,0
BUG.US,D,20210503,000000,27.08,27.08,26.5,26.63,107785,0
BUG.US,D,20210504,000000,26.31,26.35,25.63,26.06,163241,0
BUG.US,D,20210505,000000,26.32,26.32,25.7048,25.82,78760,0
BUG.US,D,20210506,000000,25.8,25.8,25.1426,25.42,140191,0
