<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRFZ.US,D,20070730,000000,48.312,49.007,48.067,48.845,92135,0
PRFZ.US,D,20070731,000000,49.007,49.476,48.397,48.397,108476,0
PRFZ.US,D,20070801,000000,49.123,49.449,47.719,48.442,271115,0
PRFZ.US,D,20070802,000000,48.65,48.862,48.341,48.773,45927,0
PRFZ.US,D,20070803,000000,48.693,48.862,46.991,47.006,57102,0
PRFZ.US,D,20070806,000000,47.36,47.728,46.35,47.665,456303,0
PRFZ.US,D,20070807,000000,48.407,48.407,47.052,47.901,236289,0
PRFZ.US,D,20070808,000000,47.422,49.476,47.422,48.641,130045,0
PRFZ.US,D,20070809,000000,48.508,48.879,48.106,48.192,191953,0
PRFZ.US,D,20070810,000000,47.548,49.142,47.295,48.575,28496,0
PRFZ.US,D,20070813,000000,49.885,49.885,48.179,48.285,57345,0
PRFZ.US,D,20070814,000000,47.962,48.466,47.314,47.387,230262,0
PRFZ.US,D,20070815,000000,47.432,47.866,46.504,46.504,457269,0
PRFZ.US,D,20070816,000000,46.117,47.179,45.355,47.179,204714,0
PRFZ.US,D,20070817,000000,47.295,49.265,47.295,48.388,63494,0
PRFZ.US,D,20070820,000000,50.046,50.046,47.857,48.378,349846,0
PRFZ.US,D,20070821,000000,47.908,48.765,47.719,48.508,234547,0
PRFZ.US,D,20070822,000000,49.755,49.755,48.845,49.175,48443,0
PRFZ.US,D,20070823,000000,50.159,50.159,48.434,48.526,145640,0
PRFZ.US,D,20070824,000000,48.302,49.23,48.302,49.23,91178,0
PRFZ.US,D,20070827,000000,49.283,49.283,48.7,48.746,58315,0
PRFZ.US,D,20070828,000000,49.095,49.095,47.45,47.45,29044,0
PRFZ.US,D,20070829,000000,48.738,48.746,47.71,48.623,42162,0
PRFZ.US,D,20070830,000000,48.526,48.862,48.067,48.322,24172,0
PRFZ.US,D,20070831,000000,49.043,49.151,48.641,49.114,19214,0
PRFZ.US,D,20070904,000000,49.238,49.765,48.928,49.564,15413,0
PRFZ.US,D,20070905,000000,49.016,49.175,48.738,48.928,30867,0
PRFZ.US,D,20070906,000000,49.393,49.393,48.693,49.068,25511,0
PRFZ.US,D,20070907,000000,49.317,49.317,47.918,48.077,20858,0
PRFZ.US,D,20070910,000000,48.192,48.268,47.101,47.673,26962,0
PRFZ.US,D,20070911,000000,48.251,48.451,47.972,48.276,18299,0
PRFZ.US,D,20070912,000000,47.762,48.508,47.762,48.185,19001,0
PRFZ.US,D,20070913,000000,48.152,48.765,48.152,48.369,15873,0
PRFZ.US,D,20070914,000000,47.673,48.474,47.673,48.474,10096,0
PRFZ.US,D,20070917,000000,48.499,48.499,48.106,48.106,13130,0
