<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTLB.US,D,20190214,000000,20.385,20.432,20.385,20.432,1529,0
FTLB.US,D,20190215,000000,20.422,20.509,20.422,20.509,2562,0
FTLB.US,D,20190219,000000,20.564,20.576,20.556,20.557,8692,0
FTLB.US,D,20190220,000000,20.546,20.566,20.546,20.566,1638,0
FTLB.US,D,20190221,000000,20.6,20.635,20.569,20.569,4183,0
FTLB.US,D,20190222,000000,20.645,20.652,20.627,20.631,3410,0
FTLB.US,D,20190225,000000,20.759,20.759,20.694,20.694,730,0
FTLB.US,D,20190226,000000,20.663,20.671,20.662,20.671,1175,0
FTLB.US,D,20190227,000000,20.5,20.635,20.5,20.625,2505,0
FTLB.US,D,20190228,000000,20.653,20.653,20.62,20.62,1380,0
FTLB.US,D,20190301,000000,20.616,20.65,20.615,20.647,1527,0
FTLB.US,D,20190304,000000,20.576,20.576,20.576,20.576,1833,0
FTLB.US,D,20190305,000000,20.625,20.644,20.625,20.644,1826,0
FTLB.US,D,20190306,000000,20.662,20.662,20.504,20.504,11198,0
FTLB.US,D,20190307,000000,20.533,20.533,20.469,20.469,1026,0
FTLB.US,D,20190308,000000,20.442,20.482,20.412,20.427,12632,0
FTLB.US,D,20190311,000000,20.394,20.566,20.394,20.566,1040,0
FTLB.US,D,20190313,000000,20.614,20.625,20.614,20.615,1050,0
FTLB.US,D,20190314,000000,20.586,20.586,20.509,20.509,2121,0
FTLB.US,D,20190315,000000,20.615,20.625,20.615,20.625,1751,0
FTLB.US,D,20190318,000000,20.661,20.668,20.661,20.667,795,0
FTLB.US,D,20190319,000000,20.671,20.688,20.671,20.688,2315,0
FTLB.US,D,20190320,000000,20.481,20.576,20.481,20.576,2340,0
FTLB.US,D,20190321,000000,20.472,20.586,20.472,20.586,960,0
FTLB.US,D,20190322,000000,20.452,20.553,20.452,20.452,19793,0
FTLB.US,D,20190325,000000,20.503,20.503,20.422,20.442,5621,0
FTLB.US,D,20190327,000000,20.586,20.586,20.586,20.586,360,0
FTLB.US,D,20190328,000000,20.509,20.605,20.509,20.576,2379,0
FTLB.US,D,20190329,000000,20.586,20.586,20.586,20.586,423,0
FTLB.US,D,20190401,000000,20.756,20.756,20.635,20.653,496,0
FTLB.US,D,20190402,000000,20.718,20.718,20.694,20.694,545,0
FTLB.US,D,20190403,000000,20.68,20.68,20.68,20.68,313,0
FTLB.US,D,20190404,000000,20.693,20.709,20.693,20.709,1122,0
FTLB.US,D,20190405,000000,20.708,20.708,20.688,20.706,2535,0
FTLB.US,D,20190408,000000,20.68,20.701,20.677,20.677,9578,0
FTLB.US,D,20190409,000000,20.684,20.684,20.684,20.684,468,0
FTLB.US,D,20190410,000000,20.684,20.688,20.654,20.654,2386,0
