<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTAG.US,D,20110810,000000,94.027,96.106,93.932,95.981,982,0
FTAG.US,D,20110811,000000,94.423,99.59,94.148,99.133,2078,0
FTAG.US,D,20110812,000000,101.4,101.4,98.624,99.5,3432,0
FTAG.US,D,20110815,000000,101.49,102.75,100.71,102.75,910,0
FTAG.US,D,20110816,000000,101.2,101.63,100.18,100.81,969,0
FTAG.US,D,20110817,000000,103.6,103.6,101.9,101.9,427,0
FTAG.US,D,20110818,000000,99.85,99.85,96.596,96.596,1022,0
FTAG.US,D,20110819,000000,95.607,97.563,95.135,96.019,3918,0
FTAG.US,D,20110822,000000,93.267,97.818,93.267,95.487,1051,0
FTAG.US,D,20110823,000000,95.704,98.895,95.704,98.895,3324,0
FTAG.US,D,20110824,000000,99.63,99.63,97.818,98.231,1118,0
FTAG.US,D,20110825,000000,98.585,99.064,97.788,97.788,484,0
FTAG.US,D,20110826,000000,97.73,99.232,97.124,99.133,813,0
FTAG.US,D,20110829,000000,100.68,101.4,100.68,101.25,1793,0
FTAG.US,D,20110830,000000,102.09,103.53,102.09,102.96,1590,0
FTAG.US,D,20110831,000000,105.32,105.32,103.78,104.05,915,0
FTAG.US,D,20110901,000000,103.48,104.2,103.23,103.44,897,0
FTAG.US,D,20110902,000000,100.07,101.79,99.77,101.31,2556,0
FTAG.US,D,20110906,000000,96.528,97.916,96.479,97.377,1697,0
FTAG.US,D,20110907,000000,99.361,101.05,99.361,101.05,583,0
