<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMM.US,D,20210426,000000,25.435,25.48,25.435,25.435,4043,0
BSMM.US,D,20210427,000000,25.435,25.479,25.435,25.435,4397,0
BSMM.US,D,20210428,000000,25.435,25.471,25.435,25.435,2140,0
BSMM.US,D,20210429,000000,25.47,25.47,25.4,25.445,2357,0
BSMM.US,D,20210430,000000,25.462,25.47,25.46,25.46,4628,0
BSMM.US,D,20210503,000000,25.43,25.47,25.4,25.43,16464,0
BSMM.US,D,20210504,000000,25.46,25.47,25.41,25.44,52937,0
BSMM.US,D,20210505,000000,25.46,25.47,25.438,25.438,7601,0
BSMM.US,D,20210506,000000,25.46,25.51,25.45,25.45,5021,0
BSMM.US,D,20210507,000000,25.455,25.455,25.455,25.455,283,0
BSMM.US,D,20210510,000000,25.47,25.47,25.43,25.469,4751,0
BSMM.US,D,20210511,000000,25.425,25.53,25.425,25.43,7204,0
BSMM.US,D,20210512,000000,25.411,25.467,25.411,25.425,8353,0
BSMM.US,D,20210513,000000,25.45,25.495,25.43,25.43,6143,0
BSMM.US,D,20210514,000000,25.46,25.46,25.45,25.45,507,0
BSMM.US,D,20210517,000000,25.43,25.529,25.391,25.391,8820,0
BSMM.US,D,20210518,000000,25.46,25.46,25.414,25.43,3507,0
BSMM.US,D,20210519,000000,25.46,25.47,25.39,25.425,9735,0
BSMM.US,D,20210520,000000,25.47,25.47,25.43,25.45,5312,0
BSMM.US,D,20210521,000000,25.44,25.455,25.43,25.43,3510,0
BSMM.US,D,20210524,000000,25.45,25.45,25.425,25.425,2376,0
BSMM.US,D,20210525,000000,25.43,25.43,25.43,25.43,1171,0
BSMM.US,D,20210526,000000,25.414,25.43,25.39,25.43,1199,0
BSMM.US,D,20210527,000000,25.46,25.46,25.43,25.43,5020,0
BSMM.US,D,20210528,000000,25.46,25.48,25.43,25.43,9853,0
BSMM.US,D,20210601,000000,25.461,25.461,25.45,25.45,3046,0
BSMM.US,D,20210602,000000,25.461,25.479,25.435,25.435,18739,0
BSMM.US,D,20210603,000000,25.421,25.425,25.421,25.425,6021,0
BSMM.US,D,20210604,000000,25.46,25.46,25.425,25.425,12659,0
BSMM.US,D,20210607,000000,25.42,25.447,25.4,25.44,7862,0
BSMM.US,D,20210608,000000,25.47,25.49,25.435,25.435,10058,0
BSMM.US,D,20210609,000000,25.38,25.47,25.38,25.425,1560,0
BSMM.US,D,20210610,000000,25.468,25.47,25.43,25.43,1868,0
BSMM.US,D,20210611,000000,25.465,25.48,25.381,25.425,7751,0
BSMM.US,D,20210614,000000,25.47,25.48,25.423,25.435,13153,0
BSMM.US,D,20210615,000000,25.444,25.48,25.435,25.435,10083,0
BSMM.US,D,20210616,000000,25.48,25.48,25.43,25.43,701,0
BSMM.US,D,20210617,000000,25.46,25.47,25.43,25.435,1324,0
BSMM.US,D,20210618,000000,25.459,25.47,25.39,25.43,12933,0
BSMM.US,D,20210621,000000,25.425,25.453,25.425,25.425,7691,0
BSMM.US,D,20210622,000000,25.39,25.46,25.39,25.425,12482,0
BSMM.US,D,20210623,000000,25.43,25.43,25.41,25.41,249,0
BSMM.US,D,20210624,000000,25.39,25.45,25.37,25.415,8378,0
BSMM.US,D,20210625,000000,25.37,25.44,25.37,25.38,5269,0
BSMM.US,D,20210628,000000,25.423,25.45,25.37,25.41,8902,0
BSMM.US,D,20210629,000000,25.41,25.436,25.41,25.41,1111,0
BSMM.US,D,20210630,000000,25.36,25.395,25.36,25.395,1532,0
BSMM.US,D,20210701,000000,25.38,25.45,25.37,25.405,9892,0
BSMM.US,D,20210702,000000,25.45,25.45,25.42,25.42,452,0
BSMM.US,D,20210706,000000,25.46,25.47,25.35,25.41,20127,0
BSMM.US,D,20210707,000000,25.36,25.45,25.36,25.415,1714,0
BSMM.US,D,20210708,000000,25.37,25.46,25.37,25.42,1088,0
BSMM.US,D,20210709,000000,25.46,25.46,25.381,25.42,2791,0
BSMM.US,D,20210712,000000,25.46,25.49,25.42,25.42,6212,0
BSMM.US,D,20210713,000000,25.46,25.46,25.38,25.42,5262,0
BSMM.US,D,20210714,000000,25.381,25.42,25.38,25.42,3003,0
BSMM.US,D,20210715,000000,25.459,25.46,25.39,25.42,3556,0
BSMM.US,D,20210716,000000,25.43,25.469,25.43,25.43,2510,0
BSMM.US,D,20210719,000000,25.46,25.47,25.407,25.46,11414,0
BSMM.US,D,20210720,000000,25.4379,25.46,25.37,25.445,22569,0
BSMM.US,D,20210721,000000,25.469,25.47,25.44,25.44,6063,0
BSMM.US,D,20210722,000000,25.47,25.47,25.39,25.43,3984,0
BSMM.US,D,20210723,000000,25.4501,25.48,25.45,25.46,21413,0
BSMM.US,D,20210726,000000,25.43,25.43,25.43,25.43,160,0
BSMM.US,D,20210727,000000,25.47,25.47,25.43,25.43,8970,0
BSMM.US,D,20210728,000000,25.47,25.4825,25.43,25.45,6428,0
BSMM.US,D,20210729,000000,25.469,25.47,25.391,25.43,2136,0
BSMM.US,D,20210730,000000,25.45,25.46,25.45,25.46,153,0
BSMM.US,D,20210802,000000,25.4005,25.44,25.4005,25.44,253,0
BSMM.US,D,20210803,000000,25.4799,25.4799,25.4001,25.44,4780,0
BSMM.US,D,20210804,000000,25.44,25.472,25.4,25.44,2554,0
BSMM.US,D,20210805,000000,25.4687,25.4755,25.44,25.44,2744,0
BSMM.US,D,20210806,000000,25.4,25.4653,25.4,25.465,1557,0
BSMM.US,D,20210809,000000,25.4678,25.4678,25.45,25.46,1096,0
BSMM.US,D,20210810,000000,25.38,25.47,25.38,25.47,9651,0
BSMM.US,D,20210811,000000,25.4656,25.47,25.46,25.46,2683,0
BSMM.US,D,20210812,000000,25.464,25.464,25.4562,25.46,2455,0
BSMM.US,D,20210813,000000,25.47,25.47,25.46,25.46,10306,0
BSMM.US,D,20210816,000000,25.4627,25.4699,25.39,25.45,3586,0
BSMM.US,D,20210817,000000,25.48,25.48,25.414,25.43,3387,0
BSMM.US,D,20210818,000000,25.49,25.49,25.46,25.46,5520,0
BSMM.US,D,20210819,000000,25.38,25.44,25.38,25.43,3849,0
BSMM.US,D,20210820,000000,25.4652,25.4652,25.46,25.46,1079,0
BSMM.US,D,20210823,000000,25.4614,25.47,25.428,25.44,5450,0
BSMM.US,D,20210824,000000,25.4502,25.4699,25.45,25.46,5668,0
BSMM.US,D,20210825,000000,25.43,25.4614,25.41,25.46,2735,0
BSMM.US,D,20210826,000000,25.47,25.47,25.41,25.41,22800,0
BSMM.US,D,20210827,000000,25.41,25.41,25.41,25.41,384,0
BSMM.US,D,20210830,000000,25.41,25.44,25.41,25.42,3118,0
BSMM.US,D,20210831,000000,25.41,25.4105,25.41,25.4105,1089,0
BSMM.US,D,20210901,000000,25.4557,25.46,25.4105,25.435,3460,0
